year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1998,12,21,0,36148.0,8,8,492,165,353,45.23479788202039,-88.08594336608151,1024.1222862186482,1024.1222862186482,625,14.104739588693906,0.0,7.5902981163936,2.7473054370930914,1,1,3,0,0,0,0,,,,,,1.1088911973412072,2325.0
1998,12,21,3,36148.125,9,9,492,175,360,47.682500362716496,-90.15527273509191,1022.029856699297,1022.029856699297,625,14.104739588693906,0.0,8.310269073997594,8.714463975811814,1,1,0,0,0,0,0,-2.092429519351135,-51.6356088834145,90.72403259623623,104.38910956265451,-19.605459727297426,2.378741717469282,3626.0
1998,12,21,6,36148.25,11,11,492,177,351,48.11681051591188,-87.33335654975485,1018.7174142451007,1020.7174142451007,82500,162.05112036071435,2.0,10.500953174415644,9.16716834250059,1,1,0,0,0,0,0,-3.3124424541964252,69.8246914975804,16.097695208515717,71.6562860728809,-30.824774610144132,2.9229680846239674,3969.0
1998,12,21,9,36148.375,12,12,492,178,349,48.332022178085154,-86.68905848538856,1015.8388298351144,1019.8388298351144,108125,185.5188843315482,4.0,12.104435834535794,15.70698865475715,1,1,0,0,0,0,0,-2.8785844099862152,15.876279828116814,7.976814996137124,17.76755015930072,-26.69766348824494,3.466119466562874,4081.0
1998,12,21,12,36148.5,9,9,492,178,346,48.284413725919855,-85.74616356388081,1013.5273115144743,1019.5273115144743,361875,339.39415148578985,6.0,12.88881325747207,11.364691412288085,1,1,0,0,0,0,3,-2.311518320640171,23.255672624202465,-1.7646061153939678,23.322524390523547,-21.454235945748025,3.651071725773023,3964.0
1998,12,21,15,36148.625,8,8,492,178,343,48.22496474661329,-84.8055710922652,1011.7180777110214,1017.7180777110214,323750,321.01841949022526,6.0,13.716479767270053,12.067111551900307,1,1,0,0,0,0,0,-1.809233803452953,23.225874793617617,-2.203474964362516,23.330164205323857,-16.807864161982206,4.339576241971087,3897.0
1998,12,21,18,36148.75,10,10,492,179,339,48.36643339217215,-83.52048748426972,1009.1921026766134,1013.1921026766134,225000,267.6186174229157,4.0,13.883517803866738,13.697480061725582,1,1,0,0,0,0,0,-2.525975034407893,31.644354055145776,5.243531888474078,32.075844029937315,-23.414848276220834,5.544976213435335,4229.0
1998,12,21,21,36148.875,9,9,492,181,330,48.54414936854653,-80.61577285426172,1008.2863722756173,1014.2863722756173,908750,537.8327891357311,6.0,13.162648906144003,1.9362723906349129,1,2,0,0,0,0,2,-0.905730400996108,71.27333683569792,6.587038318838631,71.57707466436933,-8.372739534051995,7.267338238961116,4169.0
1998,12,22,0,36149.0,8,8,492,183,321,48.60928914131878,-77.694801222715,1006.4272564307419,1012.4272564307419,906250,537.0924821239452,6.0,13.455205557433304,1.8336783227198612,1,2,0,0,0,0,0,-1.8591158448754868,71.57988896796147,2.414404085017906,71.62059656098546,-17.168779832974433,9.27805551406312,4321.0
1998,12,22,3,36149.125,9,10,492,190,316,49.96563256409018,-75.60640703150948,1003.0350480259455,1008.7576948564096,798125,504.0347983130112,5.722646830464073,13.642097078834983,2.3834365034120855,2,0,0,0,0,0,0,-3.392208404796402,49.78974022175019,50.272835799965364,70.75575065476761,-30.695018337794668,10.259297650351655,4471.0
1998,12,22,6,36149.25,9,10,492,190,316,49.96563256409018,-75.60640703150948,,,0,0.0,,13.642097078834983,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
