year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1978,1,7,9,28495.375,7,7,190,146,286,37.530747627574804,-71.00334584451144,1014.121526415166,1018.121526415166,486250,393.4185838987124,4.0,9.367778540852312,3.0319929824357676,1,1,3,0,0,0,0,,,,,
1978,1,7,12,28495.5,4,4,190,151,278,38.01600197853845,-68.65010327850058,1014.5567182054302,1018.5567182054302,370625,343.47285419209976,4.0,10.219711783263927,9.501742451881583,1,1,0,0,0,0,0,0.4351917902642162,68.71573338437763,17.985940653118224,71.03059957321464,4.895579762202292
1978,1,7,15,28495.625,4,4,190,154,274,38.33789337315312,-67.40983737149327,1013.45117465363,1021.45117465363,810000,507.7706251929807,8.0,13.136176197017686,8.912423452446237,1,1,0,0,0,0,0,-1.1055435518002197,36.05738165660883,11.930896670564614,37.98000878480731,-12.347986621163335
1978,1,7,18,28495.75,5,5,190,158,269,38.75948602880423,-65.813649086712,1011.2400010074866,1019.2400010074866,684375,466.7368941459757,8.0,14.20473223025715,6.820253183310706,1,1,0,0,0,0,0,-2.211173646143434,46.13333953248514,15.626321473003275,48.707976135302516,-24.469926024602696
1978,1,7,21,28495.875,4,4,190,163,262,39.14147913620359,-63.610164727827346,1010.1607390407283,1020.1607390407283,920000,541.151637980601,10.0,16.28075387520401,11.031354886309419,1,1,0,0,0,0,0,-1.079261966758204,63.34247330566183,14.15856518533303,64.9055767448823,-11.845536316287996
1978,1,8,0,28496.0,4,4,190,167,257,39.458136175308596,-61.96614810853618,1008.123430205661,1020.123430205661,956875,551.8901814148488,12.0,19.185417139512445,20.71508970763658,1,1,0,0,0,0,0,-2.0373088350673787,47.046936057832454,11.736885411587949,48.48885100303493,-22.21018578432493
1978,1,8,3,28496.125,4,4,190,170,252,39.51295410607465,-60.434524201169125,1008.8448334048444,1020.8448334048444,1237500,627.6212903913004,12.0,18.840716828274,16.825947062736013,1,1,0,0,0,0,0,0.7214031991834053,43.796127823924586,2.03182526344606,43.843233528912066,7.855413852586337
1978,1,8,6,28496.25,2,2,190,173,247,39.52895068624408,-58.90089935861213,1008.3289596726381,1020.3289596726381,1331875,651.1136457340118,12.0,18.54079472062783,13.70334535629976,1,1,0,0,0,0,0,-0.515873732206237,43.84324280595489,0.5929128528343605,43.847251742760015,-5.615487178829613
1978,1,8,9,28496.375,2,2,190,177,242,39.715464533818235,-57.225122675735754,1007.899922957228,1019.899922957228,1462500,682.2962762200846,12.0,18.35996232519139,13.68942449327253,1,1,0,0,0,0,0,-0.4290367154101841,47.77801776527217,6.913131199734294,48.2755669522731,-4.651905653522292
1978,1,8,12,28496.5,3,3,190,177,238,39.16989797613615,-56.34617268393312,1008.7718687298931,1020.7718687298931,1531250,698.1489907025073,12.0,17.57776941090729,8.171694486157213,1,1,0,0,0,0,0,0.871945772665058,25.257058494279068,-20.22141112039469,32.35466691968033,9.564291294615446
1978,1,8,15,28496.625,3,3,190,178,233,38.67361744047749,-55.12467165539782,1009.5773335051193,1019.5773335051193,1227500,625.0803030736156,10.0,16.684759468649755,4.977781717806574,1,1,0,0,0,0,0,0.8054647752262827,35.34668268458602,-18.394625919228854,39.8465837872355,8.930346310815851
1978,1,8,18,28496.75,3,3,190,180,229,38.50105678204158,-53.98211738497906,1008.6609516712596,1020.6609516712596,2208750,838.490883139732,12.0,15.953290764628724,5.322773002887115,1,1,0,0,0,0,0,-0.9163818338597776,33.14177506248362,-6.395956585506109,33.753303763275376,-10.198527065016698
1978,1,8,21,28496.875,3,3,190,180,229,38.50105678204158,-53.98211738497906,,,0,0.0,,15.953290764628724,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
