year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1978,1,23,15,,,2.9325547373199514,3,0,0,0,0,234375,1,2.0,13,33.387014506655845,125.75772771153355,1011.7241526304778,1013.7241526304778,7.525378921431091,13,628.0,273.1371076480198,28511.625,1,,,,556,501
1978,1,23,18,-2.052298343954317,-26.060339512255464,4.729174444921373,0,0,0,0,0,487500,1,4.0,14,33.066249030441945,128.4943733543163,1009.6718542865234,1013.6718542865234,8.920889319260917,14,628.0,393.923938742745,28511.75,1,85.00312186668093,85.83054794398285,-11.889164532570355,550,511
1978,1,23,21,-2.2127935216781043,-27.891996584433254,6.842458608930318,0,0,0,0,0,358750,1,4.0,13,33.342629344146246,129.30604326723406,1007.4590607648454,1011.4590607648454,10.43926580836222,13,628.0,337.92554160411566,28511.875,1,25.132508320717015,27.140064780885712,10.244029569449859,547,513
1978,1,24,0,0.6227513290243223,7.993544154743819,4.310490064294499,0,0,0,0,0,564375,1,4.0,16,32.66689700685036,132.1871514397889,1008.0818120938696,1012.0818120938696,9.402372414552678,16,628.0,423.846837920229,28512.0,1,89.89398176118068,93.31789861041902,-25.046002558990534,541,524
1978,1,24,3,-4.292279392789497,-55.260690855969116,10.866454626193518,0,0,0,0,0,134375,1,4.0,15,32.55685890916752,134.33955917134202,1003.7895327010801,1007.7895327010801,11.867760510960057,15,628.0,206.81608002267828,28512.125,1,67.24115887671782,67.36473924734811,-4.078559399983866,535,531
1978,1,24,6,-3.90415154283226,-50.03884089637746,16.192919726736363,0,0,0,0,0,676250,1,8.0,15,32.72144128368832,136.49001665784075,999.8853811582479,1007.8853811582479,13.441136709187562,15,628.0,463.9580374686793,28512.25,1,67.05673972377421,67.33364159931631,6.100241687276134,528,537
1978,1,24,9,-2.5220940224418884,-32.092011802853506,21.51043425158765,0,0,0,0,0,397500,1,8.0,18,32.9893941467243,138.4933722182972,997.363287135806,1005.363287135806,15.444197379802434,18,628.0,355.707997883175,28512.375,1,62.28146114675618,63.068362896123325,9.931666316495223,521,542
1978,1,24,12,-1.0356616390919953,-13.156904128206886,21.269318148347303,0,0,0,0,0,526875,1,8.0,19,33.04939849531374,139.99857241746847,996.3276254967141,1004.3276254967141,15.967114970160164,19,628.0,409.52352958418,28512.5,1,46.762991177765294,46.81584972527858,2.2240597132522493,516,546
1978,1,24,15,-3.5421415388042807,-45.139146301381906,17.868379490590886,0,0,0,0,0,125000,1,6.0,21,32.9336365172218,142.49585763972988,992.7854839579097,998.7854839579097,18.12553427928505,21,628.0,199.47114020071635,28512.625,1,77.68539180697368,77.80379383068579,-4.2907148873872645,508,553
1978,1,24,18,-3.496591908450646,-44.237781183911956,18.63070428758183,0,0,3,0,0,723125,1,12.0,22,33.203277287884774,145.23024263135332,989.2888920494592,1001.2888920494592,19.796742875937575,22,628.0,479.7685238181572,28512.75,1,84.80040209861073,85.38731053747854,9.994228571417079,498,559
1978,1,24,21,-3.2301883830218867,-40.21127454614555,13.64762327727316,0,0,0,0,0,759375,1,14.0,26,33.81722713200819,148.2598146709869,986.0587036664372,1000.0587036664372,21.74649874432939,26,628.0,491.64679376643556,28512.875,1,93.28993518343944,96.02525282004939,22.756035960247377,486,564
