year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,12,31,9,28488.375,3,3,797.0,461,187,43.884290020914676,30.47280214291861,,,0,0.0,,9.287113271648483,,0,0,0,0,0,0,0,,,,,
1977,12,31,12,28488.5,2,2,800.0,453,171,41.36086476218911,26.38238724913924,992.4058391759879,992.4058391759879,625,14.104739588693906,0.0,11.577006483954614,8.32866948252944,1,1,3,0,0,3,0,,,-113.78308711428355,-93.53069551233874,147.29080730404888
1977,12,31,15,28488.625,2,2,800.0,457,172,41.13353363516012,27.47443162627713,992.2442273294484,992.2442273294484,625,14.104739588693906,0.0,12.494947555290876,8.432927664558884,1,1,0,0,0,0,0,-1.7021164319403546,-0.16161184653945385,30.485904583062137,-8.426022664670985,31.62891455919912
1977,12,31,18,28488.75,1,1,800.0,465,181,42.11764091713213,30.584633664915458,992.0750573323501,994.0750573323501,261250,288.3720821534486,2.0,12.739289966846233,7.438840793602139,1,1,0,0,0,0,0,-1.7476110042104827,-0.16916999709836092,85.50612754729782,36.475912343084474,92.96122863535714
1977,12,31,21,28488.875,2,2,800.0,469,189,43.27529077901853,32.709742606102445,991.975543830563,993.975543830563,141875,212.50932944773342,2.0,12.21567550499966,6.24094734659273,1,1,0,0,0,0,0,-1.0057553714885736,-0.09951350178715074,57.34630390093077,42.90826382418073,71.62204741211609
1978,1,1,0,28489.0,1,1,16.0,471,194,44.028619693715825,33.968780029866004,992.6478787286114,994.6478787286114,143125,213.44344089255833,2.0,11.575724564573882,7.890136047885535,1,1,0,0,0,0,0,6.702093320503111,0.6723348980484297,33.552325888035796,27.922117802996887,43.65092479090669
1978,1,1,3,28489.125,2,2,16.0,471,195,44.23101989845855,34.12987296634203,993.4421309655404,995.4421309655404,217500,263.12050517771223,2.0,11.157596562327601,8.771809015061955,1,2,0,0,0,1,0,7.888633327922876,0.7942522369290237,4.278350670599757,7.501958639736935,8.636183641687168
1978,1,1,6,28489.25,1,1,16.0,480,189,41.76354237359596,35.250563260049624,994.1973378012074,996.1973378012074,110000,187.12051592547775,2.0,14.576401772217821,14.364166241826679,1,1,0,0,0,0,0,7.85551191931194,0.7552068356669043,30.983240996502044,-91.45699412473111,96.56263768652153
1978,1,1,9,28489.375,1,1,16.0,485,190,41.24007136088649,36.51672756511032,995.2061993547997,999.2061993547997,425000,367.8066090054814,4.0,14.326951083227383,18.555954759384985,1,1,0,0,0,0,0,10.60290247107545,1.0088615535922871,35.289154065649726,-19.402440286260706,40.27131837587484
1978,1,1,12,28489.5,2,2,16.0,482,180,39.65018562014054,34.31163104959649,998.3972459910999,998.3972459910999,625,14.104739588693906,0.0,12.012694153377733,9.426644723132704,1,1,0,0,0,0,0,34.64702507197806,3.191046636300307,-62.928233208776994,-58.929076105158614,86.21251965570778
1978,1,1,15,28489.625,1,1,41.0,477,163,36.737602383517576,30.877920222487706,,,0,0.0,,11.116136341400335,,0,0,0,0,3,0,3,,3.9582233531336533,-101.98691218090245,-107.9548264474873,148.5111942228673
