year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1975,11,11,15,27707.625,5,5,226,489,304,58.02067910275884,66.80140948635182,1001.8336821516549,1001.8336821516549,625,14.104739588693906,0.0,9.472432936038123,3.1805163198431545,1,1,3,0,0,0,0,,,,,
1975,11,11,18,27707.75,6,6,226,492,306,57.553057124999384,68.0124450363038,1001.0709319072748,1001.0709319072748,625,14.104739588693906,0.0,11.000263494676814,3.567621904727784,1,1,0,0,0,0,0,-0.7627502443801495,24.082382879181896,-17.332397171448793,29.671082839161087,-6.262068816909308
1975,11,11,21,27707.875,8,8,226,500,309,56.05221130671579,70.23000984394176,999.6789484565899,1001.6789484565899,101250,179.5240261806447,2.0,14.218922415301163,4.873243650546719,1,1,0,0,0,0,0,-1.3919834506849293,45.898207770828634,-55.628813556278814,72.11941745642004,-11.62555779048743
1975,11,12,0,27708.0,12,12,226,501,313,56.13563494699738,71.80834389534283,998.9564305374254,1000.9564305374254,100000,178.4124116152771,2.0,14.946497003825614,5.139232089828292,1,1,0,0,0,0,0,-0.7225179191645293,32.59768155350429,3.0920951871776117,32.74400548665726,-6.028417715694879
1975,11,12,3,27708.125,11,11,226,503,318,56.033347771317175,73.87020452582091,997.974780737122,1001.974780737122,248750,281.3886710374423,4.0,16.20334407082869,5.000697961540355,1,1,0,0,0,0,0,-0.9816498003032756,42.69662733854858,-3.791271665479873,42.86462092365176,-8.200353948363675
1975,11,12,6,27708.25,11,11,226,503,324,56.39809434140123,76.10476308787167,997.1433697526113,1001.1433697526113,238125,275.3135333533663,4.0,16.43453004039013,3.9154410752409605,1,1,0,0,0,0,0,-0.8314109845107305,45.83430249045672,13.519322701450331,47.786560569815414,-6.91579381221195
1975,11,12,9,27708.375,8,8,226,503,330,56.70871632429349,78.38326574872985,996.9494962268737,1002.9494962268737,418125,364.81957343404355,6.0,15.78807873335461,3.1183396158718097,1,1,0,0,0,0,0,-0.19387352573758107,46.35355634669191,11.513196200630912,47.76197098885434,-1.606902562844066
1975,11,12,12,27708.5,6,6,226,501,334,57.34586294837761,79.78426042597705,997.3840627036511,1003.3840627036511,457500,381.6107610236958,6.0,15.796884521248115,2.9827181110463425,1,1,0,0,0,0,0,0.4345664767773997,28.01802725842973,23.615824042287272,36.643102988835224,3.575972526694289
1975,11,12,15,27708.625,6,6,226,501,342,57.626753382646605,82.94974974112687,997.3646607646657,1005.3646607646657,669375,461.59363087490163,8.0,15.330289084545424,2.6662497964532665,1,1,0,0,0,0,0,-0.019401938985392917,62.81594353049947,10.411197077899729,63.67288108937561,-0.15915708395533673
1975,11,12,18,27708.75,8,8,226,499,345,58.17013870792105,84.06583454045106,997.25115359235,1005.25115359235,673125,462.88480439247957,8.0,15.026974414720497,3.4919883905823372,1,1,0,0,0,0,0,-0.11350717231573071,21.81699762014396,20.140563794540416,29.69214871172714,-0.925593400266694
1975,11,12,21,27708.875,11,11,226,497,347,58.67966168038056,84.8055710922652,996.9576053463992,1004.9576053463992,648125,454.2076562354155,8.0,14.468393311612672,4.451994790349708,1,1,0,0,0,0,0,-0.2935482459508057,14.25258285352042,18.885456515451157,23.66002083248155,-2.380689384649649
1975,11,13,0,27709.0,10,10,226,495,352,59.22925868608368,86.83187962440623,997.4069299876074,1003.4069299876074,435625,372.37581039698836,6.0,12.617241393167673,4.391187861641302,1,1,0,0,0,0,0,0.4493246412082226,38.42259116833238,20.37079957774241,43.488676543732204,3.6230626006203073
1975,11,13,3,27709.125,13,13,226,492,358,59.97311975141229,89.35139624110901,997.5577792767842,1003.5577792767842,394375,354.3070156851716,6.0,11.17543517966161,4.109782833912541,1,1,0,0,0,0,0,0.1508492891768401,46.72802551743263,27.571192197652724,54.25568180345485,1.207121411027062
1975,11,13,6,27709.25,15,15,226,490,359,60.43923708154074,89.78047701474036,997.5873573000194,1003.5873573000194,415000,363.4537147509613,6.0,9.9567385966105,6.024153199299471,1,1,0,0,0,0,0,0.02957802323522628,7.846100854088832,17.276627443796674,18.97480314639079,0.23558839415544594
1975,11,13,9,27709.375,12,12,226,488,361,60.901269330469894,90.66879195296868,998.8424611796094,1002.8424611796094,273750,295.19033070683855,4.0,7.961909486429037,5.640353324156967,1,1,0,0,0,0,0,1.2551038795898786,16.01201325506169,17.125214009032682,23.444776035088083,9.951686839678004
1975,11,13,12,27709.5,12,12,226,488,361,60.901269330469894,90.66879195296868,,,0,0.0,,7.961909486429037,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
