year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1975,11,5,18,27701.75,11,11,106.0,215,447,51.41299247027501,-121.19642846937674,,,0,0.0,,12.70245828642713,,0,0,0,0,0,0,0,,,,,
1975,11,5,21,27701.875,11,11,109.0,215,433,53.02975115478996,-116.96018821958548,990.7470200276385,998.7470200276385,280000,298.54106607209235,8.0,14.851488215181343,25.464983498474613,1,1,3,0,0,3,0,,,94.41581454998412,59.925121108864445,111.82739457328452
1975,11,6,0,27702.0,10,10,109.0,213,430,52.92031390957785,-115.69819356350656,989.5616602092218,1001.5616602092218,1855625,768.5465389615625,12.0,15.43081689696704,11.54685996616361,1,1,0,0,0,0,3,-10.293854296777774,-1.1853598184166185,28.201944990848517,-4.056288817847891,28.492159978503622
1975,11,6,3,27702.125,12,12,109.0,212,424,53.29794010287071,-113.61918819145905,988.696424709144,1002.696424709144,2443125,881.8564739699843,14.0,16.106609905874752,11.235545440314526,1,1,0,0,0,0,0,-7.476764950224826,-0.8652355000778335,46.052564943786976,13.996705620754696,48.13259297124749
1975,11,6,6,27702.25,12,12,109.0,210,417,53.48947423802161,-111.03751102542182,988.0329013135944,1004.0329013135944,3333125,1030.0323487086932,16.0,15.937319562851801,9.707389601456889,1,1,0,0,0,0,0,-5.719488417676414,-0.6635233955497096,56.92949271639225,7.099208036010902,57.37042701326459
1975,11,6,9,27702.375,11,11,109.0,212,402,55.064685826344615,-106.0735741647464,988.3547669551574,1004.3547669551574,3662500,1079.7267979207209,16.0,15.763160927642684,5.402185927838145,1,1,0,0,0,0,0,2.7201184232165945,0.3218656415630539,105.33892455423681,58.38517900441204,120.43719588906258
1975,11,6,12,27702.5,10,10,109.0,213,395,55.714053206989995,-103.62139792921548,987.6532728273876,1003.6532728273876,3363750,1034.7535357034185,16.0,15.902537381141821,5.98831289978596,1,1,0,0,0,0,0,-5.882206790166629,-0.7014941277698381,51.19771380462381,24.068786085410608,56.57307100065739
1975,11,6,15,27702.625,8,8,109.0,213,387,56.10885689017521,-100.63146153593304,987.7350625170995,999.7350625170995,1506250,692.4263614741532,12.0,17.121766628600607,2.8070250173145905,1,1,0,0,0,0,0,0.6826365757840906,0.08178968971202266,61.79133186652465,14.633388863593948,63.50043120697796
1975,11,6,18,27702.75,4,4,109.0,215,379,56.870606206084,-97.68552714838162,986.9276232393922,998.9276232393922,1521875,696.00851865186,12.0,17.636382746530487,2.086170025461761,1,1,0,0,0,0,0,-6.680017425546256,-0.8074392777073081,59.67172001647032,28.23421976800687,66.01428130058021
1975,11,6,21,27702.875,6,6,109.0,217,370,57.55469321179516,-94.21417852273404,985.9383926699329,997.9383926699329,1443125,677.7617239848994,12.0,18.924063848144172,2.450834448033711,1,1,0,0,0,0,0,-8.121291984936661,-0.9892305694593233,69.02075981257435,25.35566813951615,73.5307771746386
1975,11,7,0,27703.0,3,3,109.0,221,362,58.57346573701534,-91.03410754488344,983.8727154135617,997.8727154135617,1429375,674.5251615499275,14.0,21.38525514648593,3.4910361699488566,1,1,0,0,0,0,0,-16.771679171242386,-2.065677256371273,61.45185765247796,37.7607787364498,72.12632820075852
1975,11,7,3,27703.125,3,3,109.0,223,358,59.04281608341737,-89.37040139158974,981.5217209450009,1003.5217209450009,3189375,1007.5760979933117,22.0,23.268132168025126,4.482830977091071,1,1,0,0,0,0,0,-18.99379701104855,-2.350994468560821,31.71961249465377,17.396459112924006,36.17693473027576
1975,11,7,6,27703.25,3,3,109.0,224,352,59.22925868608368,-86.83187962440623,980.0234443409059,1002.0234443409059,2726250,931.5537167595646,22.0,24.35972107748002,5.035034770556667,1,1,0,0,0,0,0,-12.081131172961715,-1.4982766040948627,48.134055266608875,6.910490508967097,48.62758636292246
1975,11,7,9,27703.375,3,3,109.0,225,346,59.35297018229267,-84.26831897993654,979.4422711995797,1001.4422711995797,2543750,899.8337474111635,22.0,25.315385219266137,5.507283150952644,1,1,0,0,0,0,0,-4.680197331098529,-0.5811731413262896,48.43238186685519,4.585363582015905,48.64895859600862
1975,11,7,12,27703.5,6,6,109.0,227,338,59.572282165710575,-80.7832797516086,978.6625212264661,1000.6625212264661,2436250,880.614819438817,22.0,26.351050364266474,5.280636651092573,1,1,0,0,0,0,0,-6.265176819522484,-0.7797499731136486,65.4122376012709,8.128793302808672,65.91538597751595
1975,11,7,15,27703.625,7,7,109.0,229,332,59.773846240407316,-78.10027886348054,978.4810155624731,998.4810155624731,1551250,702.6935398469274,20.0,26.906493027428017,7.870768279207405,1,1,0,0,0,0,0,-1.4553732546344815,-0.18150566399301168,50.05881336014722,7.470967500027462,50.61324086059418
1975,11,7,18,27703.75,7,7,109.0,231,329,60.074962895476716,-76.64769570125726,979.2710395293835,997.2710395293835,1296875,642.5014658696147,18.0,25.631475406152553,9.36084321555507,1,1,0,0,0,0,0,6.315426621226059,0.7900239669105212,26.85841226399904,11.160881457298967,29.085040557764636
1975,11,7,21,27703.875,7,7,109.0,232,328,60.24598864865574,-76.122470196792,980.6747155987259,1000.6747155987259,2808125,945.4384956938538,20.0,24.650932390006833,11.642571075774104,1,1,0,0,0,0,0,11.20174561002407,1.4036760693423276,9.661237922613797,6.339065359690558,11.555226861978078
1975,11,8,0,27704.0,8,8,109.0,233,324,60.23361691434472,-74.32415883569826,981.5294376220982,997.5294376220982,1224375,624.284123533731,16.0,23.88485887720021,12.064388022392741,1,1,0,0,0,0,0,6.821773943177484,0.8547220233723055,33.09051895826348,-0.45855802972654364,33.093696082393414
1975,11,8,3,27704.125,6,6,109.0,234,321,60.26013346043362,-72.94540525052244,982.3425005521732,998.3425005521732,1371250,660.668170437719,16.0,22.853055541947693,9.678501515034732,1,1,0,0,0,0,0,6.487564658260652,0.813062930074957,25.35007562089521,0.9828351324073878,25.36912097181532
1975,11,8,6,27704.25,4,4,109.0,240,313,60.9662681164608,-68.73792659891672,980.7959295987043,996.7959295987043,1140625,602.5547393626459,16.0,23.620548925054166,7.01635912226906,1,1,0,0,0,0,0,-12.254992088464421,-1.546570953468763,75.67339229490308,26.17286375937463,80.0717247146899
1975,11,8,9,27704.375,3,3,109.0,242,311,61.22395069647778,-67.57083134468103,979.5102199461736,997.5102199461736,1173125,611.0787880702123,18.0,25.31823261743965,12.433967563032493,1,1,0,0,0,0,0,-10.162665846676546,-1.285709652530786,20.82374796701199,9.550998527522651,22.90960611329614
1975,11,8,12,27704.5,2,2,109.0,242,309,61.044078978302835,-66.74258427138132,979.5144356100438,995.5144356100438,875625,527.9394795709843,16.0,25.500892439293857,14.361679208574643,1,1,0,0,0,0,0,0.033379690218466006,0.004215663870272692,14.862390195708274,-6.666940835964658,16.289221664638816
