year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2016,9,10,15,42621.625,12,12,202,567,584,16.358038489866235,137.25353225761447,1002.2723934423301,1008.2723934423301,1087500,588.3553358514498,6.0,7.873876046836369,6.936766198367405,1,1,3,0,0,0,0,,,,,,18.76008596287238,5639.0
2016,9,10,18,42621.75,11,11,202,569,581,16.590671135024646,136.59483010758265,1000.0963671718561,1006.0963671718561,401875,357.66015365163463,6.0,8.717736228580529,10.580420466936047,1,1,0,0,0,0,0,-2.176026270473958,-23.39835879980517,8.622523304506261,24.936541513633635,-52.79945787857034,4.881041471539648,1029.0
2016,9,10,21,42621.875,12,12,202,571,579,16.60914575173936,136.06337263775492,1000.7693568473064,1006.7693568473064,305000,311.58388162107514,6.0,8.948870682319182,8.999085070758229,1,1,0,0,0,0,0,0.6729896754503716,-18.876573032474795,0.6847612167930768,18.888989051147725,16.311878933630645,11.143288907670158,2917.0
2016,9,11,0,42622.0,15,15,202,572,577,16.81710518807936,135.66619997018313,1002.5258652275868,1008.5258652275868,338750,328.37093955580036,6.0,9.084088388110084,13.37339012849312,1,1,0,0,0,0,0,1.7565083802802837,-14.09161394994337,7.708011422956678,16.061974467999544,42.062590410957554,4.333444704282734,998.0
2016,9,11,3,42622.125,14,14,202,573,573,17.41821273994948,135.0,999.9290551984008,1007.9290551984008,716250,477.48241431401436,8.0,10.428224036022979,17.415258848491504,1,1,0,0,0,0,0,-2.596810029186017,-23.560396133440726,22.28003671189624,32.42672203365756,-60.102161395013894,3.355685583089266,623.0
2016,9,11,6,42622.25,12,12,202,575,571,17.41450207205756,134.46328708539812,998.4225525415853,1006.4225525415853,894375,533.5619968247624,8.0,10.392502381528427,15.49784580657157,1,1,0,0,0,0,0,-1.506502656815428,-18.981429880898208,-0.13753581468170217,18.981928153477337,-34.87461919914986,8.55312448653515,3116.0
2016,9,11,9,42622.375,15,15,202,577,568,17.597340231237975,133.78970583107878,998.4070590719074,1006.4070590719074,808750,507.3786755975666,8.0,11.070749232967765,16.109188861238508,1,1,0,0,0,0,0,-0.01549346967789461,-23.797956055330012,6.776891899297598,24.74406951627367,-0.35505392819752224,4.400772953467689,1142.0
2016,9,11,12,42622.5,17,17,202,579,565,17.76827611388975,133.11329185428912,999.1933656057839,1007.1933656057839,289375,303.49781434869413,8.0,11.568865310681089,19.703477488541612,1,1,0,0,0,0,0,0.7863065338764863,-23.87531768317657,6.3357343107957,24.70166641604565,17.85144605750722,7.720989232928115,2331.0
2016,9,11,15,42622.625,17,17,202,581,562,17.927278048199927,132.43421693838604,998.3969988615979,1008.3969988615979,824375,512.2564908546913,10.0,12.244316081551855,21.774314303780194,1,1,0,0,0,0,0,-0.7963667441859434,-23.94783226975786,5.893402807320986,24.66233701557488,-17.92468502013106,9.274004272311474,2288.0
2016,9,11,18,42622.75,19,19,202,583,559,18.07431599694807,131.7526572096771,996.3787594420633,1006.3787594420633,390000,352.3362819972964,10.0,13.077969263392472,23.694404026340706,1,1,0,0,0,0,0,-2.018239419534657,-24.015425476538493,5.449957975005403,24.626057393511026,-45.069327570726415,8.066726033096561,2265.0
2016,9,11,21,42622.875,21,21,202,585,555,18.39206891181859,130.9240550260631,996.1297589226556,1008.1297589226556,1351875,655.9841289122108,12.0,13.922978290382678,24.502140225024704,1,1,0,0,0,0,0,-0.24900051940770937,-29.143309977036356,11.777504020040656,31.433137249719454,-5.467605378393643,7.078083206000768,1803.0
