year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,3,10,9,19426.375,20,20,335,384,573,40.25029941786613,173.453709216706,1011.1959377934222,1011.1959377934222,625,14.104739588693906,0.0,7.646504360553636,4.923763240485496,1,1,3,0,0,0,0,,,,,
1953,3,10,12,19426.5,18,18,335,365,570,41.32213996408001,178.50330116024105,1012.4234236235321,1012.4234236235321,625,14.104739588693906,0.0,7.890738519515453,6.023138780239824,1,1,0,0,0,0,0,1.2274858301099447,140.5412658278228,39.72774363697193,146.0484201043329,12.879562892677079
1953,3,10,15,19426.625,18,18,335,359,565,42.57169660252199,-179.86059448552018,1011.0767406644602,1013.0767406644602,181875,240.60883306661233,2.0,8.842846493373612,5.086586446293004,1,1,0,0,0,0,0,-1.3466829590719136,-44.658100054475554,46.31478624992589,64.33821046510289,-13.79146206004725
1953,3,10,18,19426.75,16,16,335,354,561,43.534679933193985,-178.43648356140517,1009.6501887074013,1009.6501887074013,625,14.104739588693906,0.0,9.885652102056174,5.336478706939015,1,1,0,0,0,0,0,-1.4265519570589822,38.26615565807643,35.692953604668475,52.32863084271507,-14.348918547279322
1953,3,10,21,19426.875,16,16,335,349,556,44.70598251825614,-176.94130242590418,1007.7736015794449,1007.7736015794449,625,14.104739588693906,0.0,12.157005542774218,6.954732621157091,1,1,0,0,0,0,0,-1.8765871279564452,39.38706748247988,43.41430167485611,58.618620546587735,-18.481807355548813
1953,3,11,0,19427.0,18,18,335,343,548,46.542217296198665,-174.99747011470862,1008.8950402526712,1008.8950402526712,625,14.104739588693906,0.0,9.769118533586022,7.447700440341723,1,1,0,0,0,0,0,1.1214386732263666,49.55486339709591,68.0599971451689,84.18935620198812,10.7036153658424
1953,3,11,3,19427.125,23,23,335,338,543,47.62112079362961,-173.31733905400583,1006.3953911697056,1008.3953911697056,46875,122.15062797572998,2.0,11.43818041411083,6.615694050628662,1,1,0,0,0,0,0,-2.499649082965625,41.97374269300662,39.989531751130336,57.973767562005044,-23.44386954568852
1953,3,11,6,19427.25,21,21,335,333,538,48.655868433755735,-171.55558225928013,1004.8380687089964,1006.8380687089964,30000,97.72050238058398,2.0,12.92969680040792,10.798676466615724,1,1,0,0,0,0,0,-1.5573224607091105,43.13457600980632,38.35289597981865,57.71946186152941,-14.371450865746374
1953,3,11,9,19427.375,23,23,335,328,534,49.40838141044677,-169.7674054217036,1003.8138056197561,1007.8138056197561,62500,141.04739588693906,4.0,13.755893665388365,12.729917545922142,1,1,0,0,0,0,0,-1.0242630892404123,43.124117899952445,27.8918750807461,51.3580202127082,-9.345030200511813
1953,3,11,12,19427.5,21,21,335,323,530,50.116225420346204,-167.91671814404677,1003.9177412040685,1007.9177412040685,77500,157.06373285785546,4.0,13.437740611723065,12.15251274258546,1,1,0,0,0,0,0,0.10393558431256679,43.984642614088166,26.236220918852286,51.21511567879041,0.9384112606597683
