year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1990,9,16,18,33130.75,9,9,327.0,543,326,47.192142203574136,79.65394343559771,,,0,0.0,,7.942813599758342,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1990,9,16,21,33130.875,12,12,330.0,542,343,47.98521873481941,84.83387928142083,1006.783901700608,1010.783901700608,246250,279.9710868514077,4.0,7.508342001724797,18.361882172171025,1,1,3,0,0,3,0,,,128.48183138751082,29.395362238446552,131.80162486789854,0.0,0.0
1990,9,17,0,33131.0,10,10,330.0,551,347,45.89103305973023,86.26536467045737,1007.6132997990602,1013.6132997990602,376875,346.3568078665642,6.0,8.737359364297546,3.2002902715670642,1,1,0,0,0,0,3,8.002924122268112,0.8293980984522205,36.92918840903827,-77.62094084054215,85.95798632774729,0.7875205463764351,285.0
1990,9,17,3,33131.125,10,10,330.0,550,346,46.116558987977065,85.9464457681686,1008.362812043842,1014.362812043842,965625,554.4077775845346,6.0,9.18393006252884,2.057121681781646,1,1,0,0,0,0,0,7.204665260276248,0.7495122447817993,-8.194042320265392,8.359113015950568,11.7054303620044,0.0,0.0
1990,9,17,6,33131.25,10,10,330.0,549,346,46.35829865547088,85.92512685003479,1006.9479507257033,1008.9479507257033,293125,305.45799283636967,2.0,10.190444028754122,9.056864655254321,1,1,0,0,0,0,0,-13.545469874947694,-1.414861318138719,-0.5453434804734765,8.960074864685222,8.976655339961471,0.0,0.0
1990,9,17,9,33131.375,8,8,330.0,554,339,44.99903626598373,83.98332700394384,1005.4544974375254,1005.4544974375254,625,14.104739588693906,0.0,12.067459716894298,32.900362131289874,1,1,0,0,0,0,0,-14.633040177529276,-1.4934532881778433,-50.89206753485859,-50.38102722991023,71.61180379458098,0.0,0.0
1990,9,17,12,33131.5,9,9,330.0,554,339,44.99903626598373,83.98332700394384,1005.547015093988,1005.547015093988,625,14.104739588693906,0.0,12.157458494164345,29.961641923801142,1,1,0,0,0,0,0,0.9064994498754451,0.09251765646258718,0.0,0.0,0.0,0.0,0.0
1990,9,17,15,33131.625,8,8,330.0,553,338,45.214801905858025,83.6598082540901,1009.1096687464213,1009.1096687464213,625,14.104739588693906,0.0,9.836275030471338,24.20817961420049,1,1,0,0,0,0,0,34.77660151630944,3.5626536524333643,-8.447215925480107,7.99734816607916,11.632413102240413,0.0,0.0
1990,9,17,18,33131.75,9,9,330.0,554,339,44.99903626598373,83.98332700394384,1010.4477789486671,1010.4477789486671,625,14.104739588693906,0.0,8.370405499000487,15.831300438763865,1,1,0,0,0,0,0,13.110969393166558,1.3381102022457343,8.479206112552726,-7.99734816607916,11.65566445933655,0.0,0.0
1990,9,17,21,33131.875,7,7,330.0,554,339,44.99903626598373,83.98332700394384,1011.0118585069737,1011.0118585069737,625,14.104739588693906,0.0,7.685284724863068,10.47547345437415,1,1,0,0,0,0,0,5.526921334174172,0.5640795583065483,0.0,0.0,0.0,0.0,0.0
1990,9,18,0,33132.0,5,5,330.0,568,338,41.56071722259889,84.11261057252221,1002.3626960212146,1002.3626960212146,625,14.104739588693906,0.0,15.678252192162509,4.174965588050254,1,1,0,0,0,0,0,-90.32551867588317,-8.649162485759152,3.5855479956363765,-127.44121126992253,127.49164084117061,0.0,0.0
1990,9,18,3,33132.125,8,8,330.0,568,345,41.709236730185516,86.02180657713284,1003.0309640846359,1003.0309640846359,625,14.104739588693906,0.0,14.917618931300938,11.453679707822594,1,1,0,0,0,3,3,6.958581193759605,0.6682680634214193,52.82665908016858,5.504871917126854,53.11270586588796,0.0,0.0
1990,9,18,6,33132.25,8,8,330.0,568,345,41.709236730185516,86.02180657713284,1000.6977778535831,1002.6977778535831,370625,343.47285419209976,2.0,15.505429065668114,12.450321709113268,1,2,0,0,0,0,2,-24.29513950707021,-2.333186231052823,0.0,0.0,0.0,0.0,0.0
1990,9,18,9,33132.375,8,5,330.0,573,350,40.54536685157243,87.45221967984195,997.8460823133431,999.7525267434665,358125,337.6310530587642,1.90644443012352,12.281916607174887,3.107894670063979,2,0,0,0,0,0,0,-30.393243957035285,-2.8516955402400344,40.28765733191111,-43.138808592064386,59.02585992627519,0.0,0.0
1990,9,18,12,33132.5,7,7,330.0,570,346,41.23304163349748,86.33047428700654,995.8707013209829,999.8707013209829,488125,394.17637320552694,4.0,17.733782211467478,7.3499078291883055,1,1,0,0,0,0,0,-20.763705154119698,-1.975380992360151,-31.267489331230287,25.488648977156135,40.3401427335016,0.0,0.0
1990,9,18,15,33132.625,8,5,330.0,570,348,41.26233707898895,86.87293535089054,996.5378172179751,1000.4157492915208,456875,381.3500088504252,3.8779320735456713,18.308284136987094,14.722150131192976,2,0,0,0,0,0,0,7.008128331087076,0.6671158969921817,15.113841846532756,1.0858349708149595,15.152796868758236,0.0,0.0
1990,9,18,18,33132.75,8,8,330.0,577,353,39.58039285189181,88.28822182094741,996.282659611553,1000.282659611553,446875,377.1534573464513,4.0,13.67366568589656,24.113467816989722,1,2,0,0,0,0,0,-2.7744726415483205,-0.25515760642214447,40.43026645616446,-62.341221650768894,74.30366318444032,0.0,0.0
1990,9,18,21,33132.875,10,10,330.0,577,349,39.54152197230988,87.23614262908745,996.5097636383539,1000.5097636383539,440625,374.5067337174764,4.0,16.20409334694703,10.61156504685372,1,2,0,0,0,0,0,2.4714590020113167,0.22710402680095285,-30.07156951927692,-1.4407482012406454,30.106063321731103,0.0,0.0
1990,9,19,0,33133.0,11,9,330.0,577,344,39.46726954542313,85.92374374592013,997.8859421620186,1001.7219840593549,416875,364.2738445220405,3.836041897336254,18.445973954472468,7.395218210136807,2,0,0,0,0,0,0,14.999818531886424,1.376178523664712,-37.552268907005256,-2.7521643869508314,37.65298539129181,0.0,0.0
1990,9,19,3,33133.125,7,5,330.0,576,337,39.56324129163478,84.06677295403053,999.9567032237367,1001.841736909249,290625,304.15261082582236,1.8850336855123169,15.472884942372616,4.44026998553687,2,0,0,0,0,0,0,22.524710901162308,2.070761061718076,-53.06052412017013,3.557190426651717,53.179627900528025,0.0,0.0
1990,9,19,6,33133.25,7,7,330.0,577,337,39.31557996909531,84.0938588862295,999.1017189753801,1001.1017189753801,267500,291.80112157797475,2.0,14.516938970631749,4.944802652472572,1,2,0,0,0,0,0,-9.349094411282053,-0.8549842483566317,0.7767157470397645,-9.179560864157128,9.212362618268166,0.0,0.0
1990,9,19,9,33133.375,7,6,330.0,578,335,39.01430093717004,83.60225349744373,997.5003271944656,999.1522705187174,248125,281.03494535262524,1.6519433242517698,13.972182608234478,1.702844851994814,2,0,0,0,0,0,0,-17.62432863104725,-1.6013917809144187,-14.157762313919507,-11.166899951491347,18.03169122029481,0.0,0.0
1990,9,19,12,33133.5,7,6,330.0,578,335,39.01430093717004,83.60225349744373,,,0,0.0,,13.972182608234478,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
