year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1990,9,3,15,-0.6976283185287321,-6.19980427029418,7.162986374365573,2,0,0,0,2,81250,1,2.0,1,51.223130579355264,35.89086647972254,999.7988207146677,1001.7988207146677,11.798484026755718,1,57.0,160.81877456451716,33117.625,1,15.441765382989125,17.992621936383767,9.235059610113895,459,222,2.9670559739449045,1322.0
1990,9,3,18,0.42436043640831483,3.7485605701333484,6.96037384889176,0,0,2,0,0,668125,2,4.0,1,51.65744391277193,36.76752292540416,1000.223181151076,1004.223181151076,11.867356575485989,1,57.0,461.162436356806,33117.75,1,20.15744826056267,25.796556096568537,16.09781308333981,460,225,2.9189093646658253,1478.0
1990,9,3,21,-0.7814691168161516,-6.876294522519628,3.4379963468039203,0,0,0,0,0,1766250,0,5.897573824370629,1,51.940257884901136,36.21688464388223,999.4417120342598,1005.3392858586304,12.891306505007927,0,57.0,749.8098668810117,33117.875,2,-12.582010544222507,16.376496817880916,10.482492961654561,458,225,2.8007804795786106,1446.0
1990,9,4,0,-0.6408512288173369,-5.6115328704141305,2.617037703676833,0,0,0,0,0,1410625,0,5.4282513964080135,1,52.29951063705587,34.892573123468395,998.8008608054425,1004.2291122018505,13.526819856405703,0,57.0,670.0864744180483,33118.0,2,-30.017069260565744,32.83796836475635,13.315694474233693,454,224,2.880868303905011,1455.0
1990,9,4,3,-1.2626147479072096,-11.27496427029344,7.201908816277138,0,0,1,0,0,1378750,1,6.0,0,50.88192294811106,31.13598781545146,997.5382460575353,1003.5382460575353,13.093208541668789,0,57.0,662.4724564658529,33118.125,1,-87.83849041916515,102.35405123127985,-52.54285302814926,448,213,3.323823239109817,1570.0
1990,9,4,6,-0.5758279803460755,-5.121601021349177,7.3369525565372165,0,0,0,0,0,2040625,1,8.0,0,51.164220376008,31.773128436034657,996.9624180771892,1004.9624180771892,13.88832691314843,0,57.0,805.9473379159446,33118.25,1,14.809069859119447,18.132572515340772,10.463347262315796,449,215,4.0290582275866,1690.0
1990,9,4,9,-0.019191678465140284,-0.16897325484606285,4.420304934381566,0,0,0,0,0,2112500,1,8.0,0,51.89608569073923,32.02357811998794,996.943226398724,1004.943226398724,14.04587706898314,0,57.0,820.0180696565519,33118.375,1,5.728385592800922,27.724812013749045,27.12656999507889,448,218,4.281108057864961,1725.0
1990,9,4,12,0.16005357581554563,1.397749853876301,6.548349228286096,0,0,0,0,0,1483750,1,6.0,0,52.498261795468636,32.578137158742294,997.1032799745396,1003.1032799745396,13.915394599360924,0,57.0,687.2352534796214,33118.5,1,12.513382991480098,25.588106603879375,22.319642597497655,448,221,4.619626612266677,1908.0
1990,9,4,15,0.4702751846100728,4.090549967608349,5.12727017528945,0,0,0,0,0,309375,1,4.0,2,52.79806842627644,31.20474682287625,997.5735551591497,1001.5735551591497,13.059263065774582,2,57.0,313.8106451956502,33118.625,1,-30.77782343412487,32.72244171861738,11.112325440075331,444,220,3.764205264688652,1979.0
1990,9,4,18,0.43356384259997865,3.7960055328974733,5.7799063480534825,0,0,2,0,0,1917500,2,8.0,1,52.30813360824227,30.368806166466776,998.0071190017496,1006.0071190017496,12.411003610277476,1,57.0,781.2548923094298,33118.75,1,-18.94404162878092,26.241976344138216,-18.159422050641513,443,217,3.3473309709985077,1966.0
