year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1990,9,24,21,33138.875,10,10,483.0,565,402,41.50069773498458,101.68475932916118,,,0,0.0,,9.604869288083924,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1990,9,25,0,33139.0,15,15,495.0,550,408,44.75554934078447,104.28366355650033,1008.4696776236078,1012.4696776236078,185625,243.0766805410715,4.0,11.836407310952092,8.052734997063308,1,1,3,0,0,3,0,,,68.40148930142871,120.64099518194769,138.6831404935156,0.48754090666700894,344.0
1990,9,25,3,33139.125,14,14,495.0,548,413,44.909473892287416,105.84498279041854,1008.7261562324314,1018.7261562324314,1491875,689.1143311892757,10.0,12.0176944481684,8.602287013628956,1,2,0,0,0,0,2,2.51694674823561,0.2564786088235269,40.98442300248667,5.705209737722403,41.37961269753695,0.5364461212993661,329.0
1990,9,25,6,33139.25,15,15,495.0,557,417,42.52267920055201,106.23235066115622,1006.207350438351,1016.207350438351,1343125,653.8577566111791,10.0,12.245322089300101,12.168451053944155,1,1,0,0,0,0,1,-25.819297938629642,-2.518805794080399,10.581816739963646,-88.46648688771339,89.0971051593268,0.40795135635606883,340.0
1990,9,25,9,33139.375,12,12,495.0,547,424,44.33924770037518,108.98321705922622,1004.5186757437176,1014.5186757437176,1148750,604.697016491424,10.0,13.964068459650004,13.439410120895989,1,1,0,0,0,0,0,-16.739721770097482,-1.6886746946333733,72.92038227783907,67.33106702755113,99.251472223916,0.36832611149730055,378.0
1990,9,25,12,33139.5,12,12,495.0,548,423,44.18680144002589,108.61712874795897,1004.8421284188505,1014.8421284188505,972500,556.3778970391764,10.0,14.702640801875253,11.086606565486873,1,1,0,0,0,0,0,3.2151306570155938,0.32345267513286674,-9.729969828755474,-5.650416912258875,11.25164539748889,2.2064650285698733,1506.0
1990,9,25,15,33139.625,14,14,495.0,545,426,44.637896410657575,109.72227776444704,1006.5100036742405,1016.5100036742405,1066875,582.7493971016457,10.0,14.03274935030601,12.101028929469393,1,1,0,0,0,0,0,16.44603838078544,1.667875255389954,29.14698664552926,16.719824056373085,33.60207355195112,3.5937832998786288,1680.0
1990,9,25,18,33139.75,12,12,495.0,541,429,45.29733011220121,110.95284794775311,1006.4362783075258,1016.4362783075258,836875,516.1255525548603,10.0,14.309549065244736,10.508162673596162,1,1,0,0,0,0,0,-0.7186385161855133,-0.07372536671464332,32.083772761933,24.44189402336458,40.33329465948373,4.457854122190898,1622.0
1990,9,25,21,33139.875,12,12,495.0,536,431,46.24874938205387,112.05282767547308,1005.9494548597671,1015.9494548597671,560625,422.43636200235846,10.0,14.676161770987266,9.463686377655613,1,1,0,0,0,0,0,-4.669228309146294,-0.48682344775865205,28.193903266657113,35.2643319731625,45.14941074834786,0.6931307573716585,376.0
1990,9,26,0,33140.0,14,14,495.0,534,430,46.78840365234568,111.99927276323247,1006.9654880269065,1016.9654880269065,560625,422.43636200235846,10.0,14.302103907778578,9.390709089846714,1,1,0,0,0,0,0,9.658334114829772,1.0160331671393943,-1.35912669914348,20.002272332840008,20.048394545734116,9.344811169622925,3054.0
1990,9,26,3,33140.125,15,15,495.0,530,437,47.00989342451578,114.44395478041653,1006.1190474510189,1016.1190474510189,585000,431.52205438136946,10.0,15.109943882984826,6.842218597814425,1,1,0,0,0,0,0,-8.017144490893424,-0.846440575887682,61.783337688412345,8.209512989657865,62.326374188201854,9.451496162736827,3361.0
1990,9,26,6,33140.25,16,16,495.0,529,442,46.71391803072975,115.95337570236421,1005.0731377091325,1013.0731377091325,435000,372.10858696078077,8.0,13.963870263899196,8.339422640122866,1,1,0,0,0,0,0,-9.954504356503493,-1.0459097418862802,38.358759457791514,-10.970320733543696,39.896646026170274,11.215445897640056,3912.0
1990,9,26,9,33140.375,15,15,495.0,527,441,47.25432542958216,115.9460332274561,1005.2789054722895,1013.2789054722895,403125,358.21595842150947,8.0,12.533871491184497,8.374360006650459,1,1,0,0,0,0,0,1.9412470522415861,0.2057677631569095,-0.18471962102437495,20.030187024523403,20.031038754287735,9.342897515671961,3719.0
1990,9,26,12,33140.5,13,13,495.0,526,441,47.47123591704929,116.08126236532094,1006.648608842649,1014.648608842649,460000,382.6519928662906,8.0,11.311475173006704,7.063201047074255,1,1,0,0,0,0,0,12.877042981943411,1.3697033703594934,3.3880912963052783,8.039781914114291,8.724520379861511,7.078387962531889,2736.0
1990,9,26,15,33140.625,11,11,495.0,526,443,47.25691796187305,116.63383359243107,1007.7106711532299,1015.7106711532299,548750,417.9384524584394,8.0,10.35271142214994,8.364644669263726,1,1,0,0,0,0,0,10.019252194873637,1.06206231058095,13.900699489974512,-7.94368976814458,16.010360815518887,2.7582257704349433,1164.0
1990,9,26,18,33140.75,13,13,495.0,524,446,47.35552730336919,117.73700353422083,1008.7837946049057,1016.7837946049057,926250,542.98667762454,8.0,9.215084956635641,4.858634585582986,1,1,0,0,0,0,0,10.10753895412278,1.073123451675783,27.699881394488937,3.654952831377395,27.939973326192494,2.9333954550486445,1327.0
1990,9,26,21,33140.875,11,11,495.0,525,449,46.80125628622713,118.4038798078416,1009.9787559542042,1015.9787559542042,779375,498.0790776016313,6.0,8.127151365415676,2.715734085103395,1,1,0,0,0,0,0,11.356818811473973,1.1949613492985371,16.920020290099302,-20.544041697439017,26.61474658687332,3.2516838781889903,1274.0
1990,9,27,0,33141.0,14,13,495.0,525,464,44.96170184916658,122.26913121019359,1011.4282818784721,1017.2619720717686,998750,563.8368547958363,5.833690193296352,10.109812446685924,2.493880883810998,2,0,0,0,0,1,0,14.211898350359377,1.449525924267946,101.3620617133697,-68.18304022920682,122.16052770712233,3.3911716033782833,1367.0
1990,9,27,3,33141.125,12,12,495.0,524,466,44.90450224343622,122.91968238324499,1010.7468043667609,1016.7468043667609,905625,536.9072458769722,6.0,9.708572808568615,4.493666268477173,1,2,0,0,0,0,0,-6.688245619756639,-0.6814775117112731,17.07857680551962,-2.120101987761556,17.2096664157253,3.4050172128056153,1442.0
1990,9,27,6,33141.25,11,11,495.0,523,467,44.975388350852164,123.32461393093679,1009.5518583919197,1013.5518583919197,508750,402.4178855319474,4.0,8.650742064330785,4.524021043426765,1,1,0,0,0,0,1,-11.71306411188487,-1.1949459748412483,10.617355399900223,2.6273918380778625,10.937615076358675,3.3253157139485343,1460.0
1990,9,27,9,33141.375,11,11,495.0,508,467,47.96550856147693,125.90099428894766,1010.6443416308731,1014.6443416308731,823125,511.86797620581103,4.0,7.915801565630381,2.8066390624245834,1,1,0,0,0,0,0,10.190546802265464,1.0924832389534276,63.93734369215026,110.82873249294454,127.94917688051302,2.8363999199641263,1391.0
1990,9,27,12,33141.5,11,11,495.0,509,470,47.34384038907629,126.46923439005187,1011.5602326458029,1015.5602326458029,667500,460.9466878367608,4.0,7.901273405940386,2.043052004718193,1,1,0,0,0,0,0,8.628218576062524,0.9158910149298026,14.271387604332718,-23.042115609115182,27.103719226278358,2.396437508957894,1372.0
1990,9,27,15,33141.625,11,11,495.0,511,473,46.52303044749913,126.83963046455328,1011.5775607563811,1015.5775607563811,477500,389.86275874050864,4.0,7.856338938940232,2.556498080921665,1,1,0,0,0,0,0,0.16544133673687486,0.0173281105782371,9.446215924842742,-30.423300414265515,31.856054422909956,2.1531349106468314,1441.0
1990,9,27,18,33141.75,11,11,495.0,511,473,46.52303044749913,126.83963046455328,,,0,0.0,,7.856338938940232,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
