year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1998,1,17,15,35810.625,10,10,482.0,484,361,61.82734156156318,90.69027719786507,,,0,0.0,,9.56207436987347,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1998,1,17,18,35810.75,14,14,489.0,489,374,60.48372120493549,96.388747479636,1024.5052253568006,1024.5052253568006,625,14.104739588693906,0.0,9.59501063300761,3.0829443621091195,1,1,3,0,0,3,0,,,104.02632580298396,-49.80125566445061,115.33274264416215,0.34087404807807015,883.0
1998,1,17,21,35810.875,13,13,489.0,492,379,59.643387222988665,98.37211054329252,1024.0052191905124,1026.0052191905124,183750,241.84590462993484,2.0,9.363216608469555,2.7068120503849786,1,1,0,0,0,0,3,-4.014553160415693,-0.5000061662882217,37.15080743455718,-31.146958493169027,48.48005276827515,0.32801714401318227,915.0
1998,1,18,0,35811.0,13,13,489.0,495,384,58.765865581411205,100.249020783756,1023.1535309729505,1027.1535309729506,463750,384.20854977177817,4.0,10.38987197619008,1.8077261687891584,1,1,0,0,0,0,0,-6.900919450860345,-0.8516882175618957,36.07217774852133,-32.52531818807282,48.57055003555445,0.3450426245949826,1028.0
1998,1,18,3,35811.125,13,13,489.0,497,390,58.03228149208835,102.50674541547369,1022.579598638108,1028.579598638108,725625,480.5971401934401,6.0,10.606512001249756,2.8290550935296053,1,1,0,0,0,0,0,-4.687141075126681,-0.5739323348425387,44.302919192554796,-27.190276333290075,51.98134065280266,0.352157453281178,1044.0
1998,1,18,6,35811.25,17,17,489.0,502,394,56.681535456500086,103.6097318958122,1021.0953324799094,1027.0953324799093,691875,469.2873879654238,6.0,10.609745557883627,2.572608427948144,1,2,0,0,0,0,0,-12.306035975033652,-1.4842661581985885,22.45601093447625,-50.06536878088836,54.87088096846694,0.3224796600237057,1028.0
1998,1,18,9,35811.375,13,13,489.0,504,399,55.93446375903399,105.28866423758139,1020.9280256952479,1024.928025695248,381875,348.64679517591304,4.0,10.141869148902016,3.482576649091788,1,2,0,0,0,0,0,-1.3992503940322978,-0.16730678466148674,34.856474973199866,-27.69019419932302,44.51652167851314,0.2034733651507333,702.0
1998,1,18,12,35811.5,15,15,489.0,510,404,54.25383182540292,106.47195060372484,1020.8753845733355,1024.8753845733354,456875,381.3500088504252,4.0,11.145981865395337,6.174527807125269,1,1,0,0,0,0,1,-0.4493624015407902,-0.05264112191245658,25.62162192741553,-62.29258152553655,67.35601846388367,0.17642581407434613,621.0
1998,1,18,15,35811.625,14,14,489.0,508,407,54.49662192724851,107.73767152985498,1020.5079931086511,1024.5079931086511,516875,405.6185676485321,4.0,10.617558948686547,10.879772207484638,1,1,0,0,0,0,0,-3.1266690394151073,-0.3673914646843332,27.24493382537774,8.999009188248454,28.692657345031538,0.2962381487765989,816.0
1998,1,18,18,35811.75,13,13,489.0,510,415,53.434873666357944,110.24249975681546,1020.5122351635243,1022.5122351635243,173125,234.74965185398838,2.0,9.030812619234025,10.466180608134382,1,1,0,0,0,0,0,0.03659181011341462,0.004242054873175221,55.30613227321006,-39.35367332823805,67.8784197771831,0.037965776040405776,135.0
1998,1,18,21,35811.875,11,11,489.0,510,415,53.434873666357944,110.24249975681546,1020.1555968997724,1022.1555968997724,206875,256.6132453796407,2.0,8.531007002926883,11.320610164462414,1,1,0,0,0,0,0,-3.0763486132420974,-0.3566382637519564,0.0,0.0,0.0,0.015827834735354887,59.0
1998,1,19,0,35812.0,13,13,489.0,520,426,50.267288161386254,112.50570481227874,1019.1482615264993,1021.1482615264993,147500,216.68112103298049,2.0,8.669735301263133,7.26287933330379,1,1,0,0,0,0,0,-9.075044128006342,-1.0073353732730903,53.61822540461724,-117.40647928856517,129.070505827151,0.0067678603935279625,31.0
1998,1,19,3,35812.125,11,11,489.0,524,430,49.0126138807538,113.19859051364818,1019.6417471082153,1021.6417471082153,173125,234.74965185398838,2.0,8.26463372231641,6.693045008391928,1,1,0,0,0,0,0,4.5293108606663885,0.49348558171608603,16.844445266833045,-46.504471532579984,49.4611080433089,0.0012999740960593924,6.0
1998,1,19,6,35812.25,11,11,489.0,524,430,49.0126138807538,113.19859051364818,,,0,0.0,,8.26463372231641,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
