year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1998,1,3,9,35796.375,9,9,92.0,326,352,82.30998295114831,-77.38067770656923,,,0,0.0,,22.19789105811434,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1998,1,3,12,35796.5,12,12,102.0,339,354,85.24782765862385,-74.98163936884933,996.2268268296033,996.2268268296033,625,14.104739588693906,0.0,21.13896882824133,3.9362581416222384,1,1,3,0,0,3,0,,,7.366155788923607,108.89114224694886,109.14000692208124,0.0,0.0
1998,1,3,15,35796.625,11,11,102.0,338,361,85.17450547495939,-93.99091309842979,996.3105497602845,998.3105497602845,70000,149.27053303604617,2.0,22.243426053509644,5.094988655280321,1,1,0,0,0,0,0,0.5821127617471087,0.08372293068125146,-59.00042964224669,-2.7176849446630094,59.0629876439395,0.0,0.0
1998,1,3,18,35796.75,8,8,102.0,337,368,84.61439224305892,-110.69545073406329,996.2637530193493,1002.2637530193493,485000,392.912579079798,6.0,22.88469546169927,8.38170452794824,1,1,0,0,0,0,0,-0.3256549117262997,-0.04679674093509675,-57.90882765686764,-20.760583244606416,61.517754650580606,0.0,0.0
1998,1,3,21,35796.875,8,8,102.0,336,373,83.93088208012927,-119.87599269168943,996.2753583114917,1004.2753583114917,626875,446.6995745481115,8.0,20.726695235616187,9.378045509037111,1,1,0,0,0,0,0,0.0808570200101813,0.011605292142339749,-35.93875439044959,-25.334287475924114,43.97067419371489,0.0032827785166246633,15.0
1998,1,4,0,35797.0,12,12,102.0,336,376,83.56939372693374,-125.07375449334829,996.4609232289665,1008.4609232289665,1120000,597.0821321441847,12.0,21.364453219817936,9.601985645414315,1,1,0,0,0,0,0,1.2937715701034995,0.1855649174748396,-21.570000049631396,-13.398556972146439,25.392641278074095,0.0018624771519241187,9.0
1998,1,4,3,35797.125,10,10,102.0,335,380,82.8448008194914,-129.92039213998544,996.6819041224293,1008.6819041224293,1053750,579.1537296488467,12.0,21.45097651294265,9.153443959945362,1,1,0,0,0,0,0,1.5430169404905387,0.22098089346269262,-22.368994276564898,-26.85701839673977,34.9524153973343,0.0,0.0
1998,1,4,6,35797.25,11,11,102.0,335,384,82.23841930729459,-135.0,998.0485031882536,1010.0485031882536,1180625,613.0290444797357,12.0,20.860816899212907,6.313637776576289,1,1,0,0,0,0,0,9.555618707727865,1.3665990658242664,-25.41866363963755,-22.475515922446455,33.93018239274844,0.0,0.0
1998,1,4,9,35797.375,10,10,102.0,336,388,81.72429563053524,-140.49232455712746,999.1579905480897,1011.1579905480897,1301250,643.584290824953,12.0,20.264585350795855,3.3405881724900244,1,1,0,0,0,0,0,7.767639013318383,1.1094873598362027,-29.290600297869585,-19.05598150782902,34.94380770660632,0.0,0.0
1998,1,4,12,35797.5,10,10,102.0,336,393,80.83033130669183,-144.9506266879516,1001.9661763898562,1011.9661763898562,1157500,606.9956286973883,10.0,18.447010857422647,1.9635166184222907,1,1,0,0,0,0,0,19.70752937242776,2.80818584176639,-26.32703285792229,-33.1347658042069,42.320507605672205,0.0,0.0
1998,1,4,15,35797.625,12,12,102.0,337,396,80.390693509846,-148.34872711328737,1002.9850430938651,1012.9850430938651,1281250,638.6192462437864,10.0,17.767928187782427,2.326187320233439,1,1,0,0,0,0,0,7.15936915676958,1.0188667040089785,-21.02178436276233,-16.295164190149052,26.597890776871665,0.0,0.0
1998,1,4,18,35797.75,10,10,102.0,338,398,80.11683635376788,-150.81919394750014,1005.0024720450872,1015.0024720450872,1420625,672.4574202578536,10.0,16.152287595183964,2.4818417950674485,1,1,0,0,0,0,0,14.187706102495369,2.0174289512221004,-15.715479446907727,-10.150508793731284,18.708530755187468,0.0,0.0
1998,1,4,21,35797.875,10,10,102.0,339,400,79.82549910144763,-153.15270588665118,1006.8023978147019,1016.8023978147019,1560000,704.6725639945928,10.0,14.87650566187951,2.1461261127905162,1,1,0,0,0,0,0,12.669487831643094,1.7999257696146378,-15.277427330285889,-10.79840813352579,18.708431362633323,0.0,0.0
1998,1,5,0,35798.0,13,13,102.0,331,404,78.14932266352258,-147.3624924157143,1009.9831399744752,1017.9831399744752,1445000,678.2018766824356,8.0,11.274865121456692,1.5724451055360986,1,1,0,0,0,0,0,22.516747082902487,3.180742159773363,44.05557262700764,-62.12743868613768,76.16240619356338,0.0,0.0
1998,1,5,3,35798.125,13,13,102.0,329,407,77.33742583903465,-147.29526642299817,1011.782138881268,1019.782138881268,1798125,756.5454144294503,8.0,9.751001106193318,1.4169896252642502,1,1,0,0,0,0,0,12.77453299184516,1.79899890679284,0.5462093990262943,-30.092935947295643,30.097892594592448,0.009495092572412725,45.0
1998,1,5,6,35798.25,10,10,102.0,337,405,78.6185718006952,-153.68735150521118,1014.2462037480478,1018.2462037480478,841250,517.4728898716472,4.0,7.975262990982187,1.0762368979763415,1,1,0,0,0,0,0,17.413984845260817,2.464064866779809,-46.73088361949797,47.48564374260582,66.62328305861806,0.0,0.0
1998,1,5,9,35798.375,10,10,102.0,337,405,78.6185718006952,-153.68735150521118,,,0,0.0,,7.975262990982187,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
