year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1979,3,11,18,28923.75,0,0,324.0,342,88,25.57575028281821,-3.6879963053623426,,,0,0.0,,8.634162889295009,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1979,3,11,21,28923.875,0,0,332.0,352,83,24.36156113749975,-1.553754082971997,1004.6681398498689,1004.6681398498689,625,14.104739588693906,0.0,7.5020246892794376,3.0598506851238927,1,1,3,0,0,3,0,,,72.06140858348977,-45.00389098210195,84.95997181358743,0.0,0.0
1979,3,12,0,28924.0,0,0,332.0,357,82,24.11719864095146,-0.5161642297648364,1004.7112680641683,1008.7112680641683,4241875,1161.9942979446444,4.0,7.963505859281486,3.137031969135642,1,2,0,0,0,0,2,0.7312720984091164,0.04312821429935866,35.101202704589575,-9.057289959456089,36.250916301775746,0.0,0.0
1979,3,12,3,28924.125,0,0,332.0,357,84,24.654045033513146,-0.5199111335631169,1003.8550027030121,1007.8550027030121,3004375,977.9173095427988,4.0,8.139188114866084,4.75640776258173,1,1,0,0,0,0,1,-14.221616813366747,-0.8562653611561108,-0.12621911982163764,19.89819841343091,19.898598728716376,0.01874490234007433,24.0
1979,3,12,6,28924.25,0,0,332.0,354,85,24.91015345129051,-1.1478492800194555,1003.7776258143649,1007.7776258143649,1791875,755.22945341504,4.0,9.271207333073967,6.602013930899847,1,1,0,0,0,0,0,-1.2727616504575827,-0.07737688864726806,-21.10925119784687,9.492652242602624,23.14543006152161,0.0,0.0
1979,3,12,9,28924.375,0,0,332.0,359,86,25.19218166695133,-0.10474536687922106,1004.6003209247375,1008.6003209247375,1129375,599.5758731877214,4.0,9.664153196707991,5.897533561263117,1,1,0,0,0,0,0,13.390628458509845,0.8226951103725878,34.98514386264702,10.453368917366896,36.513466184582924,0.0,0.0
1979,3,12,12,28924.5,0,0,332.0,364,88,25.71597324787988,0.9495668564358234,1002.1850777950455,1006.1850777950455,261875,288.716818776427,4.0,11.42684337712495,5.955017496816945,1,1,0,0,0,0,0,-38.56395252692841,-2.415243129691953,35.20751964799631,19.41432213946265,40.20553872165968,0.0,0.0
1979,3,12,15,28924.625,0,0,332.0,366,90,26.2371035273836,1.3816340542210652,1000.8789653064485,1004.8789653064485,2067500,811.2371352970642,4.0,11.203984834068283,9.817642674636009,1,1,0,0,0,0,0,-20.468859617539362,-1.3061124885969913,14.364609721039143,19.315681067224684,24.071509041364944,0.0,0.0
1979,3,12,18,28924.75,1,0,332.0,369,91,26.478774874210423,2.0263796687588673,1001.7085247619563,1005.6065009709064,2831250,949.323372333083,3.897976208950131,10.784788400136604,12.261307183709286,2,0,0,0,0,1,0,12.890315038773744,0.8295594555076968,21.39060258702587,8.957542560833394,23.19041715375598,0.0,0.0
1979,3,12,21,28924.875,1,0,332.0,378,91,26.35442503164279,3.9415244549316593,1004.6151520855065,1008.172596750911,2981875,974.2485780663427,3.557444665404619,9.846512304425964,12.980470501864183,2,0,0,0,0,0,0,45.36310303066225,2.906627323550201,63.60641741525618,-4.609023874190035,63.77318744955954,0.0,0.0
1979,3,13,0,28925.0,0,0,332.0,368,90,26.222323333267255,1.8065036513712598,1004.6899069308321,1008.6899069308321,4222500,1159.3375239381567,4.0,9.255750971015559,5.222405483078328,1,1,0,0,0,0,1,1.1721408288351798,0.07475484532566043,-70.98966708385652,-4.896346220163151,71.1583237505247,0.3776500599669502,58.0
1979,3,13,3,28925.125,0,0,332.0,368,90,26.222323333267255,1.8065036513712598,1003.9163321669544,1007.9163321669544,2600000,909.728368293446,4.0,9.137982441329301,3.6059155316768012,1,1,0,0,0,0,0,-12.129495565772144,-0.7735747638776956,0.0,0.0,0.0,0.0,0.0
1979,3,13,6,28925.25,0,0,332.0,368,91,26.487662032856974,1.813227301138985,1005.275974404847,1007.275974404847,156875,223.4611004069437,2.0,8.305968456644152,4.242512132234988,1,1,0,0,0,0,0,21.120561113524904,1.3596422378926944,0.22305224530407436,9.834772412280467,9.837301495099565,0.0,0.0
1979,3,13,9,28925.375,0,0,332.0,367,91,26.49556229374875,1.6000247151477376,1007.0615055111167,1009.0615055111167,193750,248.33956681952523,2.0,7.642565392785882,2.7728985732109868,1,1,0,0,0,0,0,27.728608387899484,1.7855311062696273,-7.072355597554411,0.2928229767779661,7.078415005775539,0.0,0.0
1979,3,13,12,28925.5,0,0,332.0,367,91,26.49556229374875,1.6000247151477376,,,0,0.0,,7.642565392785882,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
