year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1979,3,10,15,28922.625,12,12,302.0,315,362,80.01038171748087,-93.21548399174821,,,0,0.0,,20.488664270937424,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1979,3,10,18,28922.75,10,10,311.0,313,374,79.07997724183848,-107.31893843151474,1009.7793008904936,1011.7793008904936,60000,138.1976597885342,2.0,19.08958041562718,5.713456070892862,1,1,3,0,0,3,0,,,-98.78701161151292,-34.485419139608545,104.63325377893811,0.0021467965033870034,11.0
1979,3,10,21,28922.875,11,11,311.0,311,378,78.35991289706514,-110.87901688055742,1010.7066839523292,1012.7066839523292,56875,134.55064019432646,2.0,17.456956343623567,5.327373931363618,1,1,0,0,0,0,0,6.5600093429059765,0.9273830618355714,-26.619401917396367,-26.689167332144624,37.694883092047135,0.0,0.0
1979,3,11,0,28923.0,11,11,311.0,310,382,77.80491538938708,-114.44395478041653,1011.4940161999084,1013.4940161999084,75000,154.50968080927584,2.0,17.15046376543621,4.094597160516641,1,1,0,0,0,0,0,5.580732518332928,0.7873322475791792,-27.907880477686472,-20.57096905139146,34.67008163345075,0.0,0.0
1979,3,11,3,28923.125,10,10,311.0,308,388,76.7940705200946,-118.96005669395034,1013.6256584813926,1015.6256584813926,98125,176.73188049071527,2.0,15.787868407939245,3.694357739925908,1,1,0,0,0,0,0,15.169607168829211,2.131642281484237,-38.23095409019627,-37.46694036333485,53.529220719494745,0.0,0.0
1979,3,11,6,28923.25,9,9,311.0,305,393,75.64073501114767,-121.5781649321138,1014.6950582293819,1016.6950582293819,98750,177.29382747475822,2.0,14.1995569959092,3.316967469333613,1,1,0,0,0,0,0,7.647942619867567,1.0693997479892277,-24.064100763920447,-42.7483524379737,49.05611665977372,0.0,0.0
1979,3,11,9,28923.375,9,9,311.0,305,396,75.27478550313617,-123.81120007174819,1016.4550021233954,1018.4550021233954,98125,176.73188049071527,2.0,13.282821329747152,2.8967063048302224,1,1,0,0,0,0,0,12.607324096486485,1.7599438940135588,-21.0368676943916,-13.563909566316681,25.030570211534418,0.0,0.0
1979,3,11,12,28923.5,11,11,311.0,304,400,74.57158424408729,-126.11934084947974,1017.5032517106057,1019.5032517106057,122500,197.4663542417147,2.0,11.615930606945211,2.5682076858060463,1,1,0,0,0,0,0,7.533983960023695,1.0482495872103028,-22.7581123466921,-26.064137472100587,34.60160313842724,0.0,0.0
1979,3,11,15,28923.625,12,12,311.0,301,403,73.62286172031472,-126.63411387596742,1019.3351651765572,1021.3351651765572,146250,215.76102719068473,2.0,8.232973631317979,2.3733346401239395,1,1,0,0,0,0,0,13.228598598376388,1.8319134659515113,-5.379768502987017,-35.164377145644096,35.57352005617139,0.0,0.0
1979,3,11,18,28923.75,12,12,311.0,301,403,73.62286172031472,-126.63411387596742,,,0,0.0,,8.232973631317979,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
