year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,3,14,3,,,6.333217633663371,3,0,0,0,0,2223750,1,16.0,11,46.434856938196496,-79.51952448129532,995.1495627522881,1011.1495627522881,19.76791215327509,11,379.0,841.3332332680104,28926.125,1,,,,173,325,2.982750473689728,2498.0
1979,3,14,6,-2.0641175324365033,-19.535725864487816,4.0639454532811214,0,0,0,0,0,1839375,1,16.0,8,47.05636652185046,-78.75012597307446,993.0854452198516,1009.0854452198516,20.69610197254609,8,379.0,765.1739977935149,28926.25,1,19.428443873839594,30.1352396786115,23.03623752109762,176,323,3.920205745481993,2897.0
1979,3,14,9,-3.1138832320581424,-29.45325698678878,5.643067102058194,0,0,0,0,0,1795000,1,18.0,7,47.09383228981334,-77.48781421655366,989.9715619877935,1007.9715619877935,23.309408802319812,7,379.0,755.8877202997177,28926.375,1,31.85260834032634,31.882864618274397,1.3886677734383326,177,319,4.591251357222435,3400.0
1979,3,14,12,-3.2652172496923595,-30.559875077756555,9.06498093807837,0,0,0,0,0,1594375,1,20.0,8,47.753109759911,-75.69972255081441,986.7063447381012,1006.7063447381012,26.24854598311535,8,379.0,712.3940796948564,28926.5,1,44.55784236409741,50.81854446020926,24.436103308639687,181,314,4.524951494492566,3232.0
1979,3,14,15,-1.0962054786586668,-10.08950941114353,15.016301571800138,0,0,0,0,0,1967500,1,22.0,8,48.82791515223229,-73.68241665107016,985.6101392594425,1007.6101392594425,26.722371714889235,8,379.0,791.3751961406222,28926.625,1,49.2222724504591,63.32352891482089,39.83763558544774,187,309,4.74427535755778,3570.0
1979,3,14,18,-0.8666860884918424,-7.96579748814251,15.310871741380616,0,0,0,0,0,1935000,1,22.0,7,48.92018013228623,-72.97947438848014,984.7434531709507,1006.7434531709507,27.27619845681396,7,379.0,784.8118435431737,28926.75,1,17.120630903052366,17.458838142605167,3.4197992296527153,188,307,6.013906170307495,3773.0
1979,3,14,21,0.3828728774424235,3.474663247528196,10.939826426670479,0,0,0,0,0,2121250,1,22.0,7,49.76647121252403,-71.2559042877013,985.1263260483931,1007.1263260483931,26.52133444916032,7,379.0,821.7145770079572,28926.875,1,41.26211295937499,51.83144045937519,31.367758195662212,193,303,6.230243644144692,3900.0
1979,3,15,0,2.190972967506823,19.54342416471863,14.738563950597964,0,0,0,0,0,1880000,1,20.0,6,50.96001351307572,-69.97391090588341,987.3172990159,1007.3172990159,24.27059191477927,6,379.0,773.5777827895049,28927.0,1,29.92883834607122,53.411520543499805,44.23861618567469,199,301,8.518242636812401,4546.0
1979,3,15,3,0.769171317013679,6.808274055734643,9.232498917767806,0,0,0,0,0,1972500,1,20.0,5,51.51033479866866,-68.23015843305066,988.0864703329136,1008.0864703329136,24.27434027627573,5,379.0,792.3801174294614,28927.125,1,40.22437936072114,45.10060549773707,20.397644994148287,203,297,8.847085882173912,4407.0
1979,3,15,6,0.7133831531008764,6.2177233377594385,6.592828669727241,0,0,0,0,0,1826875,1,18.0,6,52.645738280761265,-66.80140948635182,988.7998534860145,1006.7998534860145,23.153089086610603,6,379.0,762.5695858884044,28927.25,1,32.13040622133699,52.94715292926297,42.08370230108836,209,295,8.639056059608498,4457.0
1979,3,15,9,0.6964874496954144,6.0016879643422945,10.490158910522878,0,0,0,0,0,1983750,1,18.0,9,53.51458434042147,-66.2374003427888,989.4963409357099,1007.4963409357099,22.23937602920392,9,379.0,794.6365437840717,28927.375,1,12.430451130137236,34.519532757786884,32.203757956443404,213,295,7.857585758145553,4126.0
1979,3,15,12,1.4210140864760614,12.17441184247466,6.902551972830043,0,0,0,0,0,1803125,1,16.0,8,53.96613169279097,-65.13630342824813,990.9173550221859,1006.9173550221859,22.10055469013703,8,379.0,757.5965374294866,28927.5,1,24.008039670685616,29.26601213623543,16.736591574423542,216,293,6.703806470258118,3564.0
1979,3,15,15,1.850793080017029,16.004902041008634,6.230512517800235,0,0,0,0,0,1655625,1,14.0,7,53.24211376690233,-63.673348748842294,992.768148102203,1006.768148102203,21.981508303334802,7,379.0,725.9488999323839,28927.625,1,32.44919417857657,42.10825759841615,-26.835706719510927,215,288,6.652009849845431,3185.0
1979,3,15,18,0.20028583793115104,1.708965105773332,7.603588926230369,0,0,0,0,1,1750000,3,14.0,9,54.288429241089474,-62.045737164725516,992.9684339401341,1006.9684339401341,22.266973118638322,9,379.0,746.3526651802308,28927.75,1,35.212626752074016,52.38268834858325,38.78165746643535,221,286,8.213495483476695,4177.0
1979,3,15,21,1.4830799206884695,12.528970122668392,7.788205627988718,0,0,0,0,0,878750,0,8.868301604356676,9,55.09537040945418,-60.509970873765646,994.4515138608226,1003.3198154651793,22.395526541948257,10,379.0,528.8807166876157,28927.875,2,32.571456010287676,44.220620323555245,29.909254674262975,226,284,10.070719595288596,4558.0
1979,3,16,0,-2.7640418320859315,-21.789658232223218,12.209196386004841,0,0,0,2,0,916875,1,14.0,5,61.503962557825126,-64.35078913787123,990.5557736330934,1004.5557736330934,24.263480565844283,5,433.0,540.2317807152436,28928.0,1,-17.93309652262217,42.26976754134196,38.277111922262414,246,305,11.825816575319543,4828.0
1979,3,16,3,1.322513858336024,10.365781062400766,9.890793966416313,0,0,0,0,0,725625,1,12.0,4,62.12036858493825,-64.78650412852136,991.8782874914293,1003.8782874914293,23.99175059429026,4,433.0,480.5971401934401,28928.125,1,-7.551868167369892,24.062824396242963,22.847074322702476,248,307,12.285912056218663,4894.0
1979,3,16,6,1.0530654215131654,8.104298332544904,14.856816328978967,0,0,0,0,0,570625,1,10.0,8,64.19024467892486,-63.77131939783213,992.9313529129425,1002.9313529129425,22.949755120901198,8,433.0,426.1872579085695,28928.25,1,16.382381622298613,78.44951579689193,76.71990681138873,257,309,13.499227226581741,5694.0
1979,3,16,9,1.9322685036758775,14.888786341200419,10.667304159886989,0,0,0,0,0,554375,1,10.0,10,64.04565373217342,-66.6704479326764,994.8636214166185,1004.8636214166185,21.244658516176738,10,433.0,420.075044668377,28928.375,1,-47.02463867297382,47.32904297640079,-5.3592599058310615,254,314,5.460380704120418,3148.0
1979,3,16,12,1.7520712927964632,13.191950264707966,10.001960203376948,0,0,0,0,0,594375,1,10.0,10,66.94949553718646,-69.08319619665728,996.6156927094148,1006.6156927094148,19.180704565729513,10,433.0,434.96602005270546,28928.5,1,-35.01283911857477,113.182567123455,107.63082549860982,264,323,5.45211823704351,3320.0
1979,3,16,15,1.6865740603458834,12.656731738268036,11.161040254638937,0,0,0,0,1,864375,2,12.0,8,67.40122273325973,-70.4807179477895,998.3022667697608,1010.3022667697608,17.334875657771523,8,433.0,524.5370414662,28928.625,1,-19.9047143950945,26.010273472000335,16.743257476905804,265,326,4.488981690606871,3021.0
1979,3,16,18,3.07451742622623,22.988655228482617,11.84155544772242,0,0,0,0,0,871250,0,9.61017139023199,10,67.90817829313089,-72.4890965298507,1001.3767841959869,1010.986955586219,14.728799610099767,9,433.0,526.618921363093,28928.75,2,-27.995247713399007,33.7165997233615,18.790295430642068,266,330,4.555144337474922,2837.0
1979,3,16,21,4.266545513414021,31.837545973950856,10.471609141076769,0,0,0,0,0,870625,0,6.024695281061577,12,68.19410909542168,-72.8755103865275,1005.643329709401,1011.6680249904625,10.267931973836586,11,433.0,526.4299997708744,28928.875,2,-5.320244710806059,11.858456621857952,10.598018195381005,267,331,4.703425891723998,2697.0
1979,3,17,0,0.5143687755716383,3.70809702081556,12.298736463029199,0,0,0,2,0,548750,1,8.0,12,73.95520284874371,-66.48544331706343,1002.1823937660342,1010.1823937660342,11.722769968496562,12,458.0,417.9384524584394,28929.0,1,-2.681832457570494,56.294496578768985,56.23057993411196,294,331,4.047756877528492,2199.0
1979,3,17,3,0.6744031931762584,4.789552417279346,18.03679505587097,0,0,0,0,0,250000,1,6.0,8,77.3015535179376,-65.47227951974192,1002.8567969592104,1008.8567969592104,11.78845399435845,8,458.0,282.0947917738781,28929.125,1,8.2547649762935,124.30679312016096,124.03240572932806,308,336,3.3458456253059596,1850.0
1979,3,17,6,-1.0861781175556826,-7.682196598691701,23.247568661737386,0,0,0,0,0,263750,1,6.0,8,78.39900199043224,-66.6559890384225,1001.7706188416548,1007.7706188416548,12.776326466775421,8,458.0,289.7485676944319,28929.25,1,-8.82272381492975,41.62271872521126,40.67690079840798,312,339,2.6167250360636154,1531.0
1979,3,17,9,-0.45239545373202417,-3.166926727077252,15.413540945521381,0,0,0,0,0,480000,1,8.0,9,81.7669396318418,-56.09372301155785,1001.3182233879228,1009.3182233879228,17.899855923114938,9,458.0,390.8820095223359,28929.375,1,55.98366873920381,136.81129629748258,124.83252632666164,329,339,2.4226831111008487,1446.0
1979,3,17,12,-0.668603699508676,-4.662124589377765,8.004888509440644,0,0,0,0,0,541250,1,10.0,8,83.50722677967582,-45.0,1000.6496196884141,1010.6496196884141,21.679898345033187,8,458.0,415.0725549792189,28929.5,1,46.42466547310814,79.47312094646061,64.50370058129035,339,339,0.018076045455790488,58.0
1979,3,17,15,-0.23429060471971752,-1.6296357947009499,4.0160849388167845,0,0,0,0,0,535000,1,10.0,8,84.91138410034856,-39.644174957144806,1000.4153290836944,1010.4153290836944,22.960353809716267,8,458.0,412.66910365125227,28929.625,1,17.601073872363873,54.94074748537829,52.045056756542124,345,342,0.08467350086054537,270.0
1979,3,17,18,-0.760828369272349,-5.2840964155461965,5.787441814489503,0,0,0,0,0,417500,1,10.0,8,85.9920715264138,-35.90972307917768,999.654500714422,1009.654500714422,24.344815665951295,8,458.0,364.54681109801606,28929.75,1,9.67291057963246,41.207044763337386,40.05565302234037,349,345,0.24550772107009108,537.0
1979,3,17,21,-0.8847881781720207,-6.141544142613165,7.970713235124277,0,0,0,0,0,518750,1,12.0,9,86.48526728118168,-37.23483398157467,998.76971253625,1010.76971253625,24.63410666893965,9,458.0,406.35360642898377,28929.875,1,-3.010950126270619,18.526596331516842,18.280288590940906,350,347,0.3946816193086209,640.0
1979,3,18,0,0.24276510152572883,1.6845546105872473,9.645145529174915,0,0,0,0,0,233750,1,8.0,9,86.79876205944544,-36.46923439005187,999.0124776377758,1007.0124776377758,23.84243759434416,9,458.0,272.7726817250237,28930.0,1,1.584643354659242,11.72723205471562,11.619676290830302,351,348,0.450980694576371,704.0
1979,3,18,3,-0.42414582067605805,-2.942801227154714,10.292968024115543,0,0,0,0,0,215625,1,8.0,9,86.92657798003735,-33.11134196037202,998.5883318170996,1006.5883318170996,24.4812480162333,9,458.0,261.98391020896656,28930.125,1,6.67205772049514,8.182921443760018,4.737493971408169,352,348,0.46347470997652007,789.0
1979,3,18,6,0.914972361814871,6.347566399055157,11.22991561886418,0,0,0,0,0,191875,1,8.0,9,87.04294054723344,-29.47588900324574,999.5033041789145,1007.5033041789145,23.99596446097647,9,458.0,247.13500240053986,28930.25,1,6.950150233346873,8.17963004802607,4.3129757078471185,353,348,0.5609125576073815,945.0
1979,3,18,9,1.2331949695353979,8.555216833632137,12.32760565100929,0,0,0,0,0,178125,1,8.0,11,87.04294054723344,-29.47588900324574,1000.73649914845,1008.73649914845,23.541334057806836,11,458.0,238.11540999374174,28930.375,1,0.0,0.0,0.0,353,348,0.6989729984106073,1111.0
