year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1995,5,23,18,34840.75,5,5,615,206,239,45.10370059459354,-51.86750896132291,1011.2073251903552,1013.2073251903552,107500,184.98192550829796,2.0,8.403800549678634,3.436680829667675,1,1,3,0,0,0,0,,,,,,6.756639595815593,2386.0
1995,5,23,21,34840.875,4,4,615,210,238,45.71176535499866,-50.89892774612473,1008.8728319814142,1010.8728319814142,78750,158.3253092116782,2.0,10.38969998342554,4.292141069676363,1,1,0,0,0,0,0,-2.334493208940985,25.067985857343544,22.537905476129332,33.70995547601504,-22.594337754283146,5.653510769700797,2261.0
1995,5,24,0,34841.0,4,4,615,216,237,46.674148354173575,-49.51398845800126,1006.6644767452552,1010.6644767452552,150625,218.96444142013897,4.0,12.499672442429626,6.250254193620422,1,1,0,0,0,0,0,-2.208355236158968,35.221334463506814,35.67070233240827,50.12924701486638,-21.031899534249355,5.203702683189838,2257.0
1995,5,24,3,34841.125,4,4,615,222,235,47.443911232871656,-47.84059072896933,1002.909171538361,1008.909171538361,235000,273.5010479928565,6.0,15.387723351647882,5.06734847705804,1,1,0,0,0,0,0,-3.7553052068942634,41.947045075847406,28.531242276845752,50.730527066602065,-35.32034450408066,4.168607099656994,1476.0
1995,5,24,6,34841.25,4,4,615,226,235,48.153715899737456,-46.99787985647668,998.7918684364121,1008.7918684364121,428125,369.1563625652894,10.0,18.09694863646985,8.241450829077221,1,1,0,0,0,0,0,-4.117303101948928,20.837879105905227,26.3088926213694,33.5615112382483,-38.29250018145492,4.93824046271094,1642.0
1995,5,24,9,34841.375,3,3,615,231,234,48.85731471656117,-45.67669034027933,995.2932697827088,1007.2932697827088,444375,376.09700300975805,12.0,21.053582538415796,8.200548161888582,1,1,0,0,0,0,0,-3.4985986537032296,32.218649955313545,26.07887294130354,41.45056114013029,-32.18677120023412,5.328874381112833,1665.0
1995,5,24,12,34841.5,3,3,615,233,233,49.0300479247774,-45.0,990.7182833584822,1008.7182833584822,804375,506.0044611454395,18.0,25.515617088503806,8.797077368314058,1,1,0,0,0,0,0,-4.574986424226663,16.444967776199384,6.402352138894494,17.64729662216406,-41.97905734420212,4.6830773380893564,1612.0
1995,5,24,15,34841.625,5,5,615,236,229,48.843949163659424,-43.42138202770188,988.8490401369424,1006.8490401369424,702500,472.877040089824,18.0,27.130901298733612,7.714966672973386,1,1,0,0,0,0,0,-1.8692432215396548,38.50639512065123,-6.897746030385439,39.119322150152485,-17.200363854388346,4.234952694198009,1556.0
1995,5,24,18,34841.75,5,5,615,241,225,48.94427696580563,-41.38137051985563,987.2898557855085,1011.2898557855085,2221250,840.8601754666142,24.0,28.013945155748626,9.070824664814355,1,1,0,0,0,0,0,-1.5591843514339416,49.66056029187492,3.7186475333523124,49.799594255176935,-14.325366687047016,5.0626059117889595,2778.0
1995,5,24,21,34841.875,5,5,615,245,222,49.02200069280589,-39.78507170869872,986.8013682137041,1008.8013682137041,1661875,727.3178411820289,22.0,27.96556727043289,9.244797154802217,1,1,0,0,0,0,0,-0.488487571804435,38.7990334142445,2.880828040778768,38.905837146631335,-4.482800032835108,4.892881087794149,2752.0
