year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1958,5,11,0,,,9.99510560128023,3,0,0,0,0,183750,1,2.0,0,29.369180931306065,-7.469752137784098,1006.6836470194662,1008.6836470194662,7.966003295904556,0,310.0,241.84590462993484,21314.0,1,,,,326,104
1958,5,11,3,-0.671159336946439,-9.377760285468275,10.843702307215208,0,0,0,0,0,2453125,1,4.0,0,29.725575655395534,-6.833895851575072,1006.0124876825197,1010.0124876825197,7.692321392710517,0,310.0,883.6594024535764,21314.125,1,20.4666653141928,24.3594374760385,13.209761733878716,329,105
1958,5,11,6,0.503677851187531,7.037628606980653,9.803938708764544,0,0,0,0,0,1505000,1,4.0,0,29.725575655395534,-6.833895851575072,1006.5161655337073,1010.5161655337073,8.086380478118839,0,310.0,692.1389879977901,21314.25,1,0.0,0.0,0.0,329,105
1958,5,11,9,0.8168663472236949,11.364184277749779,6.917088596169998,0,0,0,0,0,1338125,1,4.0,0,29.86807308900391,-5.721738007912105,1007.3330318809309,1011.3330318809309,7.771540921767411,0,310.0,652.639576220815,21314.375,1,35.74661293897221,36.13469676198626,5.281663892373777,334,105
1958,5,11,12,-0.3183816100668628,-4.360864502707256,8.586291396570013,0,0,0,0,0,88125,1,2.0,0,30.3858011825547,-5.766754440345475,1007.0146502708641,1009.0146502708641,7.537707211762891,0,310.0,167.48450292473797,21314.5,1,-1.439341677824393,19.243483353539446,19.18957912806916,334,107
1958,5,11,15,-2.6062333346439117,-35.34850883572578,7.565080979007252,0,0,0,0,0,82500,1,2.0,0,30.71806701065821,-5.112255024295079,1004.4084169362202,1006.4084169362202,8.856591257391452,0,310.0,162.05112036071435,21314.625,1,20.855224374027085,24.22003450764441,12.315424794154385,337,108
1958,5,11,18,-0.5828722232367727,-7.716260446834889,8.763481468287281,0,0,0,0,0,1952500,1,4.0,0,31.55681681534398,-4.4868526385484175,1003.8255447129834,1007.8255447129834,8.766548076435003,0,310.0,788.3527464110539,21314.75,1,19.752598793335526,36.832647035907584,31.088241001723976,340,111
1958,5,11,21,1.8682671462983125,24.747329281086948,8.99984164221889,0,0,3,0,0,1828750,1,4.0,0,31.536095411687946,-4.715934974429547,1005.6938118592817,1009.6938118592817,8.266361615697148,0,310.0,762.9608144319125,21314.875,1,-7.236911277311448,7.277552314921033,-0.7680383198349403,339,111
1958,5,12,0,0.27560641680727715,3.6755213162559657,4.993108324212662,0,0,0,0,0,739375,1,4.0,0,31.299155271831015,-4.46894225455147,1005.969418276089,1009.969418276089,8.16429438922845,0,310.0,485.12923236715,21315.0,1,7.8224503441933475,11.76084280778748,-8.782180490181004,340,110
1958,5,12,3,-1.0002190029686608,-13.35528829633301,14.471876545652556,0,0,0,0,0,3208750,1,6.0,0,31.25679541099234,-4.925144869640624,1004.9691992731204,1010.9691992731204,8.440577011004692,0,310.0,1010.6319049447421,21315.125,1,-14.454772697969238,14.539792460072228,-1.5700672062100829,338,110
1958,5,12,6,0.772236727514246,10.466947796834727,10.064641834899595,0,0,0,0,0,3260000,2,6.0,1,30.740668840422806,-4.886169079807515,1005.7414360006346,1011.7414360006346,8.409604776621247,1,310.0,1018.6708148166206,21315.25,1,1.2416503104180636,19.170471138945924,-19.130218717928905,338,108
1958,5,12,9,0.08784422619573888,1.249230754225153,6.272230903767994,0,0,0,2,0,3985625,1,6.0,0,29.15552579170383,0.33246694264604343,1006.743054468957,1012.743054468957,8.32503213913969,0,346.0,1126.3497858663936,21315.375,1,28.423825660170653,48.21822601102864,38.949755512594216,361,101
1958,5,12,12,-0.7803737665843801,-10.92277426741282,4.014028844325294,0,0,0,0,1,435625,3,2.0,0,29.66863221369828,1.0050860052541812,1005.9626807023726,1007.9626807023726,7.547455032440241,0,346.0,372.37581039698836,21315.5,1,21.662241434413286,28.82616109430745,19.018276984841528,364,103
1958,5,12,15,-1.684812165354524,-22.545779657737313,4.343864854048807,0,0,0,0,0,390000,0,1.8762430193716135,1,31.180388147774032,-2.400214460856639,1004.2778685370181,1006.1541115563897,7.897949942816132,2,346.0,352.3362819972964,21315.625,2,-107.9799474135022,121.65273601261957,56.03319673134317,349,109
1958,5,12,18,-0.09169665494686342,-1.18991200823778,4.587603958152249,0,0,0,2,0,3280625,1,4.0,0,32.26928815762265,-0.11621846031255145,1004.0624149014428,1008.0624149014428,7.981820887941001,0,353.0,1021.8881398478496,21315.75,1,14.94564911785077,49.72759092117728,-47.42848164626441,359,113
1958,5,12,21,0.0,,,0,3,0,0,0,0,0,,0,32.26928815762265,-0.11621846031255145,,,7.981820887941001,0,353.0,0.0,21315.875,0,0.0,0.0,0.0,359,113
