year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,4,30,0,21303.0,2,2,916,514,238,44.761748142046166,51.81821457165187,1004.9756411029574,1004.9756411029574,625,14.104739588693906,0.0,9.585404964025757,3.4079415427431377,1,1,3,0,0,0,0,,,,,
1958,4,30,3,21303.125,4,4,916,517,243,44.91941846297117,53.51031378875247,1004.98591778067,1006.98591778067,593125,434.508401809172,2.0,9.390991554779344,3.771649328979474,1,1,0,0,0,0,0,0.010276677712536184,44.40957473422291,5.844046589760172,44.79244588787061,0.1008323782447792
1958,4,30,6,21303.25,5,5,916,513,240,45.25355041659991,52.099184168725564,1004.8481449693837,1006.8481449693837,568750,425.48648364787215,2.0,10.0576710042059,2.6363537283319602,1,1,0,0,0,0,0,-0.13777281128626784,-36.81965222769534,12.384592691116772,38.84668488163815,-1.343958127293394
1958,4,30,9,21303.375,4,4,916,515,241,45.016467208570624,52.69050141887466,1004.3765006455418,1006.3765006455418,1506250,692.4263614741532,2.0,8.808616931318243,3.744127199193681,1,1,0,0,0,0,0,-0.47164432384190147,15.493282841117592,-8.787483308490946,17.811840895647922,-4.61982415495539
1958,4,30,12,21303.5,5,5,916,514,244,45.65003701480511,53.21920924889906,1003.8711983790589,1003.8711983790589,625,14.104739588693906,0.0,9.050662438578671,2.5780575356091138,1,1,0,0,0,0,0,-0.5053022664829041,13.698725120570575,23.48324937615019,27.186726010893803,-4.8957039770994655
1958,4,30,15,21303.625,3,3,916,506,244,47.18696351680269,51.74789865745901,1003.8531494328263,1003.8531494328263,625,14.104739588693906,0.0,10.086212564128477,5.710911075738477,1,1,0,0,0,0,0,-0.018048946232593153,-37.06126922905967,56.96614321590005,67.96086483972434,-0.17046208573655172
1958,4,30,18,21303.75,3,3,916,504,245,47.7151781483284,51.607133302227496,1004.2090191946953,1006.2090191946953,90000,169.2568750643269,2.0,10.511756872101374,6.256534052164643,1,1,0,0,0,0,0,0.3558697618689621,-3.5103959747805384,19.578262401694285,19.89048110452212,3.3326667393137495
1958,4,30,21,21303.875,2,2,916,502,246,48.242131883084284,51.462985770321914,1003.3262963787115,1005.3262963787115,95000,173.8949084575512,2.0,11.064020633382478,5.466647589073181,1,1,0,0,0,0,0,-0.882722815983725,-3.558235869915004,19.53152729375223,19.85299979682008,-8.198341037995021
1958,5,1,0,21304.0,2,2,8,500,248,48.91750341567851,51.5646842913341,1003.5052300431815,1005.5052300431815,109375,186.5881662950577,2.0,11.223929953142207,4.519274736837397,1,1,0,0,0,0,0,0.1789336644699506,2.4770771625560597,25.032629341546244,25.15488904806576,1.6446639742289064
1958,5,1,3,21304.125,2,2,8,497,248,49.47870928872079,50.96108978257859,1003.1979656605512,1007.1979656605512,305000,311.58388162107514,4.0,11.336437353587897,3.4923650432222346,1,1,0,0,0,0,0,-0.3072643826303829,-14.535873511664082,20.80108196181074,25.376694613937918,-2.8004331385533123
1958,5,1,6,21304.25,2,2,8,496,250,49.96563256409018,51.26349061433454,1002.5845249283896,1006.5845249283896,301875,309.98354293693046,4.0,11.744297569373867,3.20961432512413,1,1,0,0,0,0,0,-0.6134407321615436,7.2098157146637,18.047799295409334,19.43462122210745,-5.550830690774998
