year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,5,10,15,21313.625,1,1,294.0,513,168,32.54533877377387,38.714497177519476,,,0,0.0,,10.72687369073476,,0,0,0,0,0,0,0,,,,,
1958,5,10,18,21313.75,2,2,304.0,525,177,32.30374929037273,42.20329149672416,1003.1843355121507,1003.1843355121507,625,14.104739588693906,0.0,9.303874263557592,3.54717014076552,1,1,3,0,0,3,0,,,109.29321719660854,-8.954508294962237,109.65942979967384
1958,5,10,21,21313.875,1,1,304.0,528,182,32.72144128368832,43.50998334215923,1002.1846048756156,1002.1846048756156,625,14.104739588693906,0.0,9.754180542401288,6.426307151824148,1,1,0,0,0,0,3,-12.813376148950155,-0.999730636535096,40.74641958931739,15.481743518915714,43.588474299224984
1958,5,11,0,21314.0,3,3,304.0,522,187,34.703429890915174,43.29018595585847,1003.6252071929662,1003.6252071929662,625,14.104739588693906,0.0,9.559913814760492,1.8201025393676538,1,1,0,0,0,0,0,17.530795402865092,1.4406023173505673,-6.6975515596427355,73.46235926364697,73.76703481552727
1958,5,11,3,21314.125,2,2,304.0,521,186,34.69162457423133,42.94849102353861,1003.0435818677922,1005.0435818677922,121875,196.9619693713725,2.0,10.764990795300948,4.697061256985981,1,1,0,0,0,0,0,-7.079947902462927,-0.5816253251739545,-10.413432651767808,-0.43756377422537557,10.422621630348972
1958,5,11,6,21314.25,2,2,304.0,521,189,35.24720197128001,43.447181455061994,1004.2780760191348,1006.2780760191348,146250,215.76102719068473,2.0,10.106673000248481,3.9573601931868323,1,1,0,0,0,0,0,14.820217794758003,1.2344941513425147,15.09526565013945,20.592462636734513,25.53265678486254
1958,5,11,9,21314.375,2,2,304.0,515,183,35.15003155123038,41.38069111251903,1004.1027677335509,1006.1027677335509,148750,217.59732436277534,2.0,9.538495148502857,4.917988507285117,1,1,0,0,0,0,0,-2.1096584854360576,-0.17530828558388747,-62.626090781050124,-3.601619243146712,62.72956964374087
1958,5,11,12,21314.5,1,1,304.0,516,190,36.296423688411764,42.71640891843295,1002.995398680915,1004.995398680915,117500,193.39444569737623,2.0,9.557057521846142,7.016456237702587,1,1,0,0,0,0,0,-12.960403766920152,-1.1073690526359132,39.90169044876939,42.49099653326114,58.289190138987394
1958,5,11,15,21314.625,3,3,304.0,521,185,34.50510501445142,42.78430416341077,1003.7440600673141,1005.7440600673141,128750,202.4410972262378,2.0,7.703622284207232,4.54136797584928,1,1,0,0,0,0,0,9.156336171508288,0.7486613863991807,2.0738158407163074,-66.39518284934954,66.42756218423015
1958,5,11,18,21314.75,3,3,304.0,521,185,34.50510501445142,42.78430416341077,,,0,0.0,,7.703622284207232,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
