year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,5,16,21,21319.875,2,2,447,213,202,40.20066784590527,-42.9277015543809,1011.5303039088403,1015.5303039088403,481250,391.3906395482003,4.0,8.16602667118835,8.245550160172279,1,1,3,0,0,0,0,,,,,
1958,5,17,0,21320.0,2,2,447,215,202,40.53724991660183,-42.53514708200877,1011.8986403130973,1013.8986403130973,136250,208.25398433773478,2.0,8.328078973436616,5.452682855499952,1,1,0,0,0,0,0,0.3683364042569883,11.057768566047331,12.475406220325732,16.67063304204152,3.9263632444864736
1958,5,17,3,21320.125,1,1,447,222,201,41.50540316471251,-40.94189619726846,1009.6386116334133,1013.6386116334133,191875,247.13500240053986,4.0,10.423122253619884,9.608053919353187,1,1,0,0,0,0,0,-2.260028679683892,44.22436908183043,35.88457646811937,56.95171331033216,-23.62782307373971
1958,5,17,6,21320.25,1,1,447,232,202,43.27408124276832,-38.99099404250548,1007.7954194970516,1011.7954194970516,151250,219.41825422078801,4.0,11.309509604896999,12.505289594113492,1,1,0,0,0,0,0,-1.8431921363617585,52.64658359566092,65.55600971575146,84.07885093260144,-18.629049568658466
1958,5,17,9,21320.375,1,1,447,239,203,44.52665239963583,-37.59512194490327,1007.5376578931978,1011.5376578931978,125625,199.96919625742038,4.0,12.296906942739204,12.6436003191473,1,1,0,0,0,0,0,-0.25776160385386904,36.88480550272859,46.42651930165773,59.295114229094075,-2.5466634809253854
1958,5,17,12,21320.5,1,1,447,247,205,46.08229150599686,-36.06043499684848,1006.9193287018223,1010.9193287018223,101875,180.07726023841454,4.0,12.505898797623917,13.960344156693685,1,1,0,0,0,0,0,-0.6183291913753783,39.45492331556986,57.659725439073675,69.86655073457439,-5.9470937764742215
1958,5,17,15,21320.625,2,2,447,255,208,47.792378121923726,-34.59670727156173,1005.9843763566657,1011.9843763566657,260625,288.0269329188686,6.0,13.446611630946286,16.545379823640616,1,1,0,0,0,0,0,-0.9349523451566347,36.44768118878337,63.38431860461013,73.11638194693388,-8.744979947254592
1958,5,17,18,21320.75,1,1,447,261,210,48.99786670949406,-33.379404066487744,1004.5654302730991,1010.5654302730991,190000,245.92453796829673,6.0,13.881045072789808,18.29627689127519,1,1,0,0,0,0,0,-1.4189460835666978,29.60188375315341,44.681405021911935,53.59756968806837,-13.02628891624395
1958,5,17,21,21320.875,1,1,447,266,211,49.84822011172527,-32.195733934713246,1004.6442003728669,1010.6442003728669,187500,244.30125595145995,6.0,14.095465418436767,14.752602765455741,1,1,0,0,0,0,0,0.07877009976786212,28.289468625073127,31.518328061016724,42.352084232666414,0.7139963778533659
1958,5,18,0,21321.0,2,2,447,270,212,50.554238036167604,-31.24852446315537,1004.3354843396285,1010.3354843396285,171250,233.47498368984665,6.0,14.691029334553306,17.18046478800934,1,1,0,0,0,0,0,-0.3087160332384519,22.305816223584554,26.168537106036357,34.3851969846085,-2.7697155943785923
1958,5,18,3,21321.125,1,1,447,274,212,51.04103014993393,-30.09919771582999,1003.452313165397,1009.452313165397,151250,219.41825422078801,6.0,15.727568331115895,16.682516520494246,1,1,0,0,0,0,0,-0.8831711742315383,26.784916358849998,18.04293779379868,32.29519079648669,-7.868849677338708
1958,5,18,6,21321.25,1,1,447,278,213,51.718406093462704,-29.087799796123594,1001.5576394050516,1009.5576394050516,262500,289.0611442640554,8.0,17.107412511500627,20.011806534234857,1,1,0,0,0,0,0,-1.894673760345322,23.224290902795065,25.106922783823684,34.20124646281966,-16.72241490515391
1958,5,18,9,21321.375,0,0,447,282,213,52.17179775629475,-27.87929870421177,1000.6910331354343,1008.6910331354343,238125,275.3135333533663,8.0,18.77616250846023,19.960625331596457,1,1,0,0,0,0,0,-0.8666062696173321,27.47108494127762,16.804950896621477,32.20352282730492,-7.601443060580395
1958,5,18,12,21321.5,0,0,447,287,212,52.4997052644786,-26.17528998175994,1000.8867735023168,1008.8867735023168,382500,348.93198687609583,8.0,19.165708304594588,13.039499534134375,1,1,0,0,0,0,0,0.1957403668825282,38.44815430076284,12.153883772900993,40.323410816800376,1.7093699947104204
1958,5,18,15,21321.625,0,0,447,299,215,54.32154938649349,-22.718335378119207,999.9523745570096,1009.9523745570096,598125,436.3359951616183,10.0,19.2961976909451,7.834110542829076,1,1,0,0,0,0,0,-0.9343989453071845,74.723645357953,67.52660783508875,100.71477518862365,-7.969570762366154
1958,5,18,18,21321.75,1,1,447,305,218,55.50417116094631,-21.064639706876083,998.0565212481544,1010.0565212481544,706250,474.1374875680072,12.0,20.32268857067332,10.575738206398455,1,1,0,0,0,0,0,-1.895853308855294,34.71291528441943,43.83384715284631,55.914154234526094,-15.937122339966109
1958,5,18,21,21321.875,2,2,447,308,219,55.97210430473147,-20.13031202604127,996.0336167934192,1012.0336167934192,1109375,594.2432414299238,16.0,22.224741536446974,10.106571552929235,1,1,0,0,0,0,0,-2.022904454735108,19.379144290558266,17.343930532583055,26.006982903699996,-16.910812441206065
1958,5,19,0,21322.0,1,1,447,308,219,55.97210430473147,-20.13031202604127,993.2010679336313,1013.2010679336313,1605000,714.7638542378763,20.0,25.408710068329412,11.028495805989005,1,1,0,0,0,0,0,-2.8325488597879303,0.0,0.0,0.0,-23.67917198773395
1958,5,19,3,21322.125,1,1,447,309,219,56.05221130671579,-19.769990156058245,990.1636648189001,1012.1636648189001,1555000,703.5423747122802,22.0,27.942627790088576,15.323163077270511,1,1,0,0,0,0,0,-3.0374031147311324,7.458099818494228,2.9691640697873614,8.027402330513892,-25.367762401153676
1958,5,19,6,21322.25,1,1,447,312,217,55.83895681101722,-18.43494882292201,988.0379485334788,1012.0379485334788,1786875,754.1750313253953,24.0,29.337363327780754,10.872006820760289,1,1,0,0,0,0,0,-2.1257162854213676,27.785462149765547,-7.904272668608388,28.88787692606993,-17.79826084422722
1958,5,19,9,21322.375,2,2,447,318,218,56.48386011127782,-16.345685938072815,987.8806687938959,1011.8806687938959,1793750,755.6244823602359,24.0,29.265200258339984,6.745662236014032,1,1,0,0,0,0,0,-0.15727973958288202,42.75770187752604,23.903325055103913,48.985610321168316,-1.30697659033899
