year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,5,26,6,18407.25,20,20,708.0,429,432,67.36249546209295,136.21029416892122,,,0,0.0,,13.47792017484861,,0,0,0,0,0,0,0,,,,,
1950,5,26,9,18407.375,18,18,723.0,422,443,66.47739615269755,143.18503597060547,996.6944422681397,998.6944422681397,40000,112.83791670955125,2.0,12.712403032004298,13.814979315732199,1,1,3,0,0,3,0,,,103.12402318774024,-32.80618426045688,108.21649543464542
1950,5,26,12,18407.5,21,21,723.0,420,449,65.62252688385695,145.94218540900937,997.9457710869476,1003.9457710869476,881875,529.8202816789202,6.0,12.216986586711071,8.147005530562964,1,3,0,0,0,0,2,9.518030786354277,1.2513288188079605,42.17669005346268,-31.685708546472572,52.75279433317123
1950,5,26,15,18407.625,20,20,723.0,418,456,64.51631553914915,148.77501831967461,998.1541450633074,1004.1541450633074,883125,530.1956414721458,6.0,12.657503699289219,6.139757774887985,1,2,0,0,0,0,0,1.5992519307858075,0.20837397635972593,45.17244572845484,-41.00169644272096,61.00564698674406
1950,5,26,18,18407.75,20,18,723.0,417,459,64.03964529715556,149.9768359395421,998.6235093880115,1004.0451841633948,851250,520.5394227279542,5.4216747753832895,11.673369499361803,8.33765589871713,2,0,0,0,0,0,0,3.61679647345414,0.4693643247040745,19.499395133875407,-17.667770864040552,26.313048814062657
1950,5,26,21,18407.875,22,22,723.0,415,463,63.45888787291399,151.7983717813053,999.8101144993257,999.8101144993257,625,14.104739588693906,0.0,10.280833986880786,5.913292844909811,1,1,0,0,0,2,0,9.189484718056242,1.1866051113142748,30.167456794505334,-21.525759728941097,37.059867530206425
1950,5,27,0,18408.0,20,20,723.0,407,457,65.52503723793062,154.02560603756868,999.3473670979724,1001.3473670979724,275000,295.86351363515985,2.0,12.67734459612497,4.411591616480146,1,2,0,0,0,0,2,-3.5225345499902727,-0.4627474013532628,34.19930258812613,76.58177569324175,83.87109553263392
1950,5,27,3,18408.125,17,17,723.0,398,443,69.29839960528501,155.24662007558823,1000.9479788591296,1000.9479788591296,625,14.104739588693906,0.0,12.679051036455455,4.599487801301438,1,1,0,0,0,0,1,11.854777259632513,1.6006117611571973,15.998077520750511,139.85958388043662,140.77159403647042
1950,5,27,6,18408.25,18,18,723.0,396,442,69.69346228405583,156.13423988036723,1001.2669703905689,1001.2669703905689,625,14.104739588693906,0.0,12.106165433056857,4.2521669353111795,1,1,0,0,0,0,0,2.356495932433393,0.31899153143924197,11.417466704653044,14.6429885286413,18.568135582275932
1950,5,27,9,18408.375,22,22,723.0,395,441,69.99336216392868,156.4628859247198,1001.6543683996194,1001.6543683996194,625,14.104739588693906,0.0,12.09934069806151,4.371942712116506,1,1,0,0,0,0,0,2.856343952698376,0.3873980090505211,4.167556514054912,11.115781714391545,11.87135756431601
1950,5,27,12,18408.5,19,19,723.0,381,448,69.4975238888508,166.34521414171567,1005.1698892719364,1005.1698892719364,625,14.104739588693906,0.0,9.891930733385893,5.539887114209996,1,1,0,0,0,0,0,26.00337334485011,3.5155208723169924,128.15215656096788,-18.378233541616932,129.46325617462676
1950,5,27,15,18408.625,17,17,723.0,380,448,69.55010030543058,166.95810947333803,1005.1790827485621,1005.1790827485621,625,14.104739588693906,0.0,10.305298127031676,4.609367228262999,1,1,0,0,0,0,0,0.0679784056037538,0.009193476625659969,7.937001374178197,1.9487435949408851,8.172734696081216
1950,5,27,18,18408.75,17,17,723.0,380,447,69.77183816226773,166.81423869781233,1005.096572599256,1005.096572599256,625,14.104739588693906,0.0,11.07623931122009,3.1871157787906856,1,1,0,0,0,0,0,-0.6092219496713259,-0.0825101493060356,-1.8437848886079349,8.218708241776323,8.422986873959916
1950,5,27,21,18408.875,16,16,723.0,380,445,70.2146690450079,166.51693997259474,1004.9693156591738,1004.9693156591738,625,14.104739588693906,0.0,11.492696797786433,3.9999383719542676,1,1,0,0,0,0,0,-0.936973889268963,-0.12725694008215213,-3.730020216699116,16.413515840746186,16.83200977516975
1950,5,28,0,18409.0,16,16,723.0,379,443,70.70956082435295,166.85513238244928,1006.0764997466297,1008.0764997466297,144375,214.37348207692287,2.0,10.574266028057105,4.113271798251299,1,1,0,0,0,0,0,8.12708255741137,1.1071840874558256,4.1410492177446185,18.343151700422652,18.804773408060566
1950,5,28,3,18409.125,15,15,723.0,377,443,70.80787537331263,168.1632246321373,1005.8225558300978,1007.8225558300978,121875,196.9619693713725,2.0,10.415867216137892,4.355306961037932,1,1,0,0,0,0,0,-1.8629128443158038,-0.25394391653186177,15.938301983397496,3.6440263532212547,16.349568745901024
1950,5,28,6,18409.25,14,14,723.0,377,442,71.03019686794352,168.02386755579664,1005.9495875356687,1007.9495875356687,130625,203.9098547955877,2.0,10.115802874958604,3.657467936745233,1,1,0,0,0,0,0,0.9306447619754264,0.12703170557084376,-1.6790717577869767,8.24034076233047,8.409666928429624
1950,5,28,9,18409.375,13,13,723.0,376,441,71.29869328979831,168.554936221079,1006.3426901258754,1008.3426901258754,131250,204.39709528665645,2.0,9.403506540043331,3.6100950332943462,1,1,0,0,0,0,0,2.875302057293987,0.39310259020669036,6.311366157300762,9.95181331082345,11.784393533186346
1950,5,28,12,18409.5,17,17,723.0,371,441,71.49079806809341,171.96834390551626,1004.7213082219073,1010.7213082219073,585625,431.7525067632873,6.0,11.839472581380297,4.497088016627458,1,1,0,0,0,0,0,-11.84602651851809,-1.6213819039681403,40.158637768481505,7.120358910197673,40.784993544564166
