year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2002,12,21,9,37609.375,10,10,523,427,326,73.06700663617848,63.60496547380231,992.9507448822596,992.9507448822596,625,14.104739588693906,0.0,18.50323530064248,4.667494317894016,1,1,3,0,0,0,0,,,,,,0.13630312610108425,307.0
2002,12,21,12,37609.5,8,8,523,427,326,73.06700663617848,63.60496547380231,993.9259161057843,993.9259161057843,625,14.104739588693906,0.0,17.924719027248123,5.83726847964419,1,1,0,0,0,0,0,0.9751712235246669,0.0,0.0,0.0,7.062366050391446,0.14310311368925943,326.0
2002,12,21,15,37609.625,9,9,523,427,335,73.86991871920817,70.05097781644288,995.7546033435049,995.7546033435049,625,14.104739588693906,0.0,17.667769351908937,6.778180369513357,1,1,0,0,0,0,0,1.8286872377205874,66.34458101834846,29.75991672483882,72.71352057196478,13.18871119303292,0.11348168289183122,331.0
2002,12,21,18,37609.75,10,10,523,427,340,74.2201766367407,73.88658176691071,998.1556029368635,998.1556029368635,625,14.104739588693906,0.0,16.52198506658174,6.3314929080607545,1,1,0,0,0,0,0,2.4009995933585744,38.65428809955299,12.98230114890208,40.77614660072759,17.286058710288195,0.07618265516513348,260.0
2002,12,21,21,37609.875,10,10,523,425,346,74.98491997751138,78.35402575151677,999.8420024949987,1001.8420024949987,108125,185.5188843315482,2.0,16.24454310549839,5.448948926248486,1,1,0,0,0,0,0,1.6863995581353084,42.88869104641061,28.345193226303387,51.40904393889208,12.096729359435837,0.023684797167275305,86.0
2002,12,22,0,37610.0,12,12,523,425,348,75.06960454473105,80.04192940153901,1000.965231593083,1002.965231593083,86250,165.69317331547472,2.0,15.976422454531303,6.205014221765159,1,1,0,0,0,0,0,1.1232290980842663,16.118296302612105,3.1388314133057524,16.421076040867543,8.053861584274323,0.015346441526191072,58.0
2002,12,22,3,37610.125,13,13,523,422,353,75.89703156612961,84.06258390051849,1002.4845040526196,1006.4845040526196,221250,265.379091712523,4.0,15.901626574319964,4.929659651531547,1,1,0,0,0,0,0,1.5192724595365872,36.30531951853367,30.668562316046163,47.52511904115579,10.85294264583411,0.004825650531071177,24.0
2002,12,22,6,37610.25,13,13,523,419,357,76.63794183886837,87.5940294833547,1004.0311465234356,1008.0311465234356,221250,265.379091712523,4.0,15.696692774954283,4.674092723372014,1,1,0,0,0,0,0,1.5466424708160047,30.245307532775556,27.46182114246175,40.85254273864393,11.013601118929365,0.0034898837936685736,17.0
2002,12,22,9,37610.375,12,12,523,417,359,77.10012787609435,89.50178838738636,1006.6206412202904,1010.6206412202904,236250,274.22747967867946,4.0,14.677477227680177,5.069017569044591,1,1,0,0,0,0,0,2.5894946968548176,15.785400527373618,17.130914168493945,23.294786757081805,18.40505803876018,0.0,0.0
2002,12,22,12,37610.5,15,15,523,416,361,77.32147027606484,91.52076966114376,1008.8377278593102,1012.8377278593102,361875,339.39415148578985,4.0,13.745799968614454,4.367644588523544,1,1,0,0,0,0,0,2.2170866390198354,16.423693027152332,8.204050642683494,18.358761929875545,15.744322878443889,0.0,0.0
2002,12,22,15,37610.625,15,15,523,415,362,77.53856361028431,92.57914750028341,1010.1946231433956,1014.1946231433956,646250,453.55017798064495,4.0,12.99230976647658,4.926986772131131,1,1,0,0,0,0,0,1.3568952840853308,8.464761049562803,8.046559124518973,11.679010804454935,9.627659869239935,0.0,0.0
2002,12,22,18,37610.75,13,13,523,415,363,77.52640546567544,93.60846885256635,1012.0721790096035,1016.0721790096035,863750,524.3473697762288,4.0,11.727128177088252,4.826717190938726,1,1,0,0,0,0,0,1.8775558662078402,8.24028207996831,-0.4506413326392928,8.252595129299012,13.322558930553939,0.08650857278636623,273.0
2002,12,22,21,37610.875,17,17,523,409,371,78.60528002749435,103.07912378006682,1013.7541986531162,1017.7541986531162,983125,559.4089799551302,4.0,10.201664374070663,9.591997604298085,1,2,0,0,0,0,0,1.6820196435127581,69.27601176978025,39.98845925337818,79.98901599710938,11.887687556105153,0.08891312542610355,295.0
2002,12,23,0,37611.0,13,13,523,409,371,78.60528002749435,103.07912378006682,1014.0251667155056,1018.0251667155056,900000,535.2372348458314,4.0,10.23035140195857,9.592526723695773,1,2,0,0,0,0,0,0.27096806238943827,0.0,0.0,0.0,1.9150689920848223,0.014451983774790822,57.0
2002,12,23,3,37611.125,11,11,523,409,371,78.60528002749435,103.07912378006682,1014.6656084649,1020.6656084649,1426875,673.9350256875631,6.0,9.930102031308458,9.659922635046387,1,2,0,0,0,0,0,0.6404417493943765,0.0,0.0,0.0,4.526327289963065,0.00218493673654366,11.0
2002,12,23,6,37611.25,11,12,523,409,371,78.60528002749435,103.07912378006682,1015.2769336284285,1018.8261101134765,743125,486.3579280430509,3.5491764850479375,9.487463746492612,10.543716509279257,2,0,0,0,0,0,0,0.611325163528527,0.0,0.0,0.0,4.320545581759665,0.0018529116389367083,9.0
