year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1974,9,12,3,27282.125,12,12,228.0,243,350,63.586706292557196,-85.33812690476117,,,0,0.0,,8.544865185799866,,0,0,0,0,0,0,0,,,,,
1974,9,12,6,27282.25,10,10,230.0,236,362,62.054800972156784,-91.15967520848356,998.5892645758956,998.5892645758956,625,14.104739588693906,0.0,11.365644325908349,4.810703120570397,1,1,3,0,0,3,0,,,-101.08426532151466,-56.78003324277759,115.93964322284808
1974,9,12,9,27282.375,11,11,230.0,233,356,61.35541081831782,-88.41514560694948,996.6646958802031,996.6646958802031,625,14.104739588693906,0.0,12.878146484166043,5.93348549174596,1,1,0,0,0,0,0,-15.193309496637848,-1.9245686956925783,48.76127159591015,-25.922878950683423,55.22370198331419
1974,9,12,12,27282.5,10,10,230.0,233,350,61.28413533164122,-85.70521674297731,993.1487782279,997.1487782279,199375,251.9187042636836,4.0,15.589801457181872,7.904230943180083,1,1,0,0,0,0,3,-27.774944697117057,-3.515917652303033,48.25623672096775,-2.641824170853024,48.32849694972708
1974,9,12,15,27282.625,9,9,230.0,233,345,61.17479367778832,-83.46103791703861,990.1165027194064,996.1165027194064,220000,264.6283714200614,6.0,18.009922201389365,9.959490681974858,1,1,0,0,0,0,0,-23.979396329986642,-3.0322755084936217,40.10257519164306,-4.052745726456187,40.306839183005835
1974,9,12,18,27282.75,9,9,230.0,234,341,61.28413533164122,-81.61439976520288,987.6481372495534,997.6481372495534,376875,346.3568078665642,10.0,19.834129681254048,12.0225882269859,1,1,0,0,0,0,0,-19.499522229291355,-2.4683654698530155,32.884712001015764,4.052745726456187,33.13350315485911
1974,9,12,21,27282.875,8,8,230.0,236,338,61.63106503004474,-80.12440392673358,986.1868875336216,998.1868875336216,434375,371.8411714846597,12.0,21.031183886584977,11.14898798956281,1,1,0,0,0,0,0,-11.505582767465528,-1.4612497159317719,26.24022033448832,12.858940788265718,29.22159340964517
1974,9,13,0,27283.0,7,7,230.0,236,336,61.54811344796569,-79.22636181222383,987.2664644037878,997.2664644037878,397500,355.707997883175,10.0,20.425212528327776,8.446962532941034,1,1,0,0,0,0,0,8.507028163746975,1.0795768701662019,15.85796779229319,-3.0745983614432406,16.153275134956303
1974,9,13,3,27283.125,6,6,230.0,236,335,61.503962557825126,-78.77931321628476,985.8682377230647,997.8682377230647,540000,414.5929793656026,12.0,21.823129386353393,12.127534770524798,1,1,0,0,0,0,0,-11.022583359797158,-1.3982266807231645,7.905424228993936,-1.636451663490567,8.073023367196791
1974,9,13,6,27283.25,5,5,230.0,234,334,61.004245099587784,-78.51458329824139,986.6137171222333,998.6137171222333,690625,468.8632691368353,12.0,21.41557377756508,12.840798039603618,1,1,0,0,0,0,0,5.9049900729705636,0.7454793991686892,4.7564137100032715,-18.522015370568862,19.12298420143405
1974,9,13,9,27283.375,5,5,230.0,233,331,60.631845244412055,-77.30345104838725,988.053965607436,998.053965607436,568125,425.2526356040208,10.0,19.760479717365758,10.259524714018626,1,1,0,0,0,0,0,11.44978602005236,1.44024848520261,22.014905953131155,-13.802991526236672,25.984200183930447
1974,9,13,12,27283.5,5,5,230.0,242,321,62.026743575689956,-71.85812166210432,988.0040728944987,1002.0040728944987,2006875,799.2547483969644,14.0,18.401030917571013,5.890237185028455,1,1,0,0,0,0,0,-0.3913948327007086,-0.04989271293728961,94.64293144452742,51.70187254102135,107.844184343253
1974,9,13,15,27283.625,6,6,230.0,242,321,62.026743575689956,-71.85812166210432,987.4422050812692,1001.4422050812692,1657500,726.3598532061316,14.0,18.5779334720694,5.8930887491074095,1,1,0,0,0,0,0,-4.40770096096541,-0.5618678132294735,0.0,0.0,0.0
1974,9,13,18,27283.75,5,5,230.0,242,320,61.953914393301076,-71.41888879129853,988.2311458630231,1002.2311458630231,1936875,785.1919897720745,14.0,17.349070152715363,5.395073416336673,1,1,0,0,0,0,0,6.193212995151028,0.7889407817539177,7.654615110789276,-2.699411864438287,8.116646900549124
1974,9,13,21,27283.875,5,5,230.0,239,316,60.9933899299839,-70.15062796567584,989.1966605689964,1003.1966605689964,2446875,882.5330037771747,14.0,16.275885276910515,5.078758224140692,1,1,0,0,0,0,0,7.648707085594903,0.9655147059733281,22.79434515965984,-35.601815746285936,42.27376793816943
1974,9,14,0,27284.0,4,4,230.0,240,313,60.9662681164608,-68.73792659891672,989.5750159719742,1003.5750159719742,2718750,930.2714674019519,14.0,15.515723697768877,4.447863466056588,1,1,0,0,0,0,0,2.9980793701838087,0.37835540297775877,25.411941522342318,-1.005269355055857,25.431817442156195
1974,9,14,3,27284.125,4,4,230.0,243,308,61.16388023574792,-66.15169138346481,988.6797478250534,1002.6797478250534,2339375,862.9288441066304,14.0,15.789382117463978,5.546904791258785,1,1,0,0,0,0,0,-7.080570561994189,-0.8952681469208619,46.23023680092601,7.324488369402409,46.80686834795941
1974,9,14,6,27284.25,5,5,230.0,245,306,61.39385681983218,-64.95571848406577,988.4998749984129,1000.4998749984129,1722500,740.4652449315764,12.0,14.924978782864606,5.866897076706155,1,1,0,0,0,0,0,-1.4194675687337397,-0.17987282664049417,21.223666593758907,8.524076465738311,22.87146482577781
1974,9,14,9,27284.375,7,7,230.0,247,305,61.71238753648467,-64.15238977940375,988.3142034622502,998.3142034622502,1133750,600.7360763770332,10.0,14.986237306641208,6.613110387608394,1,1,0,0,0,0,0,-1.46082171012022,-0.18567153616255383,14.110388474024887,11.80633322407063,18.398167492597963
1974,9,14,12,27284.5,7,7,230.0,247,304,61.61076758409416,-63.74134044519272,986.547984830223,996.547984830223,948750,549.5420862107574,10.0,16.377500515757532,6.6616659356775925,1,1,0,0,0,0,0,-13.909507658388145,-1.766218632027303,7.243857810951201,-3.7665410505619534,8.164576380367022
1974,9,14,15,27284.625,7,7,230.0,248,303,61.71423825233412,-63.12746100834423,987.3209140554386,995.3209140554386,778750,497.87932660999996,8.0,15.24100033135654,5.9444442339357195,1,1,0,0,0,0,0,6.081126860470517,0.7729292252156301,10.782112301268066,3.835137788268529,11.44387292537633
1974,9,14,18,27284.75,7,7,230.0,248,301,61.50212428922033,-62.31563551000384,987.0826229535425,995.0826229535425,808750,507.3786755975666,8.0,15.255703904321377,5.568043454813742,1,1,0,0,0,0,0,-1.878543243896675,-0.23829110189617494,14.356773348836972,-7.86199885624129,16.3685053381613
1974,9,14,21,27284.875,6,6,230.0,249,299,61.487422025280985,-61.298796381537315,988.1590778514469,996.1590778514469,898125,534.6794053718705,8.0,14.339185304603403,4.360641525194515,1,2,0,0,0,0,0,8.487303458212029,1.0764548979044775,17.99078095248099,-0.5449390534150607,17.999032136536943
1974,9,15,0,27285.0,4,4,230.0,249,296,61.14751710382064,-60.115713188577956,988.5897187662406,996.5897187662406,900625,535.4230488541527,8.0,14.696771921679982,5.924218133943941,1,2,0,0,0,0,0,3.40642414864329,0.43064091479362104,21.160257832303667,-12.598567602635466,24.62682312373532
1974,9,15,3,27285.125,3,3,230.0,250,293,60.9933899299839,-58.72944169067656,989.250809641051,997.250809641051,978125,557.9846390569548,8.0,14.651925240178665,5.655860295137391,1,2,0,0,0,0,0,5.237093155704518,0.6610908748104702,24.915265274718596,-5.712719929570258,25.56179987213943
1974,9,15,6,27285.25,3,3,230.0,252,290,61.01691412645417,-57.11686192912259,990.3158391045977,996.3158391045977,726250,480.8040711568258,6.0,13.696623308172274,4.979330026517783,1,2,0,0,0,0,0,8.435133122075706,1.0650294635466708,28.961017184531936,0.8719237669612437,28.97413963206062
1974,9,15,9,27285.375,4,5,230.0,254,287,61.01691412645417,-55.50300301891784,991.8638967836163,997.6634414295733,736250,484.10293709377135,5.7995446459570665,13.320022159240228,4.261856531599624,2,0,0,0,0,0,0,12.260761838163571,1.5480576790185296,28.983988806386876,0.0,28.983988806386876
1974,9,15,12,27285.5,2,3,230.0,255,285,60.94097514294942,-54.5142205448402,994.2047130924217,999.4025836251784,808750,507.3786755975666,5.197870532756642,12.083893569992377,5.261499287731931,2,0,0,0,0,0,0,18.553121733234523,2.340816308805515,17.80072709863365,-2.8146765667575333,18.02188362562261
1974,9,15,15,27285.625,3,3,230.0,258,283,61.22759499272925,-52.99486473076328,996.9062215800761,996.9062215800761,625,14.104739588693906,0.0,10.206584120318121,5.176537412254692,1,1,0,0,0,2,0,21.35285289440559,2.701508487654355,27.105522242353487,10.623557723714352,29.113043721668998
1974,9,15,18,27285.75,3,3,230.0,261,281,61.492934565219315,-51.44675537910455,999.4998137488087,1001.4998137488087,648125,454.2076562354155,2.0,7.904271771054248,4.340071276435192,1,1,0,0,0,0,0,20.448096313934933,2.5935921687325756,27.38524769418668,9.834804766310269,29.09768334530081
1974,9,15,21,27285.875,3,3,230.0,261,281,61.492934565219315,-51.44675537910455,,,0,0.0,,7.904271771054248,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
