year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,7,4,6,26482.25,3,3,91.0,597,277,30.998904921379207,70.84438755456033,,,0,0.0,,9.628444230328979,,0,0,0,0,0,0,0,,,,,
1972,7,4,9,26482.375,2,2,109.0,601,260,28.450803164136182,67.60793329900152,989.779655796549,989.779655796549,625,14.104739588693906,0.0,8.813983484585206,19.91516529172506,1,1,3,0,0,3,0,,,-105.46803443110213,-94.44532932650321,141.57480891158494
1972,7,4,12,26482.5,2,2,109.0,599,262,29.134285401432045,67.84885401295375,986.7668038960063,992.7668038960063,539375,414.35298340953466,6.0,10.400941481799265,20.175483667107912,1,2,0,0,0,0,2,-42.87419273386107,-3.0128519005427368,7.799940136392058,25.33325241299087,26.50684334189206
1972,7,4,15,26482.625,4,4,109.0,599,262,29.134285401432045,67.84885401295375,987.1941133471119,995.1941133471119,687500,467.80128981369444,8.0,10.699230374352915,23.317939971041852,1,2,0,0,0,0,0,6.080799311907425,0.42730945110553875,0.0,0.0,0.0
1972,7,4,18,26482.75,5,5,109.0,600,261,28.79300378756845,67.72778905975034,989.1021897534047,995.1021897534047,512500,403.89827515005896,6.0,10.226356769243122,21.681790361168968,1,2,0,0,0,0,0,27.44655370203398,1.908076406292821,-3.9324880312008093,-12.649594672899813,13.246762151718167
1972,7,4,21,26482.875,3,3,109.0,602,260,28.207896710323404,67.69120225856926,989.0291370158083,995.0291370158083,554375,420.075044668377,6.0,9.758287382874098,15.096358736939147,1,2,0,0,0,0,0,-1.0707720615912732,-0.07305273759644479,-1.1950374849694663,-21.686979511158217,21.719880177106837
1972,7,5,0,26483.0,4,4,109.0,605,259,27.37684882152223,67.73734638994513,989.7173300095612,995.7173300095612,562500,423.14218766081717,6.0,9.402051417789563,18.177404669078896,1,2,0,0,0,0,0,10.368672628921265,0.6881929937530367,1.5187761692033042,-30.802769677787378,30.84018970231794
1972,7,5,3,26483.125,3,3,109.0,605,259,27.37684882152223,67.73734638994513,990.4218304338693,996.4218304338693,1041875,575.881161931641,6.0,9.540682213664272,15.18288881849352,1,2,0,0,0,0,0,10.614368836785602,0.704500424308062,0.0,0.0,0.0
1972,7,5,6,26483.25,3,3,109.0,604,260,27.720700258070007,67.85598881017235,990.5754068205836,996.5754068205836,616250,442.89780690443814,6.0,9.561870204798272,6.417148821890079,1,1,0,0,0,0,1,2.28739375473275,0.15357638671426685,3.8927604243631175,12.744845087852053,13.326089450203847
1972,7,5,9,26483.375,3,3,109.0,602,261,28.307201853342473,67.89372049533105,987.5362186128821,993.5362186128821,376250,346.06949399889504,6.0,10.901346872325727,4.96316222676287,1,1,0,0,0,0,0,-44.40354995013352,-3.039188207701518,1.231285345400114,21.73866728774608,21.77350957124548
1972,7,5,12,26483.5,3,3,109.0,605,259,27.37684882152223,67.73734638994513,986.758957015465,992.758957015465,418750,365.0921319878893,6.0,10.595017236176075,17.184290891859053,1,1,0,0,0,0,0,-11.710626414110674,-0.7772615974170912,-5.146857106850011,-34.48351237559814,34.86549531895915
1972,7,5,15,26483.625,4,4,109.0,602,261,28.307201853342473,67.89372049533105,986.8225437603407,994.8225437603407,1007500,566.301342334776,8.0,11.469334411623501,7.979893450431772,1,1,0,0,0,3,0,0.9290234790671288,0.06358674487579265,5.102903061358365,34.48351237559814,34.8590339139175
1972,7,5,18,26483.75,5,5,109.0,602,261,28.307201853342473,67.89372049533105,987.7568352998287,995.7568352998287,1130625,599.9075887722611,8.0,11.340277009239037,10.468260070333054,1,1,0,0,0,3,0,13.650309953332199,0.9342915394878947,0.0,0.0,0.0
1972,7,5,21,26483.875,5,5,109.0,605,259,27.37684882152223,67.73734638994513,987.7698581856388,993.7698581856388,429375,369.69488416823555,6.0,10.591292256846886,14.56849251798616,1,1,0,0,0,0,0,0.19620955295106132,0.013022885810059961,-5.146857106850011,-34.48351237559814,34.86549531895915
1972,7,6,0,26484.0,5,5,109.0,607,258,26.787257646664134,67.7014164294858,990.7228184473286,994.7228184473286,670625,462.0244229713453,4.0,7.6982692311463286,14.87555757201866,1,1,0,0,0,0,0,45.39529870460364,2.9529602616898774,-1.188828515139074,-21.85318247954172,21.885495144559947
1972,7,6,3,26484.125,5,5,109.0,607,258,26.787257646664134,67.7014164294858,,,0,0.0,,7.6982692311463286,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
