year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,6,29,6,26477.25,3,3,809,517,311,52.39445497916685,72.8844903531509,996.8276915183909,1000.8276915183909,1046250,577.0890038978312,4.0,7.6383838382604825,4.101512721799809,1,1,3,0,0,0,0,,,,,
1972,6,29,9,26477.375,3,3,809,515,313,52.985943314260794,73.35147494382927,996.2571713742232,1000.2571713742232,941250,547.3656733578504,4.0,8.279692962470651,7.809112409607261,1,1,0,0,0,0,0,-0.5705201441678218,10.420051951273804,21.923500677294363,24.2737999623992,-4.9502062654519765
1972,6,29,12,26477.5,5,4,809,517,310,52.32394670883151,72.5528115767178,995.7897398609633,999.5523970930179,741875,485.94870800589615,3.7626572320546257,8.232063638618984,3.5896945647271057,2,0,0,0,0,0,0,-0.46743151325979854,-18.09280879565671,-24.536887993218965,30.486203478097526,-4.091656647575433
1972,6,29,15,26477.625,4,4,809,517,310,52.32394670883151,72.5528115767178,996.7899994628966,1000.7899994628966,912500,538.941342951818,4.0,8.178230167312233,3.450542671805306,1,1,0,0,0,0,1,1.0002596019333578,0.0,0.0,0.0,8.755761503989667
1972,6,29,18,26477.75,3,3,809,517,312,52.46363260131155,73.2173558547293,997.2498910755735,1001.2498910755735,778750,497.87932660999996,4.0,8.445523075261887,3.5255456558180596,1,1,0,0,0,0,0,0.4598916126768745,15.006943563830655,5.177454189199545,15.874961008117728,4.018103448329919
1972,6,29,21,26477.875,1,1,809,516,314,52.825689377038195,73.78901241746347,996.5303403231338,1000.5303403231338,741250,485.7439687054641,4.0,9.366991188751575,2.859052601411022,1,1,0,0,0,0,0,-0.7195507524396817,12.802907819561788,13.41962553936311,18.547258510435526,-6.2565111702240594
1972,6,30,0,26478.0,3,3,809,517,314,52.597971525521615,73.88658176691071,996.0983822201481,1002.0983822201481,1367500,659.7641770786996,6.0,10.342508674543915,3.922861191817719,1,1,0,0,0,0,0,-0.4319581029858091,2.196618901545725,-8.440356598347638,8.72151099901264,-3.7672702107648104
1972,6,30,3,26478.125,5,5,809,517,315,52.663120820307114,74.22290846459052,996.3947150900458,1002.3947150900458,1306875,644.9738231172188,6.0,10.598944463498519,3.9226640264070003,1,1,0,0,0,0,0,0.29633286989774205,7.560589884334253,2.4147570182061155,7.936848924861373,2.5821878539582714
1972,6,30,6,26478.25,4,4,809,518,315,52.43479552752878,74.31753657734667,995.8273543812707,1001.8273543812707,1298125,642.8110305543405,6.0,10.797954699925286,4.1711009783586634,1,1,0,0,0,0,0,-0.567360708775086,2.1383281004405315,-8.462871393861562,8.728839515890641,-4.958986343989267
1972,6,30,9,26478.375,5,5,809,519,316,52.26934331740422,74.74488129694222,995.0760279244539,1001.0760279244539,1170000,610.2643417692329,6.0,10.83710251013071,9.517939903995721,1,1,0,0,0,0,0,-0.7513264568167506,9.692986005239403,-6.132482122660035,11.470018076817134,-6.581574522130434
1972,6,30,12,26478.5,3,3,809,518,320,52.73852441189128,76.0062923665108,995.960469921861,999.960469921861,596875,435.8798152196888,4.0,9.44863634713539,3.878521132877868,1,1,0,0,0,0,0,0.8844419974069752,28.30710955152225,17.390185794833968,33.22214642585165,7.699135669852141
1972,6,30,15,26478.625,4,4,809,518,319,52.68051020746566,75.66644974415219,996.7162984083357,1000.7162984083357,643750,452.6720548375118,4.0,9.03420230729065,2.677093875464125,1,1,0,0,0,0,0,0.7558284864747838,-7.636587419072192,-2.1502950684831807,7.9335513038408445,6.584620483852131
1972,6,30,18,26478.75,5,5,809,518,320,52.73852441189128,76.0062923665108,996.910640208364,1000.910640208364,826250,512.8387109602365,4.0,8.901233983457885,2.4485207367431574,1,1,0,0,0,0,0,0.1943418000283418,7.626440505272082,2.1502950684831807,7.923784680441397,1.6917603292564747
1972,6,30,21,26478.875,3,3,809,520,328,52.687757808766804,78.8961665633639,996.4699341839352,1002.4699341839352,1854375,768.2876383178808,6.0,8.42935108090006,1.4596194465776353,1,1,0,0,0,0,0,-0.44070602442894596,64.92315635975737,-1.881662903473057,64.95041868222106,-3.8389690075643648
1972,7,1,0,26479.0,2,2,3,519,330,53.00930201646138,79.5213868804727,996.4013499984941,1002.4013499984941,1735625,743.2809672040188,6.0,8.701618384671828,2.4671173729935254,1,1,0,0,0,0,0,-0.0685841854409955,13.943277389006441,11.918028195860597,18.34269283458965,-0.594898487171324
1972,7,1,3,26479.125,3,3,3,518,334,53.40391504234707,80.86038486322762,996.6256575250331,1000.6256575250331,1113750,595.4138356951381,4.0,8.677044445634234,1.7624242526672607,1,1,0,0,0,0,0,0.22430752653905073,29.58744069140059,14.626322155448731,33.00524119684808,1.9356445554644273
1972,7,1,6,26479.25,3,3,3,518,336,53.47618661404833,81.56648064363154,995.6204389831506,999.6204389831506,1045625,576.9166098674281,4.0,9.26758121897417,5.654778829335701,1,1,0,0,0,0,0,-1.0052185418824957,15.576037553749035,2.678744037936276,15.804702322302035,-8.666345711949454
1972,7,1,9,26479.375,3,3,3,513,347,54.94523801158139,85.34449257198638,995.0535545152052,999.0535545152052,1100000,591.7270272703197,4.0,9.51263367253505,4.30129534670421,1,1,0,0,0,0,0,-0.5668844679454924,80.41884248044887,54.45035412859155,97.11864543240024,-4.797794046159616
1972,7,1,12,26479.5,3,3,3,513,347,54.94523801158139,85.34449257198638,,,0,0.0,,9.51263367253505,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
