year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,6,13,9,23904.375,22,22,378,343,579,38.9519297030168,-175.70111297522507,1003.886654742574,1005.886654742574,55000,132.3141857100307,2.0,12.63008805768157,8.409762088076386,1,1,3,0,0,0,0,,,,,
1965,6,13,12,23904.5,24,24,378,334,576,39.48097181283702,-173.28248588028137,1003.0676774393505,1009.0676774393505,1324375,649.2777953346763,6.0,12.933543017544935,8.411134341840588,1,2,0,0,0,0,0,-0.8189773032235098,69.19018706640948,19.60893286444744,71.9151738812272,-8.92394705635626
1965,6,13,15,23904.625,22,22,378,322,569,40.763728511115495,-169.85166609290658,1003.8673738658928,1009.8673738658928,1929375,783.6702984392423,6.0,12.093201284197301,4.966372383308771,1,1,0,0,0,0,1,0.7996964265422138,96.30839911589175,47.545345655963814,107.40515645820258,8.485387234203948
1965,6,13,18,23904.75,20,20,378,315,561,42.3615473809009,-167.54648236513827,1003.780116138911,1011.780116138911,3064375,987.6339693805866,8.0,12.007985954287658,2.5857778941059224,1,1,0,0,0,0,0,-0.08725772698177024,63.13150818015941,59.22311733902661,86.5619139833082,-0.8971999235312051
1965,6,13,21,23904.875,23,23,378,306,553,43.73421078522246,-164.54463473956972,1004.1720289244072,1012.1720289244072,2890625,959.2259977450674,8.0,12.306899178436202,2.713705576822467,1,1,0,0,0,0,0,0.3919127854962426,80.38948155976719,50.877735517068594,95.13681052459627,3.927667549186057
1965,6,14,0,23905.0,24,24,378,295,544,45.03016662231667,-160.73070560153118,1002.0245572207601,1010.0245572207601,2002500,798.3830829138609,8.0,14.350173526143909,6.454437708377153,1,1,0,0,0,0,0,-2.1474717036470246,99.89699349106088,48.034571413426235,110.84552024969076,-21.0297702405467
1965,6,14,3,23905.125,23,23,378,292,541,45.46901833206802,-159.59979060515747,1001.9617645975275,1009.9617645975275,2053750,808.5350510336333,8.0,13.737965957765855,6.629028550293368,1,1,0,0,0,0,0,-0.06279262323267176,29.396169384799776,16.26602789121337,33.5964051329539,-0.6102644758587094
1965,6,14,6,23905.25,22,22,378,288,537,46.02395819936191,-158.05959083604378,1001.7606641113681,1005.7606641113681,273125,294.85316288611835,4.0,13.75274807826619,5.866593451573426,1,1,0,0,0,0,0,-0.20110048615941195,39.63849366164244,20.568832611961735,44.657441202816,-1.936084702155082
1965,6,14,9,23905.375,21,21,378,284,533,46.543496657453424,-156.4833237632203,1001.9658875227537,1005.9658875227537,244375,278.90317035875347,4.0,13.847638946266038,6.183140900459985,1,1,0,0,0,0,0,0.20522341138566844,40.18378242824082,19.25668024550446,44.55957926549349,1.9587214500644736
1965,6,14,12,23905.5,17,17,378,280,528,47.24525255349493,-154.74158877804447,1000.7193243730212,1010.7193243730212,4140625,1148.0426265952665,10.0,13.832117697639838,5.918289191525473,1,1,0,0,0,0,0,-1.2465631497325376,43.82460525767151,26.010565127573994,50.962197011574155,-11.762004169786657
1965,6,14,15,23905.625,19,19,378,275,523,47.79237812192372,-152.6691942074147,1000.7040627949507,1010.7040627949507,3848125,1106.7503019068934,10.0,13.722017860086861,5.793279793963738,1,1,0,0,0,0,0,-0.015261578070494579,51.60307007478,20.279195815600257,55.44477093532008,-0.1427475901646905
1965,6,14,18,23905.75,15,15,378,272,519,48.3029229099616,-151.2512967824644,1000.8718816355711,1006.8718816355711,693125,469.7111238422398,6.0,13.696696379933497,6.031596124678981,1,1,0,0,0,0,0,0.1678188406203117,34.95823868743819,18.923330084878167,39.75136316692995,1.5571534093934565
1965,6,14,21,23905.875,13,13,378,270,515,48.90545994484817,-150.07687454402148,1001.5691450816719,1007.5691450816719,740625,485.5391430717712,6.0,13.168934198076933,6.385445490469137,1,1,0,0,0,0,0,0.697263446100842,28.612088946780844,22.333020464947356,36.29621794328241,6.410053062578783
1965,6,15,0,23906.0,16,16,378,268,511,49.488184127561034,-148.86968643850503,1003.1958627254622,1005.1958627254622,70625,149.9354384784672,2.0,10.787418887976344,5.983261684640602,1,1,0,0,0,0,0,1.6267176437903255,29.065866934897624,21.598657583589347,36.212244201241056,14.82394483920119
1965,6,15,3,23906.125,18,18,378,264,506,49.99297837918001,-146.90058968866688,1004.15066587826,1008.15066587826,836875,516.1255525548603,4.0,10.459625648096447,6.102776818730053,1,1,0,0,0,0,0,0.954803152797831,46.91904357444871,18.710186593121982,50.5120553164337,8.636249120331957
1965,6,15,6,23906.25,16,16,378,262,501,50.71918568967736,-145.43137356418563,1005.1449160163804,1007.1449160163804,63125,141.75087853467357,2.0,9.838638839897069,6.704623868261768,1,1,0,0,0,0,0,0.9942501381204056,34.47700114462382,26.916856206498437,43.73992176453572,8.899098173594517
1965,6,15,9,23906.375,16,16,378,260,497,51.223130579355264,-144.10913352027748,1005.7782043118663,1007.7782043118663,60000,138.1976597885342,2.0,9.556173146206897,6.7198843011551075,1,1,0,0,0,0,0,0.633288295485836,30.693261947502272,18.67870501354508,35.930075841292414,5.6280162006048275
1965,6,15,12,23906.5,16,16,378,260,497,51.223130579355264,-144.10913352027748,,,0,0.0,,9.556173146206897,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
