year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2016,6,8,6,,,18.89762617307708,3,0,0,0,0,1663750,1,6.0,10,43.88184672936168,99.34467190209969,1000.1273077162907,1006.1273077162907,7.565830542246718,10,209.0,727.7280214051688,42527.25,1,,,,557,392,2.113382024156358,1020.0
2016,6,8,9,-1.7065463608497522,-17.447902929166453,14.196020443944436,0,0,0,0,0,3583125,0,8.03243458413548,9,42.659065610199164,100.81695992052501,998.420761355441,1006.4531959395764,7.5414742825026915,13,209.0,1067.9625980961578,42527.375,2,40.13044650253573,60.53567834687043,-45.322352282542376,561,398,1.2901139188651327,642.0
2016,6,8,12,1.6675312795831996,15.809452873175593,11.255626879014017,0,0,0,2,0,995625,1,6.0,12,46.95056917559606,107.85524739541812,998.1207272191596,1004.1207272191596,9.370180677022434,12,213.0,562.9540660051551,42527.5,1,26.67103560645099,28.182166683205892,9.10441533759438,538,417,0.514409362286498,414.0
2016,6,8,15,-0.3147255116459564,-2.998770755231871,9.017274969753634,0,0,0,0,3,516250,1,6.0,17,46.645942235248086,108.05106324732765,997.8060017075136,1003.8060017075136,10.85747316325888,17,213.0,405.3732585437549,42527.625,1,4.982587816872232,12.341500665858346,-11.290990095316639,539,418,0.6169232701949445,399.0
2016,6,8,18,-1.467847027717944,-14.185519068489576,8.10103456137549,0,0,0,0,0,701250,1,8.0,19,45.798803211327,109.28301519952676,996.3381546797957,1004.3381546797957,12.295094135458035,19,213.0,472.45614366455555,42527.75,1,31.83450905103111,44.71403497577583,-31.39918720754923,541,423,1.2690505184207004,656.0
2016,6,8,21,-0.3906429863978701,-3.7763719542292247,10.192692540354619,0,0,0,0,0,1805000,1,10.0,17,45.7811325158013,110.22485943116808,995.9475116933978,1005.9475116933978,12.988582955906354,17,213.0,757.9903327627221,42527.875,1,24.345737989818446,24.354546515507568,-0.6549638975796876,540,426,1.7951316252306428,683.0
2016,6,9,0,-0.6045988624637539,-5.770129199775314,7.136877757831245,0,0,0,0,0,1471250,1,12.0,15,46.547334919827634,110.25477108572714,995.3429128309341,1007.3429128309341,14.23223769452906,15,213.0,684.3342896917427,42528.0,1,0.7624966751391126,28.40950772426049,28.399273370197665,537,425,1.8796413493803366,778.0
2016,6,9,3,-1.4303084888200102,-13.618499872298834,9.509537687450502,0,0,0,0,0,1450000,2,12.0,18,46.68953963773768,110.64493093715845,993.912604342114,1005.912604342114,14.386725812950456,18,213.0,679.3742230659744,42528.125,1,9.91971230983806,11.233084022951346,5.270814392172435,536,426,1.7029548790591207,737.0
2016,6,9,6,-1.3023300255129289,-12.453591162903813,15.181610106766822,0,0,0,0,2,258750,1,6.0,16,46.42847302821268,111.49291830456349,992.6102743166011,998.6102743166011,14.30228629005138,16,213.0,286.98899464971794,42528.25,1,21.663759845422593,23.726604050595093,-9.676427498491945,536,429,1.778980782777487,677.0
2016,6,9,9,0.6675367689158884,6.402488608895727,15.475321937345871,0,0,0,0,0,317500,1,6.0,15,46.24874938205387,112.05282767547308,993.277811085517,999.277811085517,12.98725762445159,15,213.0,317.9046851862261,42528.375,1,14.3512866354546,15.821958733765111,-6.661452550306751,536,431,1.4520235855755792,614.0
2016,6,9,12,1.0232275059602398,9.896699844218679,13.35524601674784,0,0,0,0,1,493125,2,8.0,14,45.75085274654012,111.16573709895663,994.3010385914772,1002.3010385914772,12.280777396093205,14,213.0,396.1900587147307,42528.5,1,-22.94287559591182,29.443931351109306,-18.454526620841605,539,429,1.9401693336584422,831.0
2016,6,9,15,2.27201087719659,22.075824589031868,12.111943072772483,0,0,0,0,0,639375,0,7.6260403179188145,16,45.482825882696176,111.99376869484362,996.5730494686738,1004.1990897865927,11.273883653742175,17,213.0,451.131226450532,42528.625,2,21.518051147997852,23.7006120271082,-9.934409154632906,539,432,2.3672530841851405,844.0
2016,6,9,18,0.8572967798241007,8.262752108575432,4.333887356837222,0,0,1,0,0,538750,1,6.0,16,45.95808926862335,116.49819498861926,997.4303462484979,1003.4303462484979,13.043727203377093,16,213.0,414.1128483656565,42528.75,1,116.05006567547515,117.37941904288238,17.615625778338924,531,445,2.3739520422655045,893.0
2016,6,9,21,1.299118949065596,12.40868077014818,9.870912035824512,0,0,0,0,0,879375,1,6.0,16,46.497458383958396,117.17383820159739,998.7294651975635,1004.7294651975635,12.468912902154575,16,213.0,529.0687631706023,42528.875,1,17.239009798417676,26.397947846803888,19.991703071340304,528,446,2.4118146980779906,930.0
2016,6,10,0,0.21891615068161627,2.1258458889282736,3.315650075807935,0,0,0,0,0,1730625,1,8.0,18,45.51673131098665,117.55852003336058,998.9483813482452,1006.9483813482452,12.947673284861452,18,213.0,742.2095706583302,42529.0,1,9.990740681746528,37.69857869660497,-36.35062497914187,531,449,1.8326661291081172,830.0
2016,6,10,3,-1.0136844413795916,-10.14179775358548,3.950523241997216,0,0,0,0,0,1350000,1,8.0,18,43.826898758048735,119.44342067681202,997.9346969068656,1005.9346969068656,12.704149625841632,18,213.0,655.5290583552475,42529.125,1,50.40111234843884,80.39428000435836,-62.63360225517306,534,458,1.6101443091700522,824.0
2016,6,10,6,-1.8121357922643073,-18.083259855180653,18.635003690180167,0,0,0,0,0,85000,1,4.0,20,43.96986759726019,120.86539477546238,996.1225611146012,1000.1225611146012,14.084569538452719,20,213.0,164.48811606198853,42529.25,1,37.93189746864863,38.3002570948371,5.29913652952513,531,462,0.6115943122493225,83.0
2016,6,10,9,2.017957556580659,20.214109651867275,12.448587288304624,0,0,0,0,0,54375,1,2.0,17,43.75980777679047,120.71890426402918,998.1405186711819,1000.1405186711819,11.488356422521186,17,213.0,131.56025258885612,42529.375,1,-3.921552640820414,8.717696020210543,-7.785862109366513,532,462,1.375683307179348,194.0
