year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2016,6,21,12,,,9.020660747249712,3,0,0,0,0,153750,1,4.0,15,35.518806624791694,144.57628681061607,1003.706333429817,1007.706333429817,10.534960454641206,15,552,221.22419623711556,42540.5,1,,,,495,550,5.013424059602428,1309.0
2016,6,21,15,-2.2564192722627197,-26.753047828469956,18.056109459955042,0,0,0,0,0,63750,1,4.0,18,35.756523714749086,146.20755775358037,1001.4499141575543,1005.4499141575543,13.275600458975115,18,552,142.4508871303252,42540.625,1,49.06562358364862,49.85046392161979,8.81097812665655,489,553,5.589365691948391,1603.0
2016,6,21,18,-0.7061935633207032,-8.374028585215633,13.726650422259262,0,0,0,0,0,180625,1,6.0,22,35.751088618125166,147.0947570770121,1000.7437205942337,1006.7437205942337,14.070698878925684,22,552,239.78057300779642,42540.75,1,26.68735999447518,26.688120321064247,-0.20145172346753437,486,555,5.669288211807019,1709.0
2016,6,21,21,0.4943465831056528,5.857475199614332,12.740356176111309,0,0,0,0,0,598125,1,8.0,21,35.78261725751323,148.52958802721813,1001.2380671773393,1009.2380671773393,14.639539931998083,21,552,436.3359951616183,42540.875,1,43.1430256748889,43.15884972541997,1.1686082479861049,481,558,5.383369945824859,1577.0
2016,6,22,0,0.021854375772090862,0.2558985948369383,13.458918805492647,0,0,0,0,0,579375,1,8.0,14,36.27672694450324,150.82482415231797,1001.2599215531113,1009.2599215531113,15.628376783210822,14,552,429.4424179185537,42541.0,1,68.58147893978403,70.98470142954965,18.31416346640671,472,561,4.869545131298621,1330.0
2016,6,22,3,-0.5603300874451815,-6.502180558516066,9.192281511183392,0,0,0,0,0,500000,1,8.0,16,36.658403068543464,152.03776779562563,1000.6995914656661,1008.6995914656661,16.186200700309545,16,552,398.9422804014327,42541.125,1,36.06526670425047,38.740623009746535,14.146816204877524,467,562,4.060795812285109,1001.0
2016,6,22,6,-0.5084574795876687,-5.867113349000475,8.250398811522318,0,0,0,0,0,467500,1,8.0,17,36.89955101669531,153.04213376645248,1000.1911339860785,1008.1911339860785,16.336762529161813,17,552,385.7588259404082,42541.25,1,29.76973870848646,31.082595443687058,8.938142801743451,463,563,4.052667895125367,1186.0
2016,6,22,9,0.36127282416287926,4.023434577462906,6.783104090857596,0,0,0,0,0,380000,1,8.0,19,38.46952109704903,153.95423169951118,1000.5524068102413,1008.5524068102413,17.29795475516384,19,552,347.7898169151024,42541.375,1,26.46862926428878,63.927845929240995,58.19090263969455,457,559,4.124401589780847,1236.0
2016,6,22,12,-1.216729609711765,-13.454672686966662,10.364627036185993,0,0,0,0,0,348125,1,10.0,17,38.79454055965709,154.65382405805332,999.3356772005296,1009.3356772005296,19.48294817768783,17,552,332.88380724771235,42541.5,1,20.210023467597203,23.528097348102904,12.046838434252253,454,559,4.10814310480997,1281.0
2016,6,22,15,-1.2685978515916212,-13.960015218442452,13.383186789690008,0,0,0,0,0,503125,1,12.0,19,39.019973731974495,154.5422573415048,998.067079348938,1010.067079348938,19.875889509349253,19,552,400.18703313103447,42541.625,1,-3.2127600695866727,8.95204626325635,8.355675019694782,454,558,4.129820585863038,1200.0
2016,6,22,18,-0.1556766933396284,-1.705318512517805,14.421309469335903,0,0,0,0,0,459375,1,12.0,21,39.23245923995414,155.01471798325144,997.9114026555984,1009.9114026555984,20.08147487962174,21,552,382.3919507072277,42541.75,1,13.564340291214792,15.684995476931672,7.875770157609606,452,558,3.5863232373835716,1123.0
2016,6,22,21,0.47074316039375846,5.109281140355209,13.603648937950203,0,0,0,0,0,450000,1,12.0,23,39.66735839585715,155.38143005119738,998.3821458159921,1010.3821458159921,20.220352907639203,23,552,378.469878303024,42541.875,1,10.462749828222748,19.217395013743914,16.11952657947169,450,557,2.8039759274453626,1083.0
2016,6,23,0,0.08094579911339679,0.8785573102222457,12.797628873224093,0,0,0,0,0,478750,1,12.0,23,39.66735839585715,155.38143005119738,998.4630916151056,1010.4630916151056,19.85264142092882,23,552,390.37271678549695,42542.0,1,0.0,0.0,0.0,450,557,1.965511863644009,1131.0
2016,6,23,3,0.30482855968919464,3.2942921673103376,11.375453872285506,0,0,0,0,0,317500,1,10.0,17,39.8726123793937,155.8627883360467,998.7679201747947,1008.7679201747947,19.263758712722193,17,552,317.9046851862261,42542.125,1,13.692854794929948,15.6643508399932,7.607733880950331,448,557,1.5932170880676093,1123.0
2016,6,23,6,0.4118180347805901,4.411159900518362,10.124677518825557,0,0,0,0,0,391250,1,10.0,19,40.30112232660751,156.24073473991672,999.1797382095752,1009.1797382095752,18.292886033773403,19,552,352.900471761385,42542.25,1,10.683710312912252,19.141634353595663,15.882710715634346,446,556,1.6712783423738158,1339.0
2016,6,23,9,0.9205574078358768,9.730457833745493,8.923796448424618,0,0,0,0,0,300625,1,8.0,20,40.9536259290298,156.51759370488665,1000.1002956174111,1008.1002956174111,17.501554380398975,20,552,309.34108930758305,42542.375,1,7.750099943880811,25.39645110193625,24.18503006888554,444,554,1.4270005576866105,1274.0
2016,6,23,12,1.0748970288352575,11.187839081792811,7.766844084592156,0,0,0,0,0,263750,1,6.0,15,41.73166183967776,156.44128990729536,1001.1751926462464,1007.1751926462464,16.46099703577595,15,552,289.7485676944319,42542.5,1,-2.1106008452094227,28.91501468772919,28.837882003777533,443,551,1.58952594770462,1337.0
2016,6,23,15,-1.1065614845031815,-11.416941082060314,7.978618346509611,0,0,0,0,0,138750,1,4.0,14,42.18298817389338,156.22011524503637,1000.0686311617433,1004.0686311617433,16.48776387956631,14,552,210.15588668414918,42542.625,1,-6.07462572342451,17.79720283963046,16.72839954195439,443,549,1.444899608813642,1144.0
2016,6,23,18,0.32214992525667185,3.273864721157832,6.414026949457402,0,0,0,0,0,64375,1,2.0,13,42.97965803476238,155.50952003329033,1000.3907810869999,1002.3907810869999,15.879443966004748,13,552,143.1474726395179,42542.75,1,-19.26885451404902,35.25938109491031,29.528548913086315,444,545,1.280745970836862,1204.0
2016,6,23,21,0.2703977917607699,2.725258738279231,6.671483358548139,0,0,0,0,0,625,1,0.0,16,43.425457562921615,155.274380403723,1000.6611788787607,1000.6611788787607,15.97460401726639,16,552,14.104739588693906,42542.875,1,-6.329757884082894,17.694448099855368,16.52354861061527,444,543,0.6297468410659431,793.0
2016,6,24,0,-0.6186222277562774,,,0,2,2,0,0,0,0,,16,43.88184672936168,154.39512338958835,,,16.023148432418147,17,594,0.0,42543.0,0,-23.489548940825447,28.946705658982317,16.91605329455796,446,540,0.0,0.0
