year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1977,4,30,21,28243.875,8,8,926,491,433,55.73588272096211,119.20236851554675,1005.3494330912968,1007.3494330912968,1582500,709.7361445536283,2.0,8.031140500554534,7.393777910621356,1,1,3,0,0,0,0,,,,,
1977,5,1,0,28244.0,12,12,12,500,435,53.64924875916123,118.25209694160004,1003.2425454868684,1005.2425454868684,187500,244.30125595145995,2.0,9.698335967858089,6.227478765352353,1,1,0,0,0,0,0,-2.1068876044284846,-20.876745888436297,-77.34103677216478,80.10914110064898,-18.123765477416
1977,5,1,3,28244.125,11,11,12,499,435,53.85726099526233,118.42307791046316,1000.3231670097302,1004.3231670097302,451875,379.25753759061985,4.0,12.11754566893182,6.631696961132912,1,1,0,0,0,0,0,-2.9193784771380886,3.737793862296795,7.709968444810791,8.568238814190563,-25.046181022024776
1977,5,1,6,28244.25,10,10,12,497,435,54.271879060699774,118.770788317612,998.3644395253366,1004.3644395253366,1284375,639.3975759003987,6.0,12.960680450566137,6.7768070207292475,1,1,0,0,0,0,0,-1.958727484393603,7.5257360311048,15.367808457275277,17.111582030582987,-16.716570350978518
1977,5,1,9,28244.375,11,11,12,499,438,53.51458434042147,119.36750269694477,998.1159339826594,1002.1159339826594,560000,422.2008245644752,4.0,12.225630083825994,5.155649410508413,1,1,0,0,0,0,0,-0.24850554267730332,13.151252431463702,-28.0691102898858,30.997264282220986,-2.1413921029172296
1977,5,1,12,28244.5,9,9,12,498,440,53.48504457197339,120.16632929430142,998.3959856623696,1004.3959856623696,1288750,640.4856484101422,6.0,12.889290515567811,4.638050977885141,1,1,0,0,0,0,0,0.2800516797103046,17.617923317598045,-1.0948907952273987,17.65191230088793,2.4141485101924935
1977,5,1,15,28244.625,10,10,12,497,442,53.448148487654926,120.96375653207352,999.0785626118538,1003.0785626118538,270000,293.16150714175194,4.0,12.834584035860425,7.292162640248207,1,1,0,0,0,0,0,0.6825769494842098,17.602354504368343,-1.3675524630874893,17.655398150048985,5.886872294795597
1977,5,1,18,28244.75,10,10,12,494,437,54.657254252026874,119.95089799423023,999.7900623705788,1001.7900623705788,94375,173.32194179790176,2.0,12.873081524365084,5.9890655242322826,1,1,0,0,0,0,0,0.7114997587249673,-21.716350695342463,44.815475591617094,49.799866867552254,6.043125116302576
1977,5,1,21,28244.875,10,10,12,495,438,54.3351061537685,120.0852482604597,1000.6900021441222,1000.6900021441222,625,14.104739588693906,0.0,11.854995371963724,7.783451105255298,1,1,0,0,0,0,0,0.8999397735434468,2.903375176313018,-11.940411384841221,12.288328261145878,7.674361898668873
1977,5,2,0,28245.0,12,12,12,495,439,54.2162585261006,120.40082484748797,1000.8269882804796,1002.8269882804796,180000,239.3653682408596,2.0,11.561602730045175,8.569982383707975,1,1,0,0,0,0,0,0.13698613635729998,6.83945743478437,-4.405084413470432,8.135290203307274,1.169912421398842
1977,5,2,3,28245.125,14,14,12,498,442,53.245050196477806,120.78089828212599,1000.6646927272544,1002.6646927272544,288125,302.84160209044046,2.0,10.071923042585965,5.330431060280316,1,1,0,0,0,0,0,-0.16229555322512168,8.429810680131338,-35.99781298966382,36.97166818175325,-1.4034118828933873
1977,5,2,6,28245.25,13,13,12,499,442,53.041440688535964,120.59997869320895,999.0435367391179,1001.0435367391179,131875,204.88317705582224,2.0,10.277219234111843,7.657332498078831,1,1,0,0,0,3,0,-1.621155988136452,-4.031763616728768,-7.546781433242642,8.556227431661322,-14.055952550835048
1977,5,2,9,28245.375,10,10,12,503,444,51.98304619717991,120.49171135675464,998.4337117843372,998.4337117843372,625,14.104739588693906,0.0,9.96982519697026,3.2701612000711617,1,1,0,0,0,0,0,-0.609824954780779,-2.471539417476856,-39.229365942447075,39.307145143581316,-5.3628308443634545
1977,5,2,12,28245.5,13,13,44,515,445,49.37595596711118,118.80372106315303,,,0,0.0,,14.157634986326888,,0,0,0,0,3,0,3,-3.464984261141508,-40.73497914463184,-96.63173562941267,104.86672902625644,
