year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1996,8,9,3,35284.125,15,15,202,364,476,63.65576864346146,177.78795799795165,1009.5717007440254,1011.5717007440254,172500,234.32553289538015,2.0,7.906879787987292,5.624712111841945,1,1,3,0,0,0,0,,,,,,0.34981497014142826,466.0
1996,8,9,6,35284.25,16,16,202,360,478,63.214665111153096,179.7582470907319,1009.2525224954003,1011.2525224954003,163750,228.30515513802078,2.0,8.552808724531811,5.947259733845858,1,1,0,0,0,0,0,-0.31917824862510313,32.90903075573246,-16.34949163922812,36.74656694363346,-2.4771242490352385,1.7609333411487065,1423.0
1996,8,9,9,35284.375,15,15,202,358,478,63.21271960382921,-179.27477570094075,1009.412911949458,1011.412911949458,166875,230.4733439183804,2.0,9.067800317806958,4.840177693222213,1,1,0,0,0,0,0,0.1603894540577312,-16.152640719896315,-0.07211018138905967,16.15280167971837,1.2447947762494433,1.9570823938722415,1547.0
1996,8,9,12,35284.5,16,16,202,356,479,62.972476219041944,-178.32236053384653,1009.722506406591,1009.722506406591,625,14.104739588693906,0.0,9.378759371263655,3.6476498857024855,1,1,0,0,0,0,0,0.30959445713291645,16.041391120773902,-8.904615182753398,18.347163285984188,2.407904592072829,2.0351852479593724,1494.0
1996,8,9,15,35284.625,15,15,202,347,488,60.76268404532864,-174.44396157687495,1007.6328725044393,1009.6328725044393,181875,240.60883306661233,2.0,12.812798827530045,3.2738993327131904,1,1,0,0,0,0,0,-2.0896339021516908,70.20267775796415,-81.90589288525645,107.87488703919767,-16.591037589942726,2.042735553660915,1591.0
1996,8,9,18,35284.75,12,12,202,343,488,60.65868681099366,-172.68299276767524,1006.3798326234755,1008.3798326234755,133750,206.33455182562614,2.0,14.12519554945129,3.854023180653312,1,1,0,0,0,0,0,-1.25303988096377,31.98220020828716,-3.854654947705166,32.21365385871077,-9.95887788968215,3.8422895470858047,3180.0
1996,8,9,21,35284.875,15,15,202,338,487,60.71781664200055,-170.42840434624335,1005.5252377959873,1005.5252377959873,625,14.104739588693906,0.0,14.387449385717959,3.182537316307425,1,1,0,0,0,0,0,-0.8545948274881812,40.87119398559148,2.1916457404388514,40.92991337468763,-6.788192297135681,3.6720221863629616,2813.0
1996,8,10,0,35285.0,14,14,202,327,481,61.53522966282494,-165.02456558633796,1004.5590526688638,1004.5590526688638,625,14.104739588693906,0.0,13.407117180366285,1.8944252844435687,1,1,0,0,0,0,0,-0.9661851271234627,95.43603530970509,30.297393629625017,100.12976029325007,-7.6144331638346605,3.8491202782172893,2646.0
1996,8,10,3,35285.125,14,14,202,324,482,61.125712696909964,-163.83862749327957,1003.3731446137228,1003.3731446137228,625,14.104739588693906,0.0,13.941762120166338,2.08212278437466,1,1,0,0,0,0,0,-1.1859080551410444,21.22596825877635,-15.178736328205916,26.09474592794073,-9.382650755991456,3.04833981243664,1903.0
1996,8,10,6,35285.25,14,14,202,321,482,60.924725912835996,-162.5528115767178,1002.3886206478404,1002.3886206478404,625,14.104739588693906,0.0,14.579896330280377,2.12053761171519,1,1,0,0,0,0,0,-0.9845239658823993,23.159784943202027,-7.449570237210354,24.328414155766456,-7.804487932613121,3.6713519651809166,2471.0
1996,8,10,9,35285.375,12,12,202,311,477,61.22395069647778,-157.57083134468104,1002.0351913191715,1004.0351913191715,300625,309.34108930758305,2.0,13.245366632717932,3.764818093399226,1,1,0,0,0,0,0,-0.35342932866886256,88.87001034443894,11.090759289094041,89.55938633236222,-2.7936199752462114,3.137449997324313,2032.0
