year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,2,27,21,27815.875,3,3,762.0,313,271,67.46743187984032,-27.71850162818336,,,0,0.0,,21.16912503747186,,0,0,0,0,0,0,0,,,,,
1976,2,28,0,27816.0,6,6,786.0,330,276,70.07029527534516,-19.457979011589845,995.6814125209798,999.6814125209798,45625,120.5109478725292,4.0,18.254861751937714,27.82147398866553,1,1,3,0,0,3,0,,,104.28542825296623,96.47506810965585,142.06649609484745
1976,2,28,3,27816.125,7,7,786.0,332,277,70.43314042822647,-18.43494882292201,993.6132678886763,999.6132678886763,81250,160.81877456451716,6.0,19.626354277277542,24.64813277817615,1,1,0,0,0,0,0,-15.206692698017457,-2.068144632303447,12.699036628381434,13.448846719323475,18.49694594707005
1976,2,28,6,27816.25,4,4,786.0,333,279,70.93614335112204,-18.221159593044895,992.3390784432917,1008.3390784432917,1450000,679.3742230659744,16.0,20.75188044703243,27.28318897443911,1,1,0,0,0,0,0,-9.340099904232986,-1.2741894453846907,2.5881795706679074,18.64379103779087,18.822582653579552
1976,2,28,9,27816.375,4,4,786.0,334,278,70.78923830356779,-17.374037132657783,992.1628170875352,1010.1628170875352,1810000,759.0394548326597,18.0,21.372448348595988,24.65259451318765,1,1,0,0,0,0,0,-1.2931861009249983,-0.17626135575643276,10.331428871761132,-5.445031995503735,11.67847575517965
1976,2,28,12,27816.5,6,6,786.0,335,279,71.07334224244421,-16.927513064147043,992.1788583579666,1008.1788583579666,752500,489.4161719368318,16.0,21.323423508297456,27.779005856934017,1,1,0,0,0,0,0,0.11748929327443897,0.016041270431451267,5.368236467474097,10.530305547597905,11.819699560331049
1976,2,28,15,27816.625,6,6,786.0,337,278,70.98177070235978,-15.433424495222857,993.7233285871853,1009.7233285871853,885000,530.758183425046,16.0,19.276533944295263,19.93447077173754,1,1,0,0,0,0,0,11.31820867926628,1.5444702292185684,18.045630654093607,-3.394096894139101,18.36204453296984
1976,2,28,18,27816.75,4,4,786.0,339,277,70.87725135623698,-13.954509173136845,994.896072997461,1008.896072997461,830000,514.0011726956917,14.0,16.95064882418366,14.134731637899895,1,2,0,0,0,1,0,8.599543726179224,1.1727444102757727,17.956882844771158,-3.8740070083537916,18.370018285282434
1976,2,28,21,27816.875,8,8,786.0,351,280,72.02501363761209,-6.102779653655783,995.6577514577663,1009.6577514577663,928750,543.7189593836099,14.0,18.431747776468757,11.241000883998787,1,1,0,0,0,0,1,5.547846142322245,0.7616784603052656,89.74698901829797,42.541780894298846,99.31930909701812
1976,2,29,0,27817.0,9,9,786.0,365,276,71.178907103473,3.7685297091353824,996.4492107868067,1008.4492107868067,873125,527.1852799293833,12.0,19.219739658290028,11.447289373283347,1,1,0,0,0,0,0,5.793147447816223,0.7914593290403719,117.90723237053929,-31.360917999026032,122.00664991311737
1976,2,29,3,27817.125,7,7,786.0,366,278,71.61531365218765,4.559950087411836,996.0089997005567,1006.0089997005567,685000,466.9499673796933,10.0,18.637078054693365,12.001505351578235,1,1,0,0,0,0,0,-3.213908667641458,-0.4402110862499103,9.25173563873841,16.17539805717677,18.634326245861974
1976,2,29,6,27817.25,5,5,786.0,366,278,71.61531365218765,4.559950087411836,995.5349120017912,1003.5349120017912,533750,412.1867316527768,8.0,17.67412450071682,10.466913035524849,1,1,0,0,0,0,0,-3.461236238425071,-0.4740876987655065,0.0,0.0,0.0
1976,2,29,9,27817.375,6,6,786.0,364,278,71.64587447146349,3.160361626045675,996.0963029629099,1002.0963029629099,413750,362.90593190046286,6.0,15.598576803448662,9.682834978026513,1,1,0,0,0,0,0,4.097897108515524,0.561390961118741,-16.334736049117396,1.132736019191361,16.373963865952216
1976,2,29,12,27817.5,7,7,786.0,359,276,71.21966078883369,-0.3430843995235294,996.0606718138197,998.0606718138197,73125,152.56608544230824,2.0,13.468402347458248,7.869681604244323,1,1,0,0,0,0,0,-0.2607417903146484,-0.03563114909033174,-41.79983519660395,-15.797599724975639,44.68546049369751
1976,2,29,15,27817.625,7,7,786.0,356,274,70.74936002035929,-2.3441324740698417,996.2612180259828,996.2612180259828,625,14.104739588693906,0.0,11.223968214774942,6.101339706231957,1,1,0,0,0,0,0,1.4717153834933845,0.20054621216317173,-24.452433280735917,-17.431686483796852,30.02973837745223
1976,2,29,18,27817.75,7,7,786.0,356,274,70.74936002035929,-2.3441324740698417,,,0,0.0,,11.223968214774942,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
