year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1976,2,28,6,27816.25,21,21,796,236,557,35.73152528820443,-147.98158020977218,1009.9652222015412,1013.9652222015412,1388125,664.7209269752792,4.0,7.807421899949445,3.5874617938874143,1,1,3,0,0,0,0,,,,,
1976,2,28,9,27816.375,20,20,796,230,551,36.17613081078661,-145.93186143187242,1009.5536293694169,1013.5536293694169,745625,487.1753369022173,4.0,8.881971097216892,6.907758409378947,1,1,0,0,0,0,0,-0.41159283212429726,61.32456317841635,16.47929282309717,63.50015071614366,-4.831012069909934
1976,2,28,12,27816.5,21,21,796,225,546,36.488175482850146,-144.2016253136448,1010.6884647120809,1012.6884647120809,121250,196.456289539899,2.0,7.643063932900832,8.98568535087412,1,1,0,0,0,0,0,1.1348353426640096,51.55945113652451,11.565928139976728,52.84077682281709,13.221691692741212
1976,2,28,15,27816.625,21,21,796,217,538,36.87529235128972,-141.3989566273689,1010.6572789384404,1012.6572789384404,106875,184.44340347622256,2.0,7.867557902230768,7.781806161272615,1,1,0,0,0,0,0,-0.031185773640463595,83.09582442889644,14.348477263003284,84.32552897720183,-0.36005709597371566
1976,2,28,18,27816.75,17,17,796,211,531,37.26434727592338,-139.11106460397912,1011.2975743826951,1013.2975743826951,63750,142.4508871303252,2.0,8.552152303118444,11.037104215297077,1,1,0,0,0,0,0,0.6402954442545888,67.48699733084408,14.42031126844796,69.01043533997074,7.326417998973317
1976,2,28,21,27816.875,18,18,796,205,524,37.56077612022452,-136.79551794621145,1011.5081687579108,1015.5081687579108,1008125,566.4769668830622,4.0,7.961361836206563,8.629621804464914,1,1,0,0,0,0,0,0.21059437521573274,68.03291002583659,10.987127865798808,68.91439490645614,2.39342902603804
1976,2,29,0,27817.0,18,18,796,200,517,37.94217495183129,-134.63851722835952,1008.9660443148324,1012.9660443148324,208750,257.77352218733853,4.0,8.697852166466122,9.031761441505878,1,1,0,0,0,0,0,-2.5421244430783556,63.04904914762075,14.136538367611813,64.61442807483525,-28.644222394468425
1976,2,29,3,27817.125,15,15,796,196,512,38.08654150963677,-133.00633167495852,1008.0631621546673,1014.0631621546673,417500,364.54681109801606,6.0,9.198826968824122,12.77834711920317,1,1,0,0,0,0,0,-0.902882160165027,47.615297573672414,5.350942935035918,47.915020122331,-10.140781139430095
1976,2,29,6,27817.25,13,13,796,191,507,37.996978941030406,-131.19795956576647,1007.4098604392656,1011.4098604392656,150000,218.50968611841583,4.0,9.384357419116556,12.440315946673072,1,1,0,0,0,0,0,-0.653301715401758,52.819552816143016,-3.3196344154274646,52.92376717836149,-7.352275118875051
1976,2,29,9,27817.375,15,15,796,185,498,38.28620670764945,-128.4389002794516,1006.0235497284958,1012.0235497284958,449375,378.20696067608395,6.0,9.176353387225793,11.043874317144654,1,1,0,0,0,0,0,-1.3863107107697579,80.26701393881645,10.720220097591294,80.97972984392423,-15.501607481576928
1976,2,29,12,27817.5,16,16,796,182,493,38.45713578908028,-126.94728946664674,1002.2987233279197,1008.2987233279197,321250,319.7765640827088,6.0,11.128029931974131,8.236758042785368,1,1,0,0,0,0,0,-3.7248264005761302,43.29294302466161,6.335482223707906,43.754054106374134,-41.49405362915181
1976,2,29,15,27817.625,19,19,796,180,487,38.938328610637996,-125.38642212562642,1000.6231722639591,1008.6231722639591,451875,379.25753759061985,8.0,12.020393359123972,11.35162330177991,1,1,0,0,0,0,0,-1.6755510639605928,44.9992346689217,17.835400164999182,48.404882190067745,-18.470743816507834
1976,2,29,18,27817.75,17,17,796,179,480,39.72233953405888,-123.72667824273076,999.9211241450793,1005.9211241450793,222500,266.12769430462026,6.0,12.212427738810591,12.338658372351784,1,1,0,0,0,0,0,-0.7020481188799021,47.31620303352037,29.059345706106033,55.52718831686244,-7.610980204504899
1976,2,29,21,27817.875,17,17,796,179,480,39.72233953405888,-123.72667824273076,,,0,0.0,,12.212427738810591,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
