year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1976,2,22,6,-2.4854185673776374,-26.96286599953049,10.826652429459209,2,0,0,0,2,40625,1,2.0,20,39.690261966356495,136.49271181370426,1005.6495299308668,1007.6495299308668,8.889746279043397,20,622.0,113.71604603668075,27810.25,1,21.557545975117584,33.46854072128645,25.601082585373238,509,517
1976,2,22,9,-1.1829536195192487,-12.614134243034464,12.048288082290673,0,0,0,0,0,118750,1,4.0,20,40.521018950257535,137.8434801138312,1004.4665763113476,1008.4665763113476,10.893344773402985,20,622.0,194.4204181260938,27810.375,1,38.05832969718801,48.954907219823795,30.791987294776764,503,518
1976,2,22,12,-0.6587113500002306,-6.931150257906736,14.268591316539169,0,0,0,0,0,111875,1,4.0,18,41.18034238119177,138.64814855863128,1003.8078649613474,1007.8078649613474,12.290478649755311,18,622.0,188.70855443464026,27810.5,1,22.447445723009363,33.18273983453054,24.437806845923962,499,518
1976,2,22,15,-0.5106254702623119,-5.304812366211791,14.6777029913968,0,0,0,0,0,187500,1,4.0,20,41.82735030787607,139.47321217842483,1003.2972394910851,1007.2972394910851,12.596408330617997,20,622.0,244.30125595145995,27810.625,1,22.78755374023917,33.08136842785648,23.981332982036076,495,518
1976,2,22,18,-0.2150095647852868,-2.2145572164555283,6.981499008699683,0,0,0,0,0,129375,1,2.0,18,42.272205475250985,140.49607624514675,1003.0822299262998,1005.0822299262998,11.902766142529096,18,622.0,202.93186424272537,27810.75,1,28.053419194153868,32.540228555129545,16.488545901235423,491,519
1976,2,22,21,-0.09812623712277854,-0.9579355353282195,3.092689982883676,0,0,0,0,0,166875,1,2.0,17,45.20980399577161,142.51214410305278,1002.984103689177,1004.984103689177,14.015072295632802,17,622.0,230.4733439183804,27810.875,1,52.64370617407685,120.94070240556678,108.88201733348501,478,514
1976,2,23,0,0.5621530592341151,5.617296497756081,5.32247845767437,0,0,0,0,0,225000,1,2.0,14,43.89528605598116,143.33053654732726,1003.5462567484111,1005.5462567484111,11.956217013668521,14,622.0,267.6186174229157,27811.0,1,21.858619427258734,53.4012039821075,-48.72257529598493,479,520
1976,2,23,3,-2.0959579169223432,-20.943792571746467,8.452757685333635,0,0,0,0,0,225625,2,2.0,13,43.89528605598116,143.33053654732726,1001.4502988314888,1003.4502988314888,11.953567325517854,13,622.0,267.99005218518425,27811.125,1,0.0,0.0,0.0,479,520
1976,2,23,6,-1.0547024551105277,-10.672507175968875,6.261152081670443,0,0,0,0,2,625,1,0.0,14,43.21000968409561,143.21481758987935,1000.3955963763782,1000.3955963763782,10.855853399438638,14,622.0,14.104739588693906,27811.25,1,-3.126120918522122,25.591405432630534,-25.399751967687596,481,522
1976,2,23,9,-0.7364298709837022,-7.584739511743204,4.494484187345588,0,0,0,0,0,625,1,0.0,13,42.27458630568077,143.65675409661466,999.6591665053945,999.6591665053945,10.71765065109506,13,622.0,14.104739588693906,27811.375,1,12.120302926107225,36.72888259953182,-34.67144464814796,482,526
1976,2,23,12,0.0,,,0,3,0,0,0,0,0,,13,42.27458630568077,143.65675409661466,,,10.71765065109506,13,622.0,0.0,27811.5,0,0.0,0.0,0.0,482,526
