year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1976,2,11,12,,,3.762419110059127,3,0,0,0,0,148750,1,2.0,7,60.25306029579853,-37.26262722679372,988.2064421891107,990.2064421891107,9.334324378997367,7,343,217.59732436277534,27799.5,1,,,,280,255
1976,2,11,15,-0.7533564221501001,-5.981413636927942,3.0899400572365994,0,0,0,0,0,625,1,0.0,5,60.76268404532864,-33.62852535897801,987.4530857669606,987.4530857669606,10.774594710438835,5,343,14.104739588693906,27799.625,1,65.78183718299952,68.44013201768851,18.88919181510883,288,252
1976,2,11,18,-1.6147027664900815,-12.797331821066514,2.5494979244018032,0,0,0,0,0,101250,1,2.0,4,60.94639338452072,-29.661803859494647,985.8383830004705,987.8383830004705,13.89053157329175,4,343,179.5240261806447,27799.75,1,71.38921411233558,71.71321254367834,6.809182165127583,296,248
1976,2,11,21,-1.3230322712460474,-10.450557630255705,4.0227207699950664,0,0,0,0,0,773750,1,6.0,6,61.29509031570798,-25.453632266658147,984.5153507292245,990.5153507292245,15.101777767013232,6,343,496.2784243090848,27799.875,1,74.9020016529281,76.00888819324872,12.924443228183593,305,245
1976,2,12,0,-1.8298166615395166,-14.457656386549722,4.523563915528212,0,0,0,0,0,823750,1,8.0,3,61.265885463318114,-21.005103913768455,982.6855340676849,990.6855340676849,15.408217212898116,3,343,512.0622703772439,27800.0,1,79.25224596657138,79.2596381994262,-1.0824771397188868,314,241
1976,2,12,3,-0.14695204595249378,-1.1641388247799065,4.593603572336215,0,0,0,0,0,586250,1,8.0,2,60.9933899299839,-17.020525611519858,982.5385820217324,990.5385820217324,15.219773604095163,2,343,431.98283620445767,27800.125,1,71.60457005699779,72.31338234867447,-10.100040280022608,322,237
1976,2,12,6,-0.37636858831174325,-2.993605935785798,2.689535101250367,0,0,0,0,0,864375,1,10.0,2,60.580014394303184,-13.126863018727338,982.1622134334207,992.1622134334207,15.919118652069415,2,343,524.5370414662,27800.25,1,70.88000027271563,72.5171054858235,-15.321754122223913,330,233
1976,2,12,9,-0.5608473638119176,-4.556094147738429,10.022475377767114,0,0,0,0,0,587500,1,10.0,1,58.52300849331033,-7.6628688418387,981.6013660696087,991.6013660696087,20.299635295992864,1,343,432.443127050225,27800.375,1,105.71937476666916,130.34401385877592,-76.24287342277525,341,222
1976,2,12,12,0.4851811939687468,3.945523119824942,11.33085937361211,0,0,0,0,0,836250,1,12.0,2,58.4256615096224,-5.567200352645192,982.0865472635775,994.0865472635775,19.757024082359298,2,343,515.9327885695917,27800.5,1,40.66979682476757,40.82953854890288,-3.6081635700827,346,221
1976,2,12,15,-0.9911335568042705,-8.131895761541402,10.244748352845273,0,0,0,0,0,1009375,1,14.0,2,57.61036362481599,-2.6116813778983863,981.0954137067732,995.0954137067732,21.832482855128475,2,343,566.8280527344812,27800.625,1,58.6764395515119,66.00085065855363,-30.218996164837606,353,217
1976,2,12,18,0.5242104283330263,4.3335097176790836,8.517965661643757,0,0,0,0,0,1394375,1,16.0,2,56.93813171403186,-0.9843667030547196,981.6196241351063,997.6196241351063,22.053784456026108,2,343,666.215691459998,27800.75,1,32.904480818398916,41.2737790518801,-24.916259335924284,357,214
1976,2,12,21,0.11161709436652018,0.9354172064526898,7.033447896603757,0,0,0,0,0,1325625,1,16.0,3,55.760845568421786,1.3322198538696388,981.7312412294727,997.7312412294727,23.2007750917369,3,343,649.5841307116327,27800.875,1,48.30912369470733,65.09899463077757,-43.63608220025571,363,209
