year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,12,22,6,18617.25,10,10,511.0,314,361,79.79583025528684,-91.88818800674093,,,0,0.0,,8.651127646709382,,0,0,0,0,0,0,0,,,,,
1950,12,22,9,18617.375,10,10,556.0,309,351,78.51705578602002,-80.44571032759825,1016.0481702914946,1018.0481702914946,4375,37.317633259011544,2.0,9.544615235623445,34.387879558810816,1,1,3,0,0,3,0,,,84.2965373005415,-47.39774443501953,96.70807814442912
1950,12,22,12,18617.5,11,11,556.0,309,351,78.51705578602002,-80.44571032759825,1017.14016953096,1019.14016953096,5625,42.31421876608172,2.0,8.508584256167408,35.19261084369697,1,1,0,0,0,0,3,7.720118480546224,1.0919992394653673,0.0,0.0,0.0
1950,12,22,15,18617.625,11,11,556.0,294,352,75.1992301915288,-83.46786331214756,1012.2567214815045,1016.2567214815045,351875,334.67191576366446,4.0,10.832460624043696,34.673651420800525,1,1,0,0,0,0,0,-34.994644376364924,-4.883448049455474,-28.612373144740253,-122.97512453296378,126.25984773819349
1950,12,22,18,18617.75,9,9,556.0,294,352,75.1992301915288,-83.46786331214756,1012.8732272867459,1016.8732272867459,306875,312.5401515368078,4.0,11.014985711772157,31.52862815257133,1,1,0,0,0,0,0,4.417862377544942,0.6165058052413224,0.0,0.0,0.0
1950,12,22,21,18617.875,10,10,556.0,294,352,75.1992301915288,-83.46786331214756,1014.5491892260025,1018.5491892260025,330625,324.40901053995987,4.0,10.262956146080363,26.378913309061534,1,1,0,0,0,0,0,12.009893718261157,1.6759619392566674,0.0,0.0,0.0
1950,12,23,0,18618.0,10,10,556.0,294,352,75.1992301915288,-83.46786331214756,1014.5121292380385,1020.5121292380385,896875,534.3071955074976,6.0,10.254155394327947,25.598044695870918,1,1,0,0,0,0,0,-0.26557077832288994,-0.037059987964021275,0.0,0.0,0.0
1950,12,23,3,18618.125,8,8,556.0,294,352,75.1992301915288,-83.46786331214756,1014.6454840640218,1016.6454840640218,8125,50.85536181410274,2.0,9.29381237094254,23.638279897411486,1,1,0,0,0,3,0,0.9556167412657706,0.13335482598340603,0.0,0.0,0.0
1950,12,23,6,18618.25,7,7,556.0,294,352,75.1992301915288,-83.46786331214756,1015.5917262794827,1017.5917262794827,8125,50.85536181410274,2.0,9.158887916450022,24.12581785124821,1,1,0,0,0,0,0,6.780743746756331,0.9462422154608067,0.0,0.0,0.0
1950,12,23,9,18618.375,6,6,556.0,294,351,75.17184869791468,-82.60599135740172,1016.6431881344065,1018.6431881344065,11250,59.8413420602149,2.0,8.309421508343153,22.287293915854534,1,1,0,0,0,0,0,7.535696986790823,1.0514618549238366,8.175383911089218,-1.0148943912802104,8.238137697268023
1950,12,23,12,18618.5,4,4,556.0,309,342,78.01376105702235,-70.88702626632669,1017.7372702420015,1017.7372702420015,625,14.104739588693906,0.0,9.030183916663226,25.33605136058577,1,1,0,0,0,0,0,7.748970050582106,1.0940821075950224,90.05672145031824,105.335412100414,138.5848553080179
1950,12,23,15,18618.625,7,7,556.0,307,335,77.00250938022802,-64.98310652189997,1017.8111985351064,1017.8111985351064,625,14.104739588693906,0.0,7.678379318175602,10.587197703573912,1,1,0,0,0,0,0,0.525657631768224,0.07392829310483648,49.195724168591795,-37.482018673444486,61.84756260604461
1950,12,23,18,18618.75,8,8,556.0,313,338,78.51266210468567,-65.18580300946486,1016.8228279341618,1018.8228279341618,36875,108.34056051649024,2.0,9.982714895752729,20.594358089482412,1,1,0,0,0,0,0,-6.987602879595804,-0.9883706009446178,-1.4962116203113531,55.973773806050005,55.993767539821825
1950,12,23,21,18618.875,9,9,556.0,314,338,78.71651640596394,-64.70797884297873,1016.9462036525875,1018.9462036525875,12500,63.07831305050401,2.0,10.770640506387293,22.565306468337294,1,1,0,0,0,0,3,0.8716194949443553,0.12337571842581382,3.4652960568406543,7.555854692271632,8.312593872689718
1950,12,24,0,18619.0,10,10,556.0,313,338,78.51266210468567,-65.18580300946486,1016.3280211226748,1018.3280211226748,11250,59.8413420602149,2.0,11.323258408769822,20.40572655981152,1,1,0,0,0,0,0,-4.370439612434516,-0.6181825299127377,-3.5270687094043107,-7.555854692271632,8.338534272375584
1950,12,24,3,18619.125,12,12,556.0,313,338,78.51266210468567,-65.18580300946486,1017.4078684017013,1017.4078684017013,625,14.104739588693906,0.0,9.856047572391647,14.047162311790817,1,1,0,0,0,0,0,7.634326586846361,1.079847279026435,0.0,0.0,0.0
1950,12,24,6,18619.25,10,10,556.0,313,338,78.51266210468567,-65.18580300946486,1017.6858028193348,1019.6858028193348,20000,79.78845608028654,2.0,9.698093847731117,17.157496213815538,1,1,0,0,0,3,0,1.9649464837770412,0.2779344176335144,0.0,0.0,0.0
1950,12,24,9,18619.375,12,12,556.0,313,338,78.51266210468567,-65.18580300946486,1018.8166025556827,1020.8166025556827,19375,78.53186642892773,2.0,8.903214410877027,18.823504681986815,1,1,0,0,0,0,0,7.994551321538228,1.1307997363479807,0.0,0.0,0.0
1950,12,24,12,18619.5,12,12,556.0,313,338,78.51266210468567,-65.18580300946486,,,0,0.0,,8.903214410877027,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
