year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,12,29,15,18624.625,9,9,744,496,298,55.954847883268954,65.74608027568343,1010.3779952339733,1010.3779952339733,625,14.104739588693906,0.0,7.600625524337491,0.9410943751280136,1,1,3,0,0,0,0,,,,,
1950,12,29,18,18624.75,11,11,744,493,305,57.24837851646288,67.79276756769815,1009.9934532623539,1011.9934532623539,455625,380.8279688947355,2.0,8.56671488642711,1.0416374935566273,1,1,0,0,0,0,0,-0.38454197161932824,41.03880975381543,47.94468129016275,63.11003383001104,-3.1677881618267527
1950,12,29,21,18624.875,12,12,744,492,310,57.89164697629831,69.51507073005229,1009.8294253990042,1013.8294253990042,665625,460.29883553088166,4.0,10.279514534570149,1.355524810549905,1,1,0,0,0,0,0,-0.16402786334962002,33.92992426314657,23.842729734719644,41.46945287444417,-1.3416278033948938
1950,12,30,0,18625.0,12,12,744,491,317,58.64928726008258,72.08948302560576,1009.71920879677,1013.71920879677,549375,418.17639068008134,4.0,11.942656021319292,1.4873929969347954,1,1,0,0,0,0,0,-0.11021660223428625,49.64188824974785,28.081918592784625,57.03429863557749,-0.8941501306980543
1950,12,30,3,18625.125,15,15,744,492,321,58.699925896437996,73.79792985016876,1010.0437774489778,1016.0437774489778,775000,496.67913363905046,6.0,13.756539462927012,2.0180747956515552,1,1,0,0,0,0,0,0.32456865220781767,32.89696930540144,1.8769198183071267,32.95046915424542,2.631700058174042
1950,12,30,6,18625.25,13,13,744,492,325,58.9474186080963,75.40553365100085,1011.3797638327304,1015.3797638327304,425000,367.8066090054814,4.0,14.808532297105963,2.186659875881669,1,1,0,0,0,0,0,1.3359863837526063,30.7350730232827,9.17331130596917,32.07482430291305,10.804303701828577
1950,12,30,9,18625.375,11,11,744,491,330,59.44777442280122,77.35590918784276,1012.9726158937441,1016.9726158937441,397500,355.707997883175,4.0,15.494585839350389,2.8169851958350773,1,1,0,0,0,0,0,1.5928520610136911,36.745708463195385,18.545676037430656,41.16052951733588,12.814719257827072
1950,12,30,12,18625.5,14,14,744,489,334,60.09431322601986,78.86033680041231,1014.6441157762877,1018.6441157762877,412500,362.35732095655754,4.0,16.311504538324535,3.006372931305232,1,1,0,0,0,0,0,1.6714998825435758,27.8006579069127,23.963944932252442,36.70350442087533,13.35932096595652
1950,12,30,15,18625.625,14,14,744,488,337,60.44990775117391,80.06834668029092,1016.545764555324,1018.545764555324,173750,235.17300594335575,2.0,15.233771827304771,3.6446300792571127,1,1,0,0,0,0,0,1.9016487790363317,22.081946893858355,13.18010237990388,25.71628817243905,15.14499696728781
1950,12,30,18,18625.75,9,9,744,487,340,60.79143194125957,81.30449712257523,1019.052455410883,1019.052455410883,625,14.104739588693906,0.0,13.962328297410837,3.681282361252524,1,1,0,0,0,0,0,2.5066908555589906,22.358348528347406,12.658585754639084,25.693103008835003,19.896753554205088
1950,12,30,21,18625.875,9,9,744,488,343,60.65868681099366,82.68299276767523,1021.9941048417479,1021.9941048417479,625,14.104739588693906,0.0,11.822716941986053,4.363235497538335,1,1,0,0,0,3,0,2.9416494308649273,25.036124481187265,-4.920195007446681,25.515012207498696,23.37956510506615
1950,12,31,0,18626.0,5,5,744,496,351,58.9831619220356,86.43673193709382,1024.8854889354036,1024.8854889354036,625,14.104739588693906,0.0,11.487293172544328,3.5759756906284745,1,1,0,0,0,0,0,2.8913840936556516,71.68403332246399,-62.103289039607866,94.84418349542162,23.374241383293487
1950,12,31,3,18626.125,9,9,744,498,355,58.5616859269717,88.13905893398699,1027.9386159980577,1027.9386159980577,625,14.104739588693906,0.0,8.993329636610506,5.155583364479972,1,1,0,0,0,0,0,3.0531270626540934,32.90911836734916,-15.621997451191005,36.42879185591001,24.79211221361352
1950,12,31,6,18626.25,9,9,744,498,355,58.5616859269717,88.13905893398699,,,0,0.0,,8.993329636610506,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
