year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,12,14,15,18609.625,17,17,359,486,532,40.49552095947035,143.7461622625552,1011.6909299388291,1013.6909299388291,388125,351.48829934307025,2.0,8.432001021622536,7.996780644450626,1,1,3,0,0,0,0,,,,,
1950,12,14,18,18609.75,17,18,359,483,533,40.729999091071925,144.55614709061078,1008.9712281641946,1010.3780586449517,156250,223.0155145190964,1.406830480757053,9.96701016523382,6.8478603152530555,2,0,0,0,0,1,0,-2.71970177463445,22.750426338554234,8.690926214396853,24.35393391323202,-28.877829093676915
1950,12,14,21,18609.875,17,17,359,479,543,39.23587325024551,146.9267726387043,1005.4642425071485,1011.4642425071485,1006875,566.1256633039208,6.0,11.563578713591193,11.722912641198127,1,1,0,0,0,0,1,-3.5069856570461706,68.05545903526216,-55.379737756144436,87.74087336264425,-38.41352902660057
1950,12,15,0,18610.0,19,19,359,474,544,39.69369814681782,148.1764187528436,1002.8782032935113,1010.8782032935113,958750,552.4306321871637,8.0,14.043013560783379,13.966049378923637,1,1,0,0,0,0,0,-2.586039213637123,35.64009336353268,16.969268596803765,39.47369163977188,-28.052414007212633
1950,12,15,3,18610.125,20,20,359,468,544,40.46424100213871,149.5412412678249,999.0848901921323,1009.0848901921323,986250,560.297354311765,10.0,16.161963171604008,16.58554154188605,1,1,0,0,0,0,0,-3.793313101379026,38.486856275545406,28.56015209129804,47.926197360656154,-40.49603016500625
1950,12,15,6,18610.25,23,23,359,462,544,41.20141706688506,150.94539590092285,996.1934752498329,1008.1934752498329,1075000,584.964210569822,12.0,17.948484485824356,18.785289406758093,1,1,0,0,0,0,0,-2.8914149422994524,39.1581286025521,27.323412814531647,47.74859080106261,-30.41151503356124
1950,12,15,9,18610.375,22,22,359,457,545,41.571314595446424,152.27329392145202,993.7957100126004,1009.7957100126004,1570000,706.9275219628611,16.0,20.51505728937014,27.300181013403858,1,1,0,0,0,0,0,-2.397765237232525,36.82149869664171,13.7102428514618,39.29113799971753,-25.035281864072285
1950,12,15,12,18610.5,20,20,359,447,548,42.00136816925343,155.0996966099858,990.0477957331028,1008.0477957331028,1593750,712.2544356516262,18.0,22.567906394304696,9.394559500508622,1,1,0,0,0,0,0,-3.7479142794974907,77.84704931940122,15.93992519756696,79.46221934379454,-38.8050149857748
1950,12,15,15,18610.625,23,23,359,439,547,43.02421453647864,157.02305549681125,985.9428041425803,1007.9428041425803,1846875,766.73239858877,22.0,25.527742164680983,16.645549353821117,1,1,0,0,0,0,0,-4.10499159052255,52.115965434637765,37.91177559075327,64.44669566104994,-41.68240966996132
1950,12,15,18,18610.75,23,23,359,431,546,43.984550244925124,159.02427447850062,979.4604379831329,1005.4604379831329,1712500,738.3127251305788,26.0,30.499296528012856,21.55725138458518,1,1,0,0,0,0,0,-6.482366159447411,53.36970872608096,35.594819551619175,64.15073646045735,-64.67020012184894
1950,12,15,21,18610.875,23,23,359,422,545,44.9579697259151,161.379928139485,976.1881049799797,1002.1881049799797,1272500,636.4348593288032,26.0,33.84747900073076,17.98557468357627,1,1,0,0,0,0,0,-3.2723330031531805,61.7821811314937,36.079769261021426,71.54570326227315,-32.08573015782624
1950,12,16,0,18611.0,27,27,359,410,541,46.74215923517169,164.45146972094258,969.408357784248,997.408357784248,1352500,656.1357489602109,28.0,37.71310374369657,15.970332589170285,1,1,0,0,0,0,0,-6.779747195731761,78.01215461312772,66.13094053392614,102.27021835942377,-64.49668693364238
1950,12,16,3,18611.125,21,21,359,402,537,48.16030890652473,166.53479190518829,965.1662305690418,991.1662305690418,1048750,577.7780656404763,26.0,40.32917334312904,13.320547261246322,1,1,0,0,0,0,0,-4.2421272152061285,51.50678459025054,52.56368289236871,73.59272802414628,-39.44934732077818
1950,12,16,6,18611.25,20,20,359,393,531,50.02581366984369,168.9472859080303,960.2767173860716,1004.2767173860716,3551875,1063.295315041429,44.0,44.66919210494978,15.328773986679881,1,1,0,0,0,0,0,-4.8895131829702585,57.44408612281648,69.14488843744236,89.8934849002524,-44.20467143052311
1950,12,16,9,18611.375,17,17,359,389,526,51.37354970233898,169.9527630758816,955.2812249182988,1005.2812249182988,3770000,1095.458018781592,50.0,48.97285087095076,17.734391649777464,1,1,0,0,0,0,0,-4.99549246777271,23.263997525807792,49.953803089847284,55.10531756573069,-44.30152667675085
1950,12,16,12,18611.5,18,18,359,385,526,51.52869769989953,171.2926297284796,949.4504206716495,1005.4504206716495,4011875,1130.0528636455888,56.0,53.736351426505905,10.05463897927446,1,1,0,0,0,0,0,-5.8308042466493495,30.895497336370312,5.750556735931823,31.426114275150784,-51.597869751966975
1950,12,16,15,18611.625,15,15,359,378,527,51.510334798668644,173.6973546310964,948.1071377084814,1012.1071377084814,5943750,1375.4833281450217,64.0,55.50483748105487,14.196806349781182,1,1,0,0,0,0,0,-1.3432829631680214,55.47031793553414,-0.6806204851165054,55.47449338312159,-11.889989064015694
1950,12,16,18,18611.75,14,14,359,370,525,52.14887662317912,176.36978584070332,947.7513907495863,1011.7513907495863,5553125,1329.5166741016687,64.0,55.06366352655952,13.313902798261552,1,1,0,0,0,0,0,-0.355746958895179,60.77702504332525,23.66753711197474,65.22268843020568,-3.121406819726405
1950,12,16,21,18611.875,16,16,359,365,520,53.390653889268656,178.03736122058447,950.008759082691,1014.008759082691,5881250,1368.2324430148626,64.0,53.58840539029616,10.108858417017764,1,1,0,0,0,0,0,2.2573683331046777,36.85910446208502,46.02644400390211,58.96632199307696,19.48313549372269
1950,12,17,0,18612.0,16,16,359,363,513,55.05548499776107,178.69380790608125,949.5149666611367,1011.5149666611367,5113125,1275.7579068120624,62.0,53.01039537061368,10.18023628759751,1,1,0,0,0,0,0,-0.49379242155424435,13.936432920858264,61.706924328131585,63.261115012267524,-4.173556886129345
1950,12,17,3,18612.125,17,17,359,366,509,55.97210430473147,177.51044707800085,950.5595403824835,1008.5595403824835,4454375,1190.7441367774702,58.0,53.17551131481654,8.679234461169763,1,1,0,0,0,0,0,1.0445737213468238,-24.544295614760678,33.974472199853224,41.91285254529164,8.73229095984264
1950,12,17,6,18612.25,14,14,359,369,507,56.4028540767133,176.31485334484424,954.8549689390181,988.8549689390181,1315000,646.9756566762653,34.0,51.339626589544075,10.962203132977956,1,1,0,0,0,0,0,4.295428556534607,-24.521206859503025,15.965729765893098,29.260794808139835,35.72800848496933
1950,12,17,9,18612.375,14,14,359,369,508,56.16873927843924,176.33960145212458,960.7713415098364,988.7713415098364,1098750,591.390723164001,28.0,47.028312635170685,9.728950193530254,1,1,0,0,0,0,0,5.9163725708182024,0.5106990956013006,-8.677459273496625,8.692474504388297,49.34486280415473
1950,12,17,12,18612.5,12,12,359,368,510,55.714053206989995,176.76745988625413,966.0124846760699,988.0124846760699,805625,506.3974743783942,22.0,42.502823761604745,11.50216269712888,1,1,0,0,0,0,0,5.241143166233524,8.933485293277913,-16.85292812036703,19.074284933267368,43.94831930905271
1950,12,17,15,18612.625,13,13,359,365,513,55.04168768309553,177.94793462959132,974.0737814058564,988.0737814058564,486875,393.67134241106896,14.0,35.383610587847556,9.343294282602947,1,1,0,0,0,0,0,8.061296729786555,25.07003459221382,-24.921211702591705,35.34930589389544,68.14592977946342
1950,12,17,18,18612.75,12,12,359,361,517,54.120224823615274,179.4543424065843,980.1844374050531,990.1844374050531,405000,359.0480523612894,10.0,29.95331515799952,6.502368263457465,1,1,0,0,0,0,0,6.1106559991967515,32.723495358312356,-34.153998355197594,47.30034621556517,52.25046735268023
1950,12,17,21,18612.875,13,13,359,357,522,52.93488970336797,-179.11859600341788,985.5595798928608,989.5595798928608,112500,189.234939151512,4.0,25.541763072281636,6.633469429396717,1,1,0,0,0,0,0,5.375142487807607,-31.879864852873865,-43.93441724837253,54.28221441680135,46.66962626698325
1950,12,18,0,18613.0,12,12,359,354,526,51.96877893376869,-178.10803458164054,988.7662341997034,990.7662341997034,55000,132.3141857100307,2.0,21.93258474054558,5.623793262223989,1,1,0,0,0,0,0,3.206654306842538,23.076378263525296,-35.80887205203662,42.600405530938694,28.20496818976658
1950,12,18,3,18613.125,16,16,359,348,532,50.46990606620051,-176.18592516570965,991.6048071610716,991.6048071610716,625,14.104739588693906,0.0,17.71891731930066,5.804277703518237,1,1,0,0,0,0,0,2.8385729613681905,45.343684124288586,-55.55568618625476,71.71111460289038,25.497803108774583
1950,12,18,6,18613.25,17,17,359,343,537,49.18184531387198,-174.68917556012818,993.8377720984284,993.8377720984284,625,14.104739588693906,0.0,14.717452372066873,5.155414793402233,1,1,0,0,0,0,0,2.2329649373568827,36.262521069547596,-47.741940289635046,59.95217508096317,20.44223137057864
1950,12,18,9,18613.375,17,17,359,343,537,49.18184531387198,-174.68917556012818,,,0,0.0,,14.717452372066873,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
