year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1952,3,7,21,19058.875,10,10,224.0,249,427,60.6748024239665,-121.41907764506493,,,0,0.0,,8.21715449060363,,0,0,0,0,0,0,0,,,,,
1952,3,8,0,19059.0,14,14,230.0,240,437,57.66119578437942,-122.96484322692054,1008.5902232113709,1008.5902232113709,625,14.104739588693906,0.0,9.79489032951483,12.585028880761385,1,1,3,0,0,3,0,,,-30.647185163519357,-111.69925640814681,115.82734496041928
1952,3,8,3,19059.125,14,14,230.0,239,435,57.71538522393641,-122.06944853305724,1007.3579591503687,1007.3579591503687,625,14.104739588693906,0.0,11.107354172635933,5.129670963980462,1,1,0,0,0,0,3,-10.098559783913421,-1.2322640610022062,17.72630725351254,2.008530252149793,17.83973549747115
1952,3,8,6,19059.25,14,14,230.0,237,426,58.372067023513765,-118.49563861824498,1006.4319370646623,1012.4319370646623,966875,554.7665015156851,6.0,12.077133922103847,4.90445357529592,1,2,0,0,0,0,2,-7.534803131128075,-0.9260220857063541,69.4556684607475,24.339894844273562,73.5970132706455
1952,3,8,9,19059.375,12,12,230.0,232,420,57.96603234251329,-115.3847979647542,1006.0030890508576,1012.0030890508576,971875,556.1990836336137,6.0,12.94011114782253,4.075546062295543,1,1,0,0,0,0,0,-3.504810406429253,-0.4288480138046725,61.153964840109,-15.049665522998232,62.97856657641081
1952,3,8,12,19059.5,13,13,230.0,224,417,56.545921805265976,-112.99414613775217,1005.7096937905661,1013.7096937905661,1330625,650.8080303002619,8.0,13.263259636202246,3.9067751250086444,1,2,0,0,0,0,0,-2.4363346003496456,-0.29339526029158153,48.84512919079133,-52.63636233879314,71.80830930975758
1952,3,8,15,19059.625,12,12,230.0,222,414,56.379061298757065,-111.62157398301923,1004.9317836847417,1014.9317836847417,1673125,729.7754643184811,10.0,13.832716607395792,5.1667231671755145,1,1,0,0,0,0,0,-6.472194871273391,-0.7779101058244123,28.168453931904363,-6.184680593710676,28.83941870010628
1952,3,8,18,19059.75,14,14,230.0,219,413,55.807693666301,-110.84597856953324,1004.7791536626531,1012.7791536626531,1174375,611.4042628139659,8.0,13.187034640520643,6.679363794258098,1,1,0,0,0,0,0,-1.2784187707745451,-0.1526300220885605,16.155172535181062,-21.177727326009638,26.636173417671763
1952,3,8,21,19059.875,12,12,230.0,215,412,55.00798072600356,-109.96718660580146,1004.5466111615361,1010.5466111615361,2112500,820.0180696565519,6.0,11.301790567810267,6.761715003178978,1,1,0,0,0,0,0,-1.9666002372024909,-0.23254250111698638,18.67892307175586,-29.641340577692418,35.03585646681594
1952,3,9,0,19060.0,11,11,230.0,212,410,54.49813440148089,-108.89981310118347,1006.7460567279555,1010.7460567279555,590000,433.36224206596097,4.0,8.126772797045058,5.106479769121652,1,1,0,0,0,0,0,18.717933099794624,2.199445566419454,22.97469923694403,-18.897441551765393,29.748110901877883
1952,3,9,3,19060.125,10,10,230.0,212,403,54.99879279189869,-106.43159227475049,1006.0999921021299,1008.0999921021299,169375,232.19331810450433,2.0,8.973034198818679,3.662166116869048,1,1,0,0,0,0,0,-5.464349502767248,-0.6460646258256747,52.47223531282873,18.556890998830095,55.65692843004662
1952,3,9,6,19060.25,11,11,230.0,203,399,53.198091238773515,-104.16538475076823,1005.3974061568255,1011.3974061568255,1034375,573.8046605957105,6.0,9.215211466469414,3.8419115788067573,1,1,0,0,0,0,0,-6.079166760289162,-0.7025859453044541,50.3162787973782,-66.74295903616566,83.58439144313236
1952,3,9,9,19060.375,13,13,230.0,203,398,53.25532927193791,-103.82068474261747,1004.1855032362363,1010.1855032362363,896875,534.3071955074976,6.0,9.587376585613017,4.818974214026967,1,1,0,0,0,0,0,-10.4782361044159,-1.2119029205892002,7.643413405446244,2.121526299664684,7.9323793609940445
1952,3,9,12,19060.5,12,12,230.0,202,396,53.13507024276408,-103.04774220971304,1003.4690651834369,1009.4690651834369,745625,487.1753369022173,6.0,10.236843411331598,4.49817752932031,1,1,0,0,0,0,0,-6.204132111272552,-0.7164380527993489,17.187386922097325,-4.457397975776768,17.755975499091594
1952,3,9,15,19060.625,13,13,230.0,199,393,52.5936316504459,-101.7896706126476,1003.077881154757,1011.077881154757,1348125,655.0736716671819,8.0,10.599629690103972,3.4302817484790284,1,1,0,0,0,0,0,-3.4118616768021766,-0.39118402867985425,28.325932233141042,-20.068408185117782,34.714542254810176
1952,3,9,18,19060.75,10,10,230.0,198,393,52.3613453898318,-101.71869447716402,1001.5628535960363,1009.5628535960363,1226875,624.92114831532,8.0,10.583602250435447,6.453154030868028,1,1,0,0,0,0,0,-13.255098764429057,-1.515027558720758,1.6065321528801118,-8.609684569841296,8.758288300255986
1952,3,9,21,19060.875,10,10,230.0,195,390,51.799342031392726,-100.5039488840356,1001.5529708115582,1007.5529708115582,893125,533.189006917714,6.0,8.750255523554676,5.297277426226137,1,1,0,0,0,0,0,-0.08712853281415216,-0.00988278447810444,27.84362277949184,-20.830640738542915,34.77330762330326
1952,3,10,0,19061.0,10,10,230.0,195,390,51.799342031392726,-100.5039488840356,,,0,0.0,,8.750255523554676,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
