year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1952,3,18,12,19069.5,7,7,502.0,189,246,42.7381610268522,-56.34872446505502,,,0,0.0,,13.856193278690323,,0,0,0,0,0,0,0,,,,,
1952,3,18,15,19069.625,6,6,546.0,181,236,39.71431876600998,-55.32154104274378,998.4244179831892,998.4244179831892,625,14.104739588693906,0.0,11.76646643158661,2.887886682741446,1,1,3,0,0,3,0,,,29.286747713456226,-112.07863945968897,115.84185346741731
1952,3,18,18,19069.75,3,3,546.0,182,234,39.63301704110787,-54.7380751674815,998.0171519315187,998.0171519315187,625,14.104739588693906,0.0,12.510988060211373,3.178765978086158,1,1,0,0,0,0,3,-4.423520902680795,-0.4072660516704491,16.65525797984019,-3.013446445522139,16.925675107807674
1952,3,18,21,19069.875,1,1,546.0,183,232,39.546093904620456,-54.156421326484065,999.3137021416239,999.3137021416239,625,14.104739588693906,0.0,12.6472113907976,2.522888977043913,1,1,0,0,0,0,0,14.10834078990084,1.296550210105197,16.624376662887876,-3.2218039284776294,16.933691859223284
1952,3,19,0,19070.0,1,1,546.0,185,229,39.50495717507653,-53.208985892446094,1001.3356503837458,1003.3356503837458,527500,409.7663541116445,2.0,11.361277527943168,1.592563842976888,1,1,0,0,0,0,0,22.020873896152224,2.021948242121871,27.09482918395555,-1.524731874677994,27.137696582381277
1952,3,19,3,19070.125,1,1,546.0,185,229,39.50495717507653,-53.208985892446094,1001.3700943592136,1003.3700943592136,575000,427.81793388739516,2.0,12.230427037693717,2.823466862559944,1,1,0,0,0,0,0,0.3751265361080977,0.034443975467729614,0.0,0.0,0.0
1952,3,19,6,19070.25,1,1,546.0,187,223,38.98821184419129,-51.64527821027442,1000.1094665174403,1004.1094665174403,1094375,590.2121497329464,4.0,12.656253739143896,0.823678840642824,1,1,0,0,0,0,0,-13.881809298254842,-1.2606278417732393,45.049387205027685,-19.153153053900766,48.95192089647413
1952,3,19,9,19070.375,1,1,546.0,191,214,38.32553022139776,-49.189342902480625,1000.415559005081,1006.415559005081,1746875,745.6859811122303,6.0,11.586927133542195,0.7031494998603012,1,1,0,0,0,0,0,3.419727408634721,0.306092487640708,71.41030237388536,-24.562278145074487,75.51646703074596
1952,3,19,12,19070.5,1,1,546.0,204,201,38.47177319600291,-44.452604749122244,999.3395378325569,1009.3395378325569,2640625,916.808073265104,10.0,12.697223365950244,3.1877743313087556,1,1,0,0,0,0,0,-11.982873743751847,-1.076021172524197,137.4389023847815,5.420492277833626,137.54575102585886
1952,3,19,15,19070.625,1,1,546.0,208,204,39.70400769838472,-44.253517425310804,998.3865539898761,1008.3865539898761,2135000,824.3734633055536,10.0,14.413635728370533,2.8804079025852114,1,1,0,0,0,0,0,-10.335382195086476,-0.9529838426806964,5.677196761783769,45.672741700413425,46.02423163405003
1952,3,19,18,19070.75,0,0,546.0,212,206,40.750932610215635,-43.85804267321098,995.5637447141842,1009.5637447141842,2756250,936.6651609802047,14.0,16.51155083129032,4.825753273647133,1,1,0,0,0,0,0,-29.959915322799866,-2.8228092756919794,11.104420896481313,38.80424625779998,40.36183458518944
1952,3,19,21,19070.875,2,2,546.0,215,210,41.97647981897326,-44.02567590884651,993.9249741974297,1009.9249741974297,2575625,905.453974866821,16.0,19.173171158759807,12.12513810299679,1,1,0,0,0,0,0,-16.975631808262495,-1.6387705167544482,-4.619103486322821,45.42487732574937,45.659123919286266
1952,3,20,0,19071.0,1,1,546.0,216,209,41.96937062171542,-43.63607246839708,994.7186941529802,1010.7186941529802,2956875,970.1559383468701,16.0,18.17326874511945,9.539814304894971,1,1,0,0,0,0,0,8.223089341318909,0.7937199555504776,10.736643096963618,-0.2635022225291311,10.739876089269108
