year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1991,1,12,6,33248.25,13,13,235.0,494,564,32.71514604399658,146.66701202916855,,,0,0.0,,10.31887103874964,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1991,1,12,9,33248.375,13,13,248.0,497,551,35.0174159154105,144.32106071044018,1004.1167534881207,1004.1167534881207,625,14.104739588693906,0.0,7.71849042391823,5.50574423025726,1,1,3,0,0,3,0,,,-71.21062185819343,85.33357648928275,111.14302471087821,1.7380411067011332,964.0
1991,1,12,12,33248.5,13,13,248.0,494,553,35.04219788116312,145.19720557109125,1001.2897181777495,1003.2897181777495,41875,115.45226928885475,2.0,10.681841984869054,8.623172857515748,1,1,0,0,0,0,0,-34.11175852316048,-2.827035310371284,26.5875683936694,0.9185429546566904,26.60343049773088,2.270403715970481,1283.0
1991,1,12,15,33248.625,13,13,248.0,492,554,35.120902651153536,145.73598098835132,999.0028709801763,1001.0028709801763,30625,98.73317712085735,2.0,12.15788973833358,17.234661472801672,1,1,0,0,0,0,0,-27.539788781359462,-2.286847197573079,16.33399238510998,2.9171903752204136,16.592447285500395,1.2752343351832727,352.0
1991,1,12,18,33248.75,12,12,248.0,488,558,34.83662271547482,147.08279054011152,996.1517057416977,1002.1517057416977,140625,211.57109383040859,6.0,13.99629188329349,24.429185765149597,1,1,0,0,0,0,0,-34.58005452453754,-2.851165238478716,40.97280119585211,-10.536828864771648,42.30597121400601,1.2644301135572333,431.0
1991,1,12,21,33248.875,16,16,248.0,478,561,35.52205834242422,149.5406686993763,995.3637392315327,1001.3637392315327,130625,203.9098547955877,6.0,13.373166416933678,16.712416995367604,1,1,0,0,0,0,0,-9.395935620469952,-0.787966510164988,74.14460364750852,25.405654752735128,78.3764603912508,1.2826744457867476,365.0
1991,1,13,0,33249.0,13,13,248.0,470,567,35.185647453377506,151.96335428273807,997.4781138283016,999.4781138283016,78750,158.3253092116782,2.0,10.192487999724436,7.67132619833792,1,1,0,0,0,0,0,25.42192843764105,2.114374596768903,73.3881306404638,-12.469061376659944,74.43987648106823,1.1603111350506992,365.0
1991,1,13,3,33249.125,16,16,248.0,463,570,35.3174517802663,153.81727914096987,993.4299005185915,997.4299005185915,135000,207.2964896828013,4.0,11.632671560849523,14.130125912715302,1,1,0,0,0,0,0,-48.515039658859095,-4.048213309710118,56.06853431709751,4.885324153278435,56.280964211269044,1.1398640058457066,409.0
1991,1,13,6,33249.25,17,17,248.0,457,572,35.512303577638036,155.35322914806883,992.3482836925494,996.3482836925494,100625,178.96908195899073,4.0,12.007769449091532,16.636383710186784,1,1,0,0,0,0,0,-12.900581938196964,-1.0816168260420091,46.33998692123643,7.222177105103479,46.89940543330848,0.956030002229262,408.0
1991,1,13,9,33249.375,16,16,248.0,451,576,35.19752282711614,157.08948639716348,991.8497124594419,995.8497124594419,109375,186.5881662950577,4.0,12.460253420412453,12.745603942296585,1,1,0,0,0,0,0,-5.992749630105383,-0.4985712331075047,52.58774971634304,-11.667340821133982,53.86648551804022,0.9203410864690551,482.0
1991,1,13,12,33249.5,16,16,248.0,451,576,35.19752282711614,157.08948639716348,,,0,0.0,,12.460253420412453,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
