year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1984,11,24,3,31008.125,8,8,547.0,350,315,79.80076913792263,-12.050784883409552,,,0,0.0,,10.142652147394832,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1984,11,24,6,31008.25,9,9,597.0,350,327,82.41527288285779,-16.29404745659891,997.5002810800762,997.5002810800762,625,14.104739588693906,0.0,12.15663817132114,19.673568952141796,1,1,3,0,0,3,0,,,-20.754594462821245,96.90651737666369,99.10411848853605,0.3652209733219987,462.0
1984,11,24,9,31008.375,7,7,597.0,350,329,82.8448008194914,-17.300527191945005,998.0719349093005,1000.0719349093005,22500,84.62843753216345,2.0,12.807119345718146,14.635166231216353,1,1,0,0,0,0,3,3.991619043472615,0.571653829224233,-4.6465747356543305,15.92044246858663,16.584665964968902,0.5736212077418408,802.0
1984,11,24,12,31008.5,9,9,597.0,350,333,83.69555797835622,-19.72227776444705,998.48319395903,1000.48319395903,25625,90.31439992304459,2.0,13.730182200762977,11.732543427782657,1,1,0,0,0,0,0,2.866622333048289,0.4112590497295605,-9.856177166615534,31.533293290769706,33.03774832069242,0.6557887363758576,834.0
1984,11,24,15,31008.625,10,10,597.0,348,338,84.54036322818268,-28.141601232261728,998.7019252313016,1002.7019252313016,66250,145.21718204012956,4.0,13.779704935877179,15.86264490487825,1,1,0,0,0,0,0,1.5223207579500153,0.21873127227154326,-29.664520361516853,31.312685927796895,43.133143501160426,0.6444308321200027,832.0
1984,11,24,18,31008.75,12,12,597.0,346,342,85.05133079850081,-37.64762064010765,998.0082720231406,1002.0082720231406,48125,123.76858758422884,4.0,14.1511474580838,16.094618625946676,1,1,0,0,0,0,0,-4.823751508227699,-0.6936532081609766,-30.35942780110844,18.939000499757825,35.7824062402257,0.6136831446554628,820.0
1984,11,24,21,31008.875,11,11,597.0,343,346,85.22676382163344,-50.71059313749964,997.489880440515,1003.489880440515,107500,184.98192550829796,6.0,14.120163410121348,15.373627828433964,1,1,0,0,0,0,0,-3.6040215684545536,-0.518391582625627,-40.20305069791798,6.5024207127552724,40.72550503732314,0.6258269049600295,848.0
1984,11,25,0,31009.0,10,10,597.0,339,350,84.94104766288874,-65.13630342824813,994.3399048748283,1000.3399048748283,151875,219.87113035631398,6.0,15.92070492576378,14.764617126251615,1,1,0,0,0,0,0,-21.909017573290217,-3.1499755656866184,-47.02573563317736,-10.590062437594648,48.20341517230538,0.5874304770785951,804.0
1984,11,25,3,31009.125,10,10,597.0,336,353,84.54036322818268,-74.53878225955809,993.5194930555215,997.5194930555215,55000,132.3141857100307,4.0,15.350707600216195,14.819885289241356,1,1,0,0,0,3,0,-5.709882860499032,-0.8204118193069008,-33.12125225379921,-14.851358774918449,36.298487686419485,0.528269796944048,655.0
1984,11,25,6,31009.25,9,9,623.0,326,350,82.19965950428518,-74.1676133795778,,,0,0.0,,10.966048076916223,,0,0,0,0,3,0,3,,-0.9235809777742543,1.8671665243433475,-86.75812629180943,86.77821609422023,0.0,0.0
