year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2020,2,4,18,43863.75,14,14,71.0,115,418,31.004056013254868,-103.4558429789237,,,0,0.0,,9.469548993913822,,0,0,0,0,0,0,0,,,,,,,
2020,2,4,21,43863.875,14,14,99.0,111,427,29.416832098716583,-105.19657398959784,1001.5831010910728,1003.5831010910728,57500,135.28790949515025,2.0,12.560382626733068,9.05703167233347,1,1,3,0,0,3,0,,,-56.20101911696495,-58.83041558185822,81.36075434335406,0.0,0.0
2020,2,5,0,43864.0,16,16,99.0,109,421,29.30331635217572,-103.79380861217655,1002.0753076183518,1008.0753076183518,993125,562.2468369997978,6.0,11.836315055603368,12.211386957284558,1,2,0,0,0,0,2,6.967465124104475,0.4922065272790496,45.34015856421312,-4.207458369871169,45.53496112397799,3.0003470312970317,1787.0
2020,2,5,3,43864.125,14,14,99.0,100,411,27.565089049275908,-101.22498697730619,1003.2423529223481,1009.2423529223481,838125,516.5108647044992,6.0,11.095396258548906,8.367271734634487,1,1,0,0,0,0,1,17.472550269586822,1.167045303996274,84.40372521792165,-64.42735247917116,106.18320290016582,2.7556721443000103,1726.0
2020,2,5,6,43864.25,14,14,99.0,99,407,27.50330357292725,-100.33387658594734,1003.5837540381992,1009.5837540381992,1040625,575.5355986470404,6.0,11.083421934899294,7.159861328806582,1,1,0,0,0,0,0,5.1219089729892655,0.34140111585118577,29.296125016166805,-2.2900771700960916,29.385496327403928,3.398355440245452,1966.0
2020,2,5,9,43864.375,14,14,99.0,96,404,26.859552911226775,-99.58569035222095,1003.1368337289153,1009.1368337289153,1242500,628.8879340417973,6.0,10.193392724478562,8.078595834130683,1,1,0,0,0,0,0,-6.853298253821921,-0.44692030928388704,24.73970227392737,-23.860602535056707,34.371226657460475,5.786672483107483,3424.0
2020,2,5,12,43864.5,11,11,99.0,90,400,25.452330220699178,-98.54635912662194,1003.1442529323551,1011.1442529323551,1805625,758.121552417953,8.0,9.736112836925939,7.7343072971126094,1,1,0,0,0,0,0,0.11960570788689807,0.007419203439785633,34.78379825869667,-52.158674615258334,62.693220996548774,4.303240871868873,2248.0
2020,2,5,15,43864.625,10,10,99.0,88,393,25.176551011514366,-97.03409136139128,1004.7995869419148,1012.7995869419148,2266250,849.3349042421462,8.0,9.405253258413723,3.0222630696401755,1,1,0,0,0,0,0,26.958743062317435,1.6553340095595923,50.727014371734974,-10.221749645133286,51.74663421786956,4.056321719649452,1725.0
2020,2,5,18,43864.75,10,9,99.0,82,403,23.206762832625298,-98.90900001194163,1005.1373531486134,1012.6086957423927,6202500,1405.1039353211427,7.471342593779264,7.817240838544336,10.679806765515242,2,0,0,0,0,0,0,5.938613307695371,0.337766206698725,-63.87020525773828,-73.01015068562945,97.00456289682428,9.771959255234464,3722.0
2020,2,5,21,43864.875,11,11,99.0,82,403,23.206762832625298,-98.90900001194163,1001.3437852122157,1003.3437852122157,145625,215.29950574842135,2.0,8.846384064049875,14.122026349835796,1,1,0,0,0,2,0,-66.69859975315026,-3.7935679363977397,0.0,0.0,0.0,0.0020758770409351245,9.0
2020,2,6,0,43865.0,16,16,99.0,95,414,26.110053778288346,-101.64280181253436,999.8731776259318,1003.8731776259318,53750,130.80197392386228,4.0,10.797162307362917,18.427488005843408,1,1,0,0,0,0,0,-23.150974029760018,-1.470607586283877,-90.98610920093981,107.61040791027133,140.92009068312555,0.012692430344858603,10.0
2020,2,6,3,43865.125,16,16,99.0,95,414,26.110053778288346,-101.64280181253436,,,0,0.0,,10.797162307362917,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
