year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1975,12,27,9,27753.375,13,13,686.0,240,438,57.533429767342064,-123.30106239119735,,,0,0.0,,15.257857242715293,,0,0,0,0,0,0,0,,,,,
1975,12,27,12,27753.5,17,17,702.0,245,422,60.451686534689046,-118.62798667046994,989.6271959512944,991.6271959512944,107500,184.98192550829796,2.0,14.923637641127408,5.891975752493235,1,1,3,0,0,3,0,,,85.4005917445468,108.16511572504484,137.81492419230617
1975,12,27,15,27753.625,17,17,702.0,245,417,60.98977235909398,-116.66504370996475,991.597254991821,993.597254991821,105625,183.3616146530208,2.0,14.953719727443378,4.027031366929296,1,1,0,0,0,0,0,15.607149232372903,1.970059040526685,35.283057321047025,19.944137924394777,40.52977635600241
1975,12,27,18,27753.75,15,15,702.0,246,413,61.60338997260196,-115.23757906760527,993.0090203614716,995.0090203614716,125625,199.96919625742038,2.0,15.460158927723784,4.767426537568972,1,1,0,0,0,0,0,11.118854527801787,1.4117653696505295,25.161516427637892,22.743721840609314,33.91723444063948
1975,12,27,21,27753.875,14,14,702.0,249,412,62.32925112619134,-115.41300613657658,993.6419530122461,995.6419530122461,101875,180.07726023841454,2.0,15.819538909051346,5.055920529486175,1,1,0,0,0,0,0,4.95137015289826,0.6329326507744554,-3.0195555253905266,26.904025909168652,27.072944533096774
1975,12,28,0,27754.0,12,12,702.0,251,411,62.84540232560045,-115.39155872810973,995.2609904928685,997.2609904928685,101250,179.5240261806447,2.0,15.721897619343807,4.757311847207966,1,1,0,0,0,0,0,12.606534243009628,1.6190374806223553,0.36280854428536435,19.131131585265848,19.13457148128912
1975,12,28,3,27754.125,9,9,702.0,252,411,63.05362822344417,-115.59767216178189,996.4307556897303,998.4307556897303,88125,167.48450292473797,2.0,15.376634436528947,5.234710551460812,1,1,0,0,0,0,0,9.091416423606162,1.1697651968618448,-3.4619267919335406,7.717887812076654,8.458766422623846
1975,12,28,6,27754.25,11,11,702.0,253,411,63.2613963989309,-115.80692820925006,997.2577573427026,999.2577573427026,118750,194.4204181260938,2.0,14.531950943383661,5.396317639865665,1,1,0,0,0,0,0,6.415673409969466,0.8270016529722488,-3.489615911610624,7.700922344106784,8.454680606653877
1975,12,28,9,27754.375,14,14,702.0,253,410,63.36095111730336,-115.36929772419158,998.9434235075927,1000.9434235075927,160625,226.11617692741794,2.0,13.54210808234941,4.20022776825339,1,1,0,0,0,0,0,13.065561972155194,1.6856661648901354,7.272863175591003,3.689993202181715,8.155402418214255
1975,12,28,12,27754.5,12,12,702.0,244,400,62.316035746869176,-109.3231843181618,999.8309466040686,1001.8309466040686,179375,238.949442004407,2.0,15.1000126542486,4.229294157092008,1,1,0,0,0,0,0,6.943846287806629,0.8875230964759249,104.07723775558549,-38.72976265506702,111.04983536300489
1975,12,28,15,27754.625,12,12,702.0,244,398,62.46551783205477,-108.43494882292201,999.6352716259767,1001.6352716259767,112500,189.234939151512,2.0,15.347645417055842,5.711545820914252,1,1,0,0,0,0,0,-1.5288439160891136,-0.19567497809199266,15.219337274637784,5.540549832295723,16.19647861491291
1975,12,28,18,27754.75,12,12,702.0,242,395,62.23498191262689,-106.81101892542623,1000.5444664585683,1004.5444664585683,507500,401.92321062396206,4.0,14.372221902186677,4.458888027086577,1,1,0,0,0,0,0,7.118693328351319,0.9091948325917474,28.038993819006482,-8.544808216572507,29.312095145865786
