year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1975,12,7,3,,,16.529492960869028,3,0,0,0,0,887500,1,22.0,3,68.22478676082126,-3.2620334773967508,973.1877734504935,995.1877734504935,33.25181125037444,3,184.0,531.5073132028516,27733.125,1,,,,354,263
1975,12,7,6,-3.8923411204449074,-29.032273368580746,24.396562752965327,0,0,0,0,0,813750,1,22.0,3,68.25787012718374,-0.8905362533605713,969.2954323300487,991.2954323300487,35.40972098706364,3,184.0,508.9446628878818,27733.25,1,32.55858859241222,32.581671862537185,1.226234165276674,358,263
1975,12,7,9,-0.4764965738452156,-3.5629581682786027,14.156443002731974,0,0,0,0,0,648125,1,18.0,4,67.90352009427578,6.14662565964667,968.8189357562035,986.8189357562035,33.60303228559367,4,184.0,454.2076562354155,27733.375,1,98.06362034135294,98.93924874270809,-13.133975305232367,370,262
1975,12,7,12,0.5668032154749381,4.23493302391435,17.574118061431147,0,0,0,0,0,651250,1,16.0,4,68.0132346742188,8.545281895300844,969.3857389716784,985.3857389716784,30.93442772696151,4,184.0,455.3013434827462,27733.5,1,33.28369240671364,33.531196777567665,4.066568222867644,374,263
1975,12,7,15,3.0533405424501687,22.897570149805244,11.408874319095558,0,0,0,0,0,693750,1,12.0,4,67.4971715369633,12.435441502527647,972.4390795141285,984.4390795141285,25.494866009775397,4,184.0,469.92284849750047,27733.625,1,55.176144184236044,58.39762156606973,-19.127867563695844,381,262
1975,12,7,18,3.9505422297785118,29.696139704914227,11.159964979326324,0,0,0,0,0,550625,1,6.0,4,67.17204724195214,13.41870808106875,976.389621743907,982.389621743907,20.532341330452915,4,184.0,418.6518614313685,27733.75,1,14.139151178672325,18.57782403983533,-12.050724044709204,383,261
1975,12,7,21,1.9598510780834477,14.993153252133714,4.442105351901555,0,0,0,0,0,717500,0,5.616294197614625,4,64.90824225095388,21.370622269343183,978.3494728219905,983.9657670196051,17.40364483621588,3,184.0,477.898884008814,27733.875,2,124.90679688307728,150.47338525252923,-83.90787663721301,400,256
1975,12,8,0,-1.8821589056460653,-15.093921005403352,5.454213581306976,0,0,0,2,0,709375,1,8.0,2,59.7599065088926,22.23999074233953,976.083608113959,984.083608113959,25.7165692246225,2,204.0,475.18530649802983,27734.0,1,31.915470007762945,44.99859125963139,-31.721853500937776,410,236
1975,12,8,3,-1.3948482508250164,-11.20640627938783,6.989595218319663,0,0,0,0,0,708125,1,10.0,3,59.58094552158288,23.030403777012623,974.688759863134,984.688759863134,26.856114359794223,3,204.0,474.76645643294637,27734.125,1,14.833404087574749,16.248969659988358,-6.6331846187139165,412,236
1975,12,8,6,-0.16665737564020675,-1.3385683831547797,8.473395118669504,0,0,0,0,0,590000,1,10.0,2,59.608683162687115,23.984183702626225,974.5221024874938,984.5221024874938,26.970035496374837,2,204.0,433.36224206596097,27734.25,1,17.884444586809995,17.91397045564401,1.028094989292862,414,237
