year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,3,21,0,26377.0,0,0,639,267,137,33.68985101175675,-22.574138078648208,1008.3932967795726,1014.3932967795726,1756875,747.8172780092389,6.0,8.030175626681329,5.307374990356184,1,1,3,0,0,0,0,,,,,
1972,3,21,3,26377.125,0,0,639,270,135,33.505483871843026,-21.735375194214406,1006.6152640745458,1012.6152640745458,1406875,669.1952040509709,6.0,8.762604893987396,5.42091946817236,1,1,0,0,0,0,0,-1.7780327050267077,25.922734699927492,-6.833563532790997,26.80831521896734,-22.31557451575994
1972,3,21,6,26377.25,0,0,639,275,133,33.48854994719645,-20.458957329793726,1004.5452465623282,1012.5452465623282,2001250,798.1338607810792,8.0,9.636889609861399,5.417266934545624,1,1,0,0,0,0,0,-2.0700175122176008,39.456438358046235,-0.6276555029604937,39.46143027479743,-25.991796305705353
1972,3,21,9,26377.375,0,0,639,278,133,33.75245439542615,-19.78991829025879,1005.0465902510513,1013.0465902510513,1886875,774.9909460716558,8.0,9.918496454786835,3.3331760998741813,1,1,0,0,0,0,0,0.501343688722991,20.618086956222662,9.781611920691446,22.82072394779298,6.251573775080032
1972,3,21,12,26377.5,0,0,639,280,133,33.92351626532131,-19.340735483032653,1005.0369772591167,1013.0369772591167,1607500,715.3203073032693,8.0,10.697442376694946,2.8569281790305103,1,1,0,0,0,0,0,-0.009612991934554884,13.815009399370618,6.3404040248912885,15.200500251753432,-0.11933786925114209
1972,3,21,15,26377.625,0,0,639,285,136,35.05836401027788,-18.434948822922014,1003.2226812788973,1013.2226812788973,2336250,862.3522897266993,10.0,11.485971339255006,3.476943029481991,1,1,0,0,0,0,0,-1.8142959802193217,27.481634778162864,42.063103917729585,50.24485009704028,-21.88297374601435
1972,3,21,18,26377.75,0,0,639,286,138,35.61967016197894,-18.35731231283133,1002.1996696612719,1012.1996696612719,2183125,833.6127819767329,10.0,12.19508404458175,5.359336325673066,1,1,0,0,0,0,0,-1.0230116176254525,2.339199687014465,20.804798787846117,20.93589042239407,-12.169655000128405
1972,3,21,21,26377.875,0,0,639,284,140,35.93717672851275,-18.981349774012656,1001.4710773664359,1013.4710773664359,2394375,873.0138794608674,12.0,14.113069641242076,9.37622852111519,1,1,0,0,0,0,0,-0.7285922948359803,-18.727372959401837,11.76837312496435,22.118071886331283,-8.600875994207557
1972,3,22,0,26378.0,0,0,639,285,140,36.018930122624255,-18.747610273310656,1002.780882316455,1012.780882316455,1775625,751.7971745458301,10.0,13.090258714561623,7.101708650732835,1,1,0,0,0,0,0,1.3098049500190245,7.007273749028003,3.030187553724175,7.634390742198218,15.43160631719983
1972,3,22,3,26378.125,0,0,639,292,142,37.04415771717113,-17.241459398939973,1000.6149234193431,1012.6149234193431,2228125,842.1604450182034,12.0,14.72898818896718,6.192753389665231,1,1,0,0,0,0,0,-2.16595889711185,44.55781132637454,38.00003572320575,58.561090027096526,-24.909441245490452
1972,3,22,6,26378.25,0,0,639,291,144,37.44850815045672,-17.633661492814998,998.8088944408156,1010.8088944408156,1683125,731.953090835125,12.0,16.12618677461502,5.872292699734462,1,1,0,0,0,0,0,-1.8060289785274655,-11.540886696427547,14.98723892262868,18.91585039758283,-20.578197436181416
1972,3,22,9,26378.375,0,0,639,290,145,37.610850070569846,-17.952807781328758,997.8908340560272,1011.8908340560272,1939375,785.6985653020432,14.0,17.451796059367773,7.148237666400674,1,1,0,0,0,0,0,-0.9180603847884049,-9.370741089670558,6.017199299438824,11.136313392627168,-10.422020432375312
1972,3,22,12,26378.5,0,0,639,292,145,37.76350207626555,-17.468023251277707,997.1894714017835,1013.1894714017835,2158125,828.8259908571841,16.0,18.569741172864262,4.483780927994812,1,1,0,0,0,0,0,-0.7013626542437124,14.204918109041945,5.6580428584929106,15.290295859568264,-7.934608905107237
1972,3,22,15,26378.625,0,0,639,293,147,38.31654014079577,-17.37705040039873,996.4646396960269,1012.4646396960269,2041875,806.194144639818,16.0,18.89497897810142,3.881895178931808,1,1,0,0,0,0,0,-0.7248317057566601,2.6455890286179518,20.49834233902873,20.66836181114414,-8.099574791821906
1972,3,22,18,26378.75,0,0,639,291,148,38.40311525675104,-17.94594977573429,995.8546890980499,1011.8546890980499,2023125,802.484073664756,16.0,18.938405184227843,4.220733955238684,1,1,0,0,0,0,0,-0.6099505979770038,-16.524411095333235,3.208904555963729,16.8330992540547,-6.802844621642262
1972,3,22,21,26378.875,0,0,639,295,150,39.180131524436796,-17.112337518268532,997.182391114872,1013.182391114872,2228125,842.1604450182034,16.0,18.903155155051373,2.979294686457797,1,1,0,0,0,0,0,1.3277020168221498,23.950779814800157,28.80008896231535,37.457775934701694,14.560246903948592
1972,3,23,0,26379.0,0,0,639,295,152,39.65590941218513,-17.267510827659905,999.8433890768177,1011.8433890768177,1342500,653.7056082073482,12.0,16.875282714752593,2.5254501465121577,1,1,0,0,0,0,0,2.6609979619456863,-4.428022907455291,17.63469577575968,18.182130842465774,28.88850021862494
1972,3,23,3,26379.125,0,0,639,293,154,39.97949153266202,-17.931631349714234,999.392604870734,1011.392604870734,1471250,684.3342896917427,12.0,16.360062749031965,3.1014803211836988,1,1,0,0,0,0,0,-0.450784206083772,-18.86227070230257,11.99356338330613,22.352423105254687,-4.860793155217164
