year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1955,4,3,12,,,9.009191635633034,3,0,0,0,0,540625,1,8.0,3,50.272790276348914,-40.79806364184037,975.390882853986,983.390882853986,23.789447692879993,3,82.0,414.83283647526247,20180.5,1,,,,246,228
1955,4,3,15,-0.8520311896507338,-7.749055824985009,10.58809657837337,0,0,2,0,1,2000000,3,16.0,4,49.62102286569167,-41.323398113211084,974.5388516643352,990.5388516643352,24.80277391816181,4,82.0,797.8845608028654,20180.625,1,-12.614405440166655,27.252885685453393,-24.15774313911555,243,227
1955,4,3,18,-0.5851970373631048,-5.408561957182994,10.20762565118821,0,0,0,0,0,1971875,3,16.0,4,48.55743646643704,-40.51539399045538,973.9536546269721,989.9536546269721,25.931834082952335,4,82.0,792.2545719771281,20180.75,1,19.82199037051666,44.12470876437035,-39.421803881756176,242,222
1955,4,3,21,1.3579627337830606,12.517621025474185,5.504274584185114,0,0,0,0,0,1078125,0,9.386924170043057,3,48.72915053189356,-38.23761032506072,975.3116173607552,984.6985415307983,24.271470394131295,4,82.0,585.8138322384505,20180.875,2,55.68694959801551,56.04947996221494,6.364577637425322,248,218
1955,4,4,0,-7.8183407270586756,-72.21502363566844,10.039237254665204,0,0,0,0,0,1971875,2,22.0,3,48.59731847173713,-36.90160532357731,967.4932766336965,989.4932766336965,32.605229560188235,3,82.0,792.2545719771281,20181.0,1,32.74881840216609,33.111350673870426,-4.886352086164827,251,215
1955,4,4,3,0.823693055970798,7.58083280293476,11.399495277402384,0,0,0,0,2,260625,1,10.0,3,48.83192317961329,-35.945338166751036,968.3169696896673,978.3169696896673,30.758003363610285,3,82.0,288.0269329188686,20181.125,1,23.33158571217811,24.89933051486977,8.695617760919063,254,214
1955,4,4,6,-0.0003193260922853369,-0.002971079925465364,11.345159666301988,0,0,0,0,0,263750,1,10.0,4,48.12735223741853,-34.51660077973572,968.316650363575,978.316650363575,31.293238608142072,4,82.0,289.7485676944319,20181.25,1,35.34649005923333,43.9472707834874,-26.11490474441146,256,209
1955,4,4,9,0.811241387482587,7.5643435473086456,12.757015857129009,0,0,2,0,0,1912500,2,20.0,3,47.98916166178837,-32.51915860824302,969.1278917510576,989.1278917510576,31.599722983440618,3,82.0,780.2356421790148,20181.375,1,49.548203041580834,49.81224366672004,-5.122030306721221,261,205
1955,4,4,12,1.1673448444224777,10.84066966630208,11.671191482560026,0,0,0,0,0,2050625,3,20.0,3,48.248736143800194,-30.154547917916183,970.2952365954801,990.2952365954801,30.571696079859237,3,82.0,807.9196806339328,20181.5,1,58.35982774876456,59.14757374658897,9.621121828701197,268,202
1955,4,4,15,1.9524380579665013,17.874078472955212,8.871013802088637,0,0,0,0,0,2340625,0,19.28252484538767,1,49.181845313871996,-27.930689387912274,972.2476746534466,991.5301994988342,27.818651175844398,3,82.0,863.1593580266248,20181.625,2,53.87750260251051,64.02307207007745,34.58566857249984,276,202
