year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2006,1,3,18,38718.75,11,11,80,209,370,55.68444676793948,-93.99091309842979,1006.4679354828753,1006.4679354828753,625,14.104739588693906,0.0,8.380231963045606,1.257797593596115,1,1,3,0,0,0,0,,,,,,0.5031398277994937,951.0
2006,1,3,21,38718.875,9,9,80,213,364,56.69272522109238,-91.75938542226197,1006.3360970129845,1008.3360970129845,376250,346.06949399889504,2.0,8.80472688783386,1.0395059694280644,1,1,0,0,0,0,0,-0.1318384698907903,45.41728308076428,37.37181621187545,58.81651340748169,-1.0929311579057894,0.4081086122592903,799.0
2006,1,4,0,38719.0,9,9,80,211,359,56.23977261711559,-89.80708564646697,1006.7763337751619,1008.7763337751619,315625,316.9646002738459,2.0,9.010567236726164,1.1593139631146188,1,1,0,0,0,0,0,0.44023676217737373,40.21153637416727,-16.788677190887032,43.575536019546426,3.6687012812267135,0.7024293953899926,1374.0
2006,1,4,3,38719.125,8,8,80,210,351,55.94857471179025,-86.74588385830621,1006.0573099201825,1010.0573099201825,726250,480.8040711568258,4.0,9.916516304853083,1.8805065883817589,1,1,0,0,0,0,0,-0.7190238549793139,63.527125261191955,-10.793243240566682,64.4374870987472,-6.012469416860037,0.7994941077596234,1599.0
2006,1,4,6,38719.25,7,7,80,209,347,55.64863709868121,-85.252111891366,1006.4796408707637,1008.4796408707637,346250,331.9861414142728,2.0,9.238610795233608,1.3885646138733136,1,1,0,0,0,0,0,0.42233095058109027,31.240919936755834,-11.117180295867804,33.16001773560472,3.544113630888812,0.840099384846715,1538.0
2006,1,4,9,38719.375,7,7,80,210,342,55.76552786624478,-83.3235199395979,1006.0966203802745,1008.0966203802745,310625,314.44396702089864,2.0,9.511029486947821,1.4039337485961005,1,1,0,0,0,0,0,-0.38302049048914344,40.21379228756272,4.332553441552007,40.44650923715349,-3.2097595262550005,1.1733145397062723,1865.0
2006,1,4,12,38719.5,7,7,80,214,331,56.29511122086749,-78.91743053697036,1005.8532404417986,1007.8532404417986,287500,302.5129621649952,2.0,9.562671397210034,2.308606611198993,1,1,0,0,0,0,0,-0.24337993847599138,90.60866548221384,19.62899408981743,92.71045070241982,-2.026892583253586,0.6129011643452513,1064.0
2006,1,4,15,38719.625,8,8,80,214,329,56.20187193402648,-78.16096586924667,1005.7309873390782,1007.7309873390782,253125,283.852408727268,2.0,9.57260966884466,3.0539590747842884,1,1,0,0,0,0,0,-0.12225310272042407,15.596768600518736,-3.455911886892404,15.975059240831984,-1.019243858613596,0.5854427734167996,1057.0
2006,1,4,18,38719.75,6,6,80,215,327,56.33151989376798,-77.32433415160412,1005.7877403217286,1005.7877403217286,625,14.104739588693906,0.0,8.257003971224913,2.372031726445712,1,1,0,0,0,0,0,0.05675298265050514,17.191277280942046,4.805398457691128,17.850262431891988,0.472444381875007,0.359057406661046,816.0
2006,1,4,21,38719.875,6,6,80,211,317,54.838339980319425,-74.02912798714421,1006.5455437561651,1006.5455437561651,625,14.104739588693906,0.0,7.563181924539483,1.9824085928675048,1,1,0,0,0,0,0,0.7578034344365006,70.3302820777042,-55.34467698101366,89.49514985328638,6.422043687200793,0.2680618864809433,774.0
2006,1,5,0,38720.0,6,6,80,211,317,54.838339980319425,-74.02912798714421,,,0,0.0,,7.563181924539483,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
