year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,5,18,21,38488.875,13,13,561.0,319,448,68.0718051970515,-155.409882833804,,,0,0.0,,14.391325321242158,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,5,19,0,38489.0,10,10,566.0,332,450,68.69720625819059,-163.09768296743596,997.4904677032249,997.4904677032249,625,14.104739588693906,0.0,11.108247361913058,6.548062712001483,1,1,3,0,0,3,0,,,-103.45329208273564,23.180475038929433,106.0184798315192,0.4372134061988642,655.0
2005,5,19,3,38489.125,10,10,566.0,332,449,68.91526290334328,-162.91976642810863,996.9587559137409,996.9587559137409,625,14.104739588693906,0.0,11.163224645114507,8.146158804417718,1,1,0,0,0,0,0,-3.948137510638182,-0.5317117894839611,2.3723491139589643,8.082264220704456,8.423243748804929,0.34427300980214987,501.0
2005,5,19,6,38489.25,8,8,566.0,333,447,69.41765378949135,-163.15068858817492,997.5591583193111,999.5591583193111,117500,193.39444569737623,2.0,11.331900291990609,5.182102616873453,1,1,0,0,0,0,0,4.443337447767578,0.600402405570203,-3.008985860281838,18.621105910709893,18.86265043002311,0.2630250492969998,357.0
2005,5,19,9,38489.375,13,13,566.0,337,445,70.10372129133961,-165.25643716352928,998.9589012073197,1000.9589012073197,191875,247.13500240053986,2.0,11.173671666801894,1.64629255891341,1,1,0,0,0,0,0,10.313301786462748,1.3997428880086227,-26.560371974891346,25.42907518041065,36.77079308330962,0.6968710152682345,838.0
2005,5,19,12,38489.5,16,16,566.0,346,445,70.52486271370196,-171.0273733851036,999.528608532642,1001.528608532642,170000,232.6213245840639,2.0,10.951244351073152,1.5089511500946537,1,1,0,0,0,0,0,4.186577941836798,0.5697073253222333,-71.28686157037693,15.609596522188927,72.97585995477968,0.3950681881829089,579.0
2005,5,19,15,38489.625,17,17,566.0,350,444,70.87190616921946,-173.58539819266028,999.5966025535384,1005.5966025535384,1765625,749.6771923923359,6.0,11.688928803507324,1.793206650844004,1,2,0,0,0,0,2,0.4986052096065807,0.06799402089643991,-31.066175606788057,12.86315719291393,33.62392124368315,2.0021734256421047,2112.0
2005,5,19,18,38489.75,16,16,566.0,354,443,71.178907103473,-176.23147029086462,999.6075582844464,1005.6075582844464,1630000,720.3090409536582,6.0,12.433307868147233,2.2707078949239077,1,3,0,0,0,0,0,0.08019131523251939,0.010955730908026453,-31.638381252714748,11.378982121378193,33.62243897177563,0.377374820160558,770.0
2005,5,19,21,38489.875,15,16,566.0,359,441,71.67369961863034,-179.64849656012666,1000.2038002672894,1004.1759365757472,943125,547.9105870551213,3.972136308457848,12.541896949718772,1.6893698746278096,2,0,0,0,0,0,0,4.351593005794588,0.596241982842912,-39.81764524937264,18.339472475731966,43.8381240918566,0.4042911523505607,795.0
2005,5,20,0,38490.0,13,16,566.0,365,440,71.85837635701075,176.09145570554054,1000.7920234455493,1004.4635107003246,1059375,580.6974562334101,3.6714872547752746,12.225557575503213,1.738351769301007,2,0,0,0,0,0,0,4.2885126127285185,0.5882231782599411,49.15415513978744,6.845038792388968,49.62847492695702,0.4151088009581314,746.0
2005,5,20,3,38490.125,12,12,566.0,370,439,71.97118867433235,172.47617956136136,1001.1629295978069,1001.1629295978069,625,14.104739588693906,0.0,11.602809083834323,1.9839504621067316,1,1,0,0,0,2,0,2.7023982367612316,0.37090615225752116,-41.46617314435298,4.181385783059517,41.6764622095522,0.29412241476880463,623.0
2005,5,20,6,38490.25,13,13,566.0,373,439,71.8696271363882,170.36246188706906,1001.198631762967,1001.198631762967,625,14.104739588693906,0.0,11.13076122043637,2.0467815533906832,1,1,0,0,0,0,0,0.26027423586382836,0.03570216516018263,-24.378135885420566,-3.764375920536294,24.667063775795114,0.3287767446584055,788.0
2005,5,20,9,38490.375,12,12,566.0,376,439,71.7434411665095,168.27488798483492,1001.7268159080531,1003.7268159080531,174375,235.59559928678317,2.0,10.380540443046442,2.260936088728777,1,1,0,0,0,0,0,3.8533311874973766,0.5281841450861248,-24.238526328710236,-4.6770798880785325,24.68564835824751,0.32447634532055786,645.0
2005,5,20,12,38490.5,11,11,566.0,378,439,71.64587447146349,166.9001569177337,1002.3120867617946,1004.3120867617946,135000,207.2964896828013,2.0,9.622494377769945,2.433672608737761,1,1,0,0,0,0,0,4.272209396578699,0.585270853741531,-16.04463558143248,-3.616307166197495,16.44712766598656,0.4117226493427351,697.0
2005,5,20,15,38490.625,10,10,566.0,380,440,71.31781825780256,165.71282771515888,1002.9162465655088,1002.9162465655088,625,14.104739588693906,0.0,8.559619823903088,2.576332674705118,1,1,0,0,0,0,0,4.418555885027578,0.6041598037141376,-14.0964510231251,-12.159395537772781,18.61614437232837,0.4388040486083558,809.0
2005,5,20,18,38490.75,12,12,566.0,381,440,71.26049966024071,165.04643524681052,1003.3578290325358,1003.3578290325358,625,14.104739588693906,0.0,7.747483508654683,2.718292914458798,1,1,0,0,0,0,0,3.230632050181882,0.44158246702703763,-7.935170745586874,-2.124512417086378,8.214650800367107,0.10573017713197695,366.0
2005,5,20,21,38490.875,12,12,566.0,381,440,71.26049966024071,165.04643524681052,,,0,0.0,,7.747483508654683,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
