year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,5,23,3,38493.125,19,19,647.0,480,415,59.93632215321439,114.72989516140633,,,0,0.0,,10.923609387747117,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,5,23,6,38493.25,17,17,673.0,487,406,59.2275436084697,110.03721016919299,998.1420809467742,998.1420809467742,625,14.104739588693906,0.0,11.691669300998063,9.009320087036832,1,1,3,0,0,3,0,,,-88.97159772596132,-26.270859430040524,92.7690856756885,1.9823366845178054,1034.0
2005,5,23,9,38493.375,19,19,673.0,488,410,58.67966168038056,111.45463361604676,997.3408343284074,997.3408343284074,625,14.104739588693906,0.0,11.750170586300293,8.475619381299476,1,1,0,0,0,3,0,-6.498145858967524,-0.8012466183668585,27.30927856165551,-20.307230267917394,34.03204808283389,1.6492522204066746,1075.0
2005,5,23,12,38493.5,18,18,673.0,489,416,57.92799404621956,113.57132731534975,997.4500858885776,999.4500858885776,193750,248.33956681952523,2.0,11.229106192614172,7.694509353120884,1,2,0,0,0,0,2,0.8932423612547116,0.10925156017023255,41.65680373670256,-27.860542480540737,50.11485932204311,1.4731930850371315,1080.0
2005,5,23,15,38493.625,21,21,673.0,488,419,57.853686715663116,114.84578884315445,996.6211464709039,998.6211464709039,53750,130.80197392386228,2.0,12.92863946630396,9.916196899579736,1,1,0,0,0,2,0,-6.782938824654252,-0.8289394176736823,25.134111415481858,-2.7541993901258373,25.284563886419416,1.6297598048890602,978.0
2005,5,23,18,38493.75,21,21,673.0,486,421,58.07540883571676,115.92744561214464,995.8094133222246,999.8094133222246,257500,286.2949452790358,4.0,13.890151048304006,7.570395925590856,1,1,0,0,0,0,0,-6.626081464025515,-0.811733148679341,21.20030833060478,8.218124958280589,22.73742841973614,1.7088576450425608,992.0
2005,5,23,21,38493.875,20,20,673.0,481,427,58.46423261062965,119.05460409907714,995.1854888961819,1001.1854888961819,537500,413.63216004535656,6.0,13.809497462661048,10.221498232025697,1,1,0,0,0,0,0,-5.071694371771276,-0.6239244260426494,60.61800713573463,14.411743709699765,62.30763312678508,1.8336885121792728,1128.0
2005,5,24,0,38494.0,21,21,673.0,477,432,58.67966168038056,121.67546873810922,995.4303503824796,999.4303503824796,191250,246.73217409298277,4.0,12.842289621448144,9.080045061245038,1,1,0,0,0,0,0,1.9858375894908704,0.24486148629759555,50.49352084526304,7.984873202686221,51.120972676720356,1.7291096017314664,1215.0
2005,5,24,3,38494.125,20,20,673.0,473,436,58.95762722992663,123.98031721896547,994.0398696950052,998.0398696950052,245000,279.25959628100287,4.0,12.731561887363995,7.126574163703918,1,1,0,0,0,0,0,-11.24380049076247,-1.3904806874743372,44.05122837777802,10.302786297162921,45.24000582533299,1.3551324977661323,1107.0
2005,5,24,6,38494.25,19,19,673.0,466,440,59.74248996553945,127.08448757697342,992.5942988739952,994.5942988739952,46875,122.15062797572998,2.0,12.619055944099621,9.360494829055533,1,1,0,0,0,3,0,-11.594770166642427,-1.445570821010042,57.96995440448496,29.09091810417191,64.85982677899858,1.0638471191666685,875.0
2005,5,24,9,38494.375,23,23,673.0,461,443,60.22301626246094,129.4427677904492,992.8271023047029,996.8271023047029,185625,243.0766805410715,4.0,12.141859523495016,17.032182669942777,1,1,0,0,0,0,0,1.8582655277158477,0.23280343070771778,43.40751224156793,17.81069544565534,46.91943084969976,0.6674034042582662,456.0
2005,5,24,12,38494.5,16,16,673.0,454,449,60.51935218580875,133.44343252866014,995.0831430667592,997.0831430667592,93750,172.74707473566775,2.0,10.695652180818005,4.817091554500366,1,1,0,0,0,0,0,17.955099915446247,2.256040762056364,72.96397093286178,10.983683752935962,73.78605805351042,0.0,0.0
