year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,4,25,15,38465.625,6,6,712.0,182,231,39.19832811917519,-54.097579467241246,,,0,0.0,,8.52900686997791,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,4,25,18,38465.75,5,5,724.0,189,214,37.945529142618824,-49.523472158901676,1009.1065703609321,1009.1065703609321,625,14.104739588693906,0.0,9.010160749811632,3.92609180248066,1,1,3,0,0,3,0,,,133.6844358400132,-46.43496343285439,141.5193775243275,5.2339079192980975,2224.0
2005,4,25,21,38465.875,3,3,724.0,194,210,38.22557720228496,-47.90776286349626,1008.4936663930599,1008.4936663930599,625,14.104739588693906,0.0,9.935109976314925,5.6067624362608335,1,1,0,0,0,0,0,-6.862643215093203,-0.6129039678721164,47.044869339186164,10.379974483842398,48.176380119580564,5.129443968591374,1962.0
2005,4,26,0,38466.0,4,4,724.0,197,207,38.26936018653307,-46.81830296445183,1008.0158233213436,1008.0158233213436,625,14.104739588693906,0.0,10.899106764456397,5.963321008190542,1,1,0,0,0,0,0,-5.345191496990894,-0.4778430717163428,31.70309713459896,1.6228152405826828,31.74460422230657,4.702136161156766,1881.0
2005,4,26,3,38466.125,4,4,724.0,202,204,38.64990846185047,-45.36610223483133,1006.7084871344207,1008.7084871344207,92500,171.59156293944244,2.0,11.41182254217901,4.884185987269666,1,1,0,0,0,0,0,-14.502192106583987,-1.307336186922912,42.03624654456168,14.105012519544122,44.33956925514354,4.386286602522969,2060.0
2005,4,26,6,38466.25,2,2,724.0,209,199,38.975737795648314,-43.15832650525274,1004.8636838246841,1006.8636838246841,74375,153.8645436249672,2.0,11.901522530145972,5.998715697078951,1,1,0,0,0,0,0,-20.32011143229759,-1.8448033097365988,63.614994603743476,12.076856290098542,64.751200732388,3.868643719734132,1881.0
2005,4,26,9,38466.375,3,3,724.0,214,197,39.45014544367493,-41.84077616571129,1003.6092796017242,1007.6092796017242,196250,249.93662229367052,4.0,12.43959643895068,7.224579709488389,1,1,0,0,0,0,0,-13.677490626966742,-1.2544042229598562,37.70894312296453,17.583907873979058,41.60718937361134,4.20930302476865,2035.0
2005,4,26,12,38466.5,1,1,724.0,218,195,39.732653299390215,-40.701537096234375,1002.5046114714776,1008.5046114714776,295000,306.43338007504707,6.0,13.203624403682115,6.792788903604668,1,1,0,0,0,0,0,-11.973233838406605,-1.1046681302467187,32.47296855421552,10.471146764257734,34.119475395757405,4.309014726188142,2019.0
2005,4,26,15,38466.625,1,1,724.0,226,191,40.23182767405182,-38.389252642956116,1001.0107490042916,1007.0107490042916,281250,299.2067103010745,6.0,13.67636655582898,6.465523714581141,1,1,0,0,0,0,0,-16.02426569074882,-1.4938624671859726,65.42836843464634,18.50188599111352,67.99405254320402,4.228422570240308,1781.0
2005,4,26,18,38466.75,0,0,724.0,230,189,40.44802740986767,-37.21778927598999,999.0212980309868,1007.0212980309868,461875,383.4310611845868,8.0,13.89615688694413,6.986795986137586,1,1,0,0,0,0,0,-21.24570361036349,-1.9894509733047743,33.04234899791527,8.013437921538799,34.00017668516428,4.556189188363559,1867.0
2005,4,26,21,38466.875,0,0,724.0,239,185,40.9536259290298,-34.62680190304094,998.3710436612917,1006.3710436612917,533750,412.1867316527768,8.0,13.562047496122428,6.419043577431366,1,1,0,0,0,0,0,-6.873305968394025,-0.6502543696951761,72.52676231808789,18.739996749943526,74.90873600944224,5.060299418948054,1963.0
2005,4,27,0,38467.0,0,0,724.0,251,181,41.73756446596643,-31.293038995920195,996.724574926523,1002.724574926523,256250,285.5992092681567,6.0,14.594605461970565,14.719208095877912,1,1,0,0,0,0,0,-17.134943691428646,-1.6464687347685685,92.1992973934923,29.05666270283688,96.66954063861102,5.265545311521862,1943.0
2005,4,27,3,38467.125,0,0,724.0,260,179,42.42237143131292,-28.865598914441787,994.1472057162123,1002.1472057162123,361250,339.1009383412178,8.0,15.850068617329665,15.397549506938084,1,1,0,0,0,0,0,-26.470181824946035,-2.577369210310717,66.41509344592217,25.38235342579532,71.10013011846432,5.531075530495716,2049.0
2005,4,27,6,38467.25,0,0,724.0,269,178,43.23176238939951,-26.50188055271511,992.0049835954876,998.0049835954876,124375,198.97183743964612,6.0,16.887750952976667,14.188736472107486,1,1,0,0,0,0,0,-21.66833513952403,-2.142222120724764,63.83040868058102,30.00005607040274,70.5288907934706,5.357039549036589,2107.0
2005,4,27,9,38467.375,0,0,724.0,277,179,44.2961789929906,-24.563420369411055,990.5266905478151,998.5266905478151,186875,243.89374731754785,8.0,18.254019020752807,18.687746043848673,1,1,0,0,0,0,0,-14.66550757662464,-1.478293047672487,51.42394252773133,39.45257538518726,64.81456294398117,5.019195588366671,2142.0
2005,4,27,12,38467.5,0,0,724.0,285,179,45.073777208090526,-22.42801452230179,991.4558155774431,997.4558155774431,143125,213.44344089255833,6.0,17.52861885185381,13.778916782696179,1,1,0,0,0,0,0,9.091829318716647,0.9291250296280487,55.8928949543225,28.82165882899214,62.88643513532748,4.832887340543295,2324.0
2005,4,27,15,38467.625,0,0,724.0,294,181,46.32005920527253,-20.150449369738276,990.832558406172,1006.832558406172,3624375,1074.0923581039838,16.0,17.642311167437473,13.400853332110858,1,3,0,0,0,0,2,-5.970684093957374,-0.6232571712711069,58.299461597692826,46.19341175169536,74.38184262199026,4.9897204137143305,2666.0
2005,4,27,18,38467.75,1,1,724.0,303,183,47.484252604249264,-17.75056079961869,990.8242841421815,1006.8242841421815,3786250,1097.8163810780825,16.0,17.529702424710223,10.891365058536977,1,3,0,0,0,0,0,-0.0777729394813797,-0.008274263990606413,60.11060753381261,43.150799866432344,73.99511245478952,4.477150337239812,2467.0
2005,4,27,21,38467.875,0,0,724.0,311,187,48.96034791240504,-15.703828311733911,991.1900025140401,1007.1900025140401,3728750,1089.4484788680047,16.0,17.817827915860384,10.600121151438579,1,3,0,0,0,0,0,3.35930152299135,0.3657183718586748,49.80811326586797,54.71143650358679,73.98776541693594,3.172783035704707,1889.0
2005,4,28,0,38468.0,1,1,724.0,317,192,50.48786596738511,-14.237280465761083,989.6244572815646,1007.6244572815646,3579375,1067.4036016704767,18.0,20.07169155118683,8.890484536660006,1,2,0,0,0,0,0,-14.059051355817143,-1.5655452324755605,34.58398011574162,56.617419357249254,66.34443349159471,3.536962952765541,2135.0
2005,4,28,3,38468.125,2,2,724.0,325,197,52.08018318252686,-11.98635653037483,988.701970561021,994.701970561021,201875,253.49321149362706,6.0,20.995619789229707,9.010131600177774,1,1,0,0,0,2,0,-8.101667843981089,-0.9224867205435294,51.27079960457386,59.01919864418472,78.17902980143784,3.2654955052172125,1864.0
2005,4,28,6,38468.25,2,2,724.0,328,204,53.84832520084379,-11.451578117502022,986.9261927949349,994.9261927949349,231875,271.67647093347347,8.0,23.58132420821216,8.344111297393683,1,1,0,0,0,0,0,-15.236639910390698,-1.775777766086103,11.693196328304317,65.5361406746376,66.57113920384838,2.952314736321571,1626.0
2005,4,28,9,38468.375,2,2,724.0,332,209,55.18448804014453,-10.355091220148024,984.2395740266734,1006.2395740266734,2696250,926.4140708252686,22.0,27.625336533887744,15.040075498541627,1,2,0,0,0,0,2,-22.67181697543298,-2.6866187682615417,23.203314103363383,49.52484296707717,54.690985146484564,2.761076231244973,1536.0
2005,4,28,12,38468.5,1,1,724.0,335,215,56.69432402819524,-9.622994191549433,981.3553904059615,995.3553904059615,236875,274.589974853026,14.0,31.68051451654847,17.8702168849585,1,1,0,0,0,2,0,-23.909230391278523,-2.8841836207118465,14.899997051938053,55.96203397887114,57.9116495983329,1.8132850884513039,825.0
2005,4,28,15,38468.625,1,1,724.0,337,218,57.46318432658211,-9.03499500047301,981.0621379565491,997.0621379565491,290625,304.15261082582236,16.0,32.676301479784335,22.04382783292822,1,1,0,0,0,0,0,-2.4099663617880767,-0.2932524494123936,11.721773870074932,28.49778815968061,30.814345890432328,1.684738100258741,876.0
2005,4,28,18,38468.75,2,2,724.0,339,221,58.22676365461781,-8.419472517596576,981.686933373328,999.686933373328,489375,394.6807577665683,18.0,32.699857732382775,17.041397526607035,1,1,0,0,0,0,0,5.091768410469258,0.6247954167787975,12.013040914732139,28.30204912274372,30.746042616330758,1.6831188364559624,870.0
2005,4,28,21,38468.875,3,3,724.0,343,225,59.2755981928567,-6.993904954154589,982.6695756080537,1000.6695756080537,489375,394.6807577665683,18.0,33.23237394748358,15.512972965622613,1,1,0,0,0,0,0,7.919578687485309,0.9826422347257904,26.995219448352415,38.8750265139176,47.328739255578114,1.844975399020907,1049.0
2005,4,29,0,38469.0,2,2,724.0,344,229,60.22654943469057,-6.773512909028446,982.2395946992104,1000.2395946992104,416875,364.2738445220405,18.0,34.57016081803752,19.24901569863643,1,1,0,0,0,0,0,-3.4320392468971517,-0.4299809088432812,4.056406684961285,35.24698452608968,35.47963293745025,2.3188662088566843,1453.0
2005,4,29,3,38469.125,2,2,724.0,344,231,60.68734233432467,-6.877934978952125,982.5146755838982,1002.5146755838982,576875,428.51489541470346,20.0,34.522521556267264,19.267724841470553,1,1,0,0,0,0,0,2.185666529490583,0.27508088468777714,-1.8948519693421944,17.079277557715795,17.184067791975632,3.4061107580185213,2840.0
2005,4,29,6,38469.25,2,2,724.0,344,233,61.14751710382064,-6.98561083442198,983.2525612436604,1009.2525612436604,1810000,759.0394548326597,26.0,34.05400998500269,17.67310492812452,1,1,0,0,0,0,0,5.836768973881193,0.7378856597621052,-1.9258828735545197,17.056366579260754,17.16475067482117,3.4033108388434177,3079.0
2005,4,29,9,38469.375,1,1,724.0,345,235,61.634756896785916,-6.643074102581218,984.83087314495,1008.83087314495,1426250,673.7874109610772,24.0,33.32593949307476,13.633367019441723,1,1,0,0,0,0,0,12.426874216704489,1.5783119012897078,6.031797039472751,18.05953101236083,19.040200521838386,2.0858835259312456,1870.0
2005,4,29,12,38469.5,2,2,724.0,346,237,62.12036858493825,-6.288851455427409,985.7684268904377,1009.7684268904377,1416875,671.5692964889464,24.0,32.9559784698171,12.772041197923173,1,1,0,0,0,0,0,7.348487729411595,0.9375537454876758,6.139436325004641,17.99918534727979,19.017448607910527,1.513683049697518,1411.0
2005,4,29,15,38469.625,2,2,724.0,347,240,62.8338772457949,-5.971565897796431,986.799273324714,1010.799273324714,1508125,692.8571982024357,24.0,32.46683476964453,13.046007660267932,1,1,0,0,0,0,0,8.027449792013135,1.0308464342763182,5.369363685984506,26.446181068071,26.985747339615518,0.7344064899221495,934.0
2005,4,29,18,38469.75,2,2,724.0,347,241,63.06330415569804,-6.021590139043345,987.3514460181627,1011.3514460181627,1604375,714.6246732699055,24.0,31.862738612123845,13.018507700263507,1,1,0,0,0,0,0,4.2911184705562855,0.552172693448665,-0.8399394131242797,8.50370280565581,8.545083944856133,0.7159518005536105,990.0
2005,4,29,21,38469.875,3,3,724.0,348,243,63.545348792173684,-5.637542884459888,988.1193080349726,1010.1193080349726,1062500,581.5533114601598,22.0,31.702105995069147,12.65349951160293,1,1,0,0,0,0,0,5.942119874927372,0.7678620168099587,6.341398608835996,17.866972664104036,18.95895694641422,0.6471584609693243,885.0
2005,4,30,0,38470.0,3,3,724.0,349,244,63.79638286990217,-5.194428907734806,988.9680428418858,1010.9680428418858,1163125,608.4687225877116,22.0,30.798845138108447,12.671227519024397,1,1,0,0,0,0,0,6.5537309108380715,0.8487348069131257,7.252211741142182,9.304571952767727,11.797018028408381,0.7474137442072432,927.0
2005,4,30,3,38470.125,3,3,724.0,350,246,64.27493703489893,-4.784529688165019,989.3295693875028,1011.3295693875028,1276250,637.3719418377802,22.0,30.330279718396575,12.442549724723504,1,1,0,0,0,0,0,2.780291775178573,0.36152654561708913,6.594517459479241,17.737598424087615,18.923796087930455,1.219647559895945,1452.0
2005,4,30,6,38470.25,4,4,724.0,350,248,64.73312669484213,-4.869941716281101,989.3206089431934,1011.3206089431934,1409375,669.7895160722359,22.0,29.590795461959225,11.859469197692379,1,1,0,0,0,0,0,-0.0686473020163128,-0.008960444309486774,-1.3512721418781588,16.982788542226487,17.03646216417585,1.1721654853169248,1377.0
2005,4,30,9,38470.375,4,4,724.0,350,250,65.1908187499463,-4.958450919485367,990.0906650041345,1012.0906650041345,1613750,716.7095498380723,22.0,28.502513114892203,12.200930224785552,1,1,0,0,0,0,0,5.877541730549294,0.7700560609411332,-1.3765279973079163,16.964344831035223,17.0201006129119,0.7980863281258428,974.0
