year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2005,5,17,6,38487.25,7,7,517,381,352,84.90153449023765,70.76932762433871,1000.6994499117188,1000.6994499117188,625,14.104739588693906,0.0,7.80739948069753,1.7092518517863937,1,1,3,0,0,0,0,,,,,,0.0,0.0
2005,5,17,9,38487.375,6,6,517,382,352,84.68944979148007,71.56505117707799,1000.9345628860615,1000.9345628860615,625,14.104739588693906,0.0,8.557292999610693,1.611809440246725,1,1,0,0,0,0,0,0.23511297434262815,2.7297153140615666,-7.86091417359414,8.32137713004497,1.635932425953741,0.0,0.0
2005,5,17,12,38487.5,7,7,517,382,352,84.68944979148007,71.56505117707799,1000.8267979335357,1002.8267979335357,207500,257.00058634784585,2.0,10.237067435036222,2.027550666531606,1,1,0,0,0,0,0,-0.10776495252575842,0.0,0.0,0.0,-0.7498360339797274,0.0,0.0
2005,5,17,15,38487.625,6,6,517,382,351,84.61439224305892,69.30454926593673,1000.8743460653673,1002.8743460653673,188125,244.7080859684159,2.0,11.20598042178572,2.1934426788891868,1,1,0,0,0,0,0,0.04754813183157239,-7.863448590475778,-2.782006196937296,8.34106601189878,0.3308837830360153,0.0,0.0
2005,5,17,18,38487.75,8,8,517,383,350,84.32404772193402,67.98871680208065,1000.575700765779,1004.575700765779,594375,434.96602005270546,4.0,12.115454038618998,2.0341750481029157,1,1,0,0,0,0,0,-0.2986452995883883,-4.823479047673614,-10.761612576044124,11.793144422087664,-2.0792696390380963,0.09285095612198113,231.0
2005,5,17,21,38487.875,8,8,517,384,349,84.03095929340877,66.80140948635182,1000.8227568115633,1004.8227568115633,623125,445.36147995563624,4.0,12.335823393318973,2.2270686696360644,1,2,0,0,0,1,0,0.24705604578441126,-4.576307590040072,-10.863315436744552,11.787884179820857,1.7209852786514812,0.10292957727797494,239.0
2005,5,18,0,38488.0,10,9,517,386,347,83.43798968533946,64.74683660542613,1001.1911853611184,1004.2129047553194,494375,396.6918829294488,3.0217193942010634,12.28717739413715,2.1422235495451605,2,0,0,0,0,0,0,0.3684285495551012,-8.702153467843267,-21.97840402390645,23.638479613036957,2.5693805064206066,0.10205160841767857,232.0
2005,5,18,3,38488.125,9,9,517,394,333,80.25023016140298,52.47155917659238,999.0591705168523,1005.0591705168523,703750,473.2975622183604,6.0,14.406765670584315,4.243093419947764,1,1,0,0,0,0,1,-2.1320148442660867,-76.90624839503698,-118.1542288082037,140.97869636033838,-14.987500507516613,0.14305579693918127,350.0
2005,5,18,6,38488.25,10,10,517,396,334,80.02047185913416,55.06068979532297,998.9069511697652,1006.9069511697652,1070625,583.7726628538894,8.0,14.3309400567309,4.523779751849069,1,1,0,0,0,0,0,-0.15221934708708432,16.629190542392806,-8.515985855586083,18.682933206211185,-1.0708081839186887,0.13826119630730657,388.0
2005,5,18,9,38488.375,9,9,517,398,336,79.89007688074452,58.60054251665874,999.2429236270391,1007.2429236270391,1054375,579.3254579638584,8.0,14.147294218194704,4.483710901231024,1,2,0,0,0,0,0,0.33597245727389236,23.02773418811953,-4.833086685618522,23.529455343237167,2.3643979597221056,0.6954136642134069,906.0
