year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,5,16,3,38486.125,25,25,446.0,483,546,38.06078123375006,146.48753816527466,,,0,0.0,,12.015391010858778,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,5,16,6,38486.25,23,23,489.0,480,558,35.91430066712039,148.740034543671,1007.3306890238075,1007.3306890238075,625,14.104739588693906,0.0,9.40387475674015,2.7627096777040423,1,1,3,0,0,3,0,,,67.61562284360926,-79.55924971678547,104.41047202281504,1.9281075539041028,292.0
2005,5,16,9,38486.375,18,18,489.0,478,568,33.98096653204016,150.38846783275898,1007.4176760619137,1007.4176760619137,625,14.104739588693906,0.0,8.442521001022001,6.4069292972339476,1,1,0,0,0,0,0,1.078269890869573,0.0869870381061628,50.664283547048605,-71.65898244322247,87.76035205110453,1.9975136339378436,330.0
2005,5,16,12,38486.5,18,18,489.0,480,573,32.61448136948293,150.55949513893677,1008.2325061052474,1008.2325061052474,625,14.104739588693906,0.0,7.655913345583964,5.201620506705076,1,1,0,0,0,0,0,10.473986846820091,0.8148300433336408,5.339545336285089,-50.648739137143345,50.92941704536426,2.4432035631740425,518.0
2005,5,16,15,38486.625,24,24,489.0,473,585,30.731422009403204,153.28270176004668,1005.6769347377938,1005.6769347377938,625,14.104739588693906,0.0,7.893569656520895,7.964359026097445,1,1,0,0,0,0,0,-34.64778650496173,-2.555571367453522,86.75928665947417,-69.79554913713821,111.34896722024631,2.505489827146272,651.0
2005,5,16,18,38486.75,22,22,489.0,472,583,31.310523288027674,153.28134120297264,1003.896540254951,1005.896540254951,45000,119.6826841204298,2.0,9.957355022268056,13.238918057659541,1,1,0,0,0,0,0,-23.73581597215536,-1.780394482842821,-0.0430847043266284,21.464374732139312,21.46441797332151,2.4465683271747287,589.0
2005,5,16,21,38486.875,23,23,489.0,472,580,32.00134605940657,152.969139740157,1004.0998042071961,1008.0998042071961,115625,191.84519954901347,4.0,11.5490071899945,16.50339826184172,1,1,0,0,0,0,0,2.65738787386051,0.2032639522451791,-9.813244250303384,25.6053291292891,27.421390237100184,2.284410671351235,535.0
2005,5,17,0,38487.0,24,24,489.0,475,577,32.32986476825619,152.03015677288704,1002.7356085818051,1008.7356085818051,157500,223.90579955406923,6.0,14.014551429553206,27.358103963067048,1,1,0,0,0,0,0,-17.673056707810883,-1.364195625391003,-29.40817765713774,12.176537910632927,31.82937304759326,1.5823106612499924,446.0
2005,5,17,3,38487.125,20,20,489.0,478,579,31.51019999617462,151.6370169660215,1004.1995650592496,1008.1995650592496,106250,183.9033045027407,4.0,11.540986317781003,14.150369594725925,1,1,0,0,0,0,0,19.4060676801827,1.4639564774444442,-12.423069185930155,-30.380854734913072,32.82269005462985,1.1757342197949108,364.0
2005,5,17,6,38487.25,25,25,489.0,479,582,30.703686731515337,151.76070388273348,1005.4553023676309,1007.4553023676309,42500,116.31066229203195,2.0,9.09007773882519,10.06709067472686,1,1,0,0,0,3,0,17.038842904101624,1.255737308381358,3.941801121169288,-29.893394433884424,30.15216123031057,1.1599888075730818,333.0
2005,5,17,9,38487.375,25,25,489.0,479,582,30.703686731515337,151.76070388273348,,,0,0.0,,9.09007773882519,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
