year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,10,1,15,40815.625,0,0,35,293,137,35.91103318891321,-16.6401642595592,1007.6179137919789,1011.6179137919789,422500,366.7232293060416,4.0,7.582479738100988,6.1295466742609275,1,1,3,0,0,0,0,,,,,,1.8925915971502092,657.0
2011,10,1,18,40815.75,0,0,35,295,138,36.29642368841177,-16.23536908805854,1007.6714949036763,1011.6714949036763,456875,381.3500088504252,4.0,8.073019013101097,3.745876847773325,1,1,0,0,0,0,0,0.053581111697276355,12.092470401417044,14.284489440417643,18.71562125558621,0.6271015432697568,1.4378909714187358,626.0
2011,10,1,21,40815.875,0,0,35,296,139,36.60894414136287,-16.065440758666725,1008.7238724738054,1012.7238724738054,515000,404.8821944524756,4.0,8.335744776391962,4.3173644020915525,1,1,0,0,0,0,0,1.0523775701291742,5.055870121061659,11.583562946940457,12.638858857775727,12.226181507574502,1.1925040282602188,541.0
2011,10,2,0,40816.0,0,0,35,298,148,38.91679879448934,-16.21338168998596,1008.4168931391473,1014.4168931391473,1131250,600.0733778009262,6.0,9.866637877434732,3.9384977961168626,1,1,0,0,0,0,0,-0.3069793346580991,-4.266429261471237,85.54057628690038,85.646906599936,-3.385617617694565,1.182876891157849,634.0
2011,10,2,3,40816.125,0,0,35,297,148,38.846588240447154,-16.46284605083365,1007.7906738850975,1013.7906738850975,1130000,599.7417539138688,6.0,9.976186291813198,3.7003761909127935,1,1,0,0,0,0,0,-0.6262192540497926,-7.201347421732503,-2.602352468798232,7.657130210487061,-6.9169583384525835,1.1941683756745667,639.0
2011,10,2,6,40816.25,0,0,35,295,152,39.65590941218513,-17.267510827659905,1007.9245779296427,1013.9245779296427,1071250,583.9430328160323,6.0,10.67663436874985,5.971038896622995,1,1,0,0,0,0,0,0.1339040445451974,-22.961826337195827,29.99746944109772,37.77689295864777,1.453697851497135,0.8957926572432889,479.0
2011,10,2,9,40816.375,0,0,35,294,157,40.76372851111549,-17.924153028759548,1009.122059529284,1015.122059529284,1133750,600.7360763770332,6.0,10.748895483169582,6.639000314216754,1,1,0,0,0,0,0,1.1974815996413235,-18.434089944356238,41.061287813667555,45.00938823171739,12.706190426191974,0.5438919237142247,471.0
2011,10,2,12,40816.5,0,0,35,290,161,41.38551963486639,-19.296474557489265,1009.5781941395295,1015.5781941395295,1083125,587.1706697995212,6.0,10.538866300666507,7.047710189513818,1,1,0,0,0,0,0,0.45613461024549906,-38.16254880032596,23.046672797906332,44.58171439044282,4.780043617107005,0.40127988201105474,347.0
2011,10,2,15,40816.625,0,0,35,284,166,42.0286378474176,-21.314778447344942,1009.1588525994468,1015.1588525994468,1333750,651.5718001092671,6.0,9.947497690355899,8.426617549257207,1,1,0,0,0,0,0,-0.419341540082678,-55.56714937541356,23.837160822803522,60.46419044196095,-4.339469583083498,0.41365763136198636,321.0
2011,10,2,18,40816.75,0,0,35,278,167,41.69979688393042,-22.946663458418197,1009.2929084478487,1013.2929084478487,496875,397.69363170356525,4.0,9.363710876826898,6.464275163967978,1,1,0,0,0,0,0,0.13405584840191295,-45.16045847437269,-12.188482270893996,46.7763413456358,1.3961627741396727,0.45418007386504455,330.0
