year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2011,10,16,18,40830.75,11,11,307.0,413,531,48.84929496167944,162.67451385358171,,,0,0.0,,13.855502735008375,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2011,10,16,21,40830.875,10,10,309.0,414,515,52.400215678863425,160.68533866868694,1000.76300580697,1000.76300580697,625,14.104739588693906,0.0,8.574506754738518,5.363617920675388,1,1,3,0,0,3,0,,,-44.98358969027696,131.61478955597204,139.08981332680693,0.5632241452130391,201.0
2011,10,17,0,40831.0,12,12,309.0,413,513,52.926143643937756,160.78480669447762,999.805975071263,1001.805975071263,51250,127.72384924875728,2.0,8.682967448422438,6.826543510544507,1,1,0,0,0,0,0,-8.310369033669716,-0.9570307357070851,2.222552965919509,19.493507165587523,19.619800286983804,0.9176001337941774,387.0
2011,10,17,3,40831.125,15,15,309.0,409,511,53.677419274824295,161.90609345593683,998.8535606912618,1000.8535606912618,45625,120.5109478725292,2.0,9.026401485475812,6.8390414891250115,1,1,0,0,0,0,0,-8.189849983319089,-0.952414380001137,24.61728744749702,27.84601288875777,37.16734151205273,0.9780391097103412,467.0
2011,10,17,6,40831.25,15,15,309.0,406,509,54.34263960514264,162.7223842452075,999.3027515616131,1001.3027515616131,43750,118.0087179853287,2.0,8.894367995075667,7.098852372361581,1,1,0,0,0,0,0,3.8301764020028135,0.4491908703513036,17.63711653023187,24.656375277405886,30.31509065335696,1.1794093501769898,580.0
2011,10,17,9,40831.375,15,15,309.0,402,507,55.064685826344615,163.92642583525364,1000.0999543738264,1004.0999543738264,116250,192.36300129927707,4.0,8.830621226977277,8.219879648137649,1,1,0,0,0,0,0,6.7372399427630105,0.7972028122133633,25.555834068607655,26.762625533511613,37.004577830170895,1.2440552863327716,549.0
2011,10,17,12,40831.5,14,14,309.0,399,506,55.48091941453489,164.91047557434507,1000.295184431683,1004.295184431683,88125,167.48450292473797,4.0,8.988871735389248,9.897880521358093,1,1,0,0,0,0,0,1.6416214658486938,0.1952300578565337,20.66881281555584,15.427687768606248,25.791730711413845,1.1272291348532169,574.0
2011,10,17,15,40831.625,17,17,309.0,396,504,56.113581086812324,165.82389729924836,1000.6696503066179,1004.6696503066179,105000,182.81831978578631,4.0,8.412907684794082,9.248337055296798,1,1,0,0,0,0,0,3.1252098741693226,0.3744658749348309,18.87619353164074,23.449589413237796,30.10305509235549,0.8450759079140293,617.0
2011,10,17,18,40831.75,18,18,309.0,393,502,56.73591668338186,166.7706859871759,1000.7604188704281,1002.7604188704281,35625,106.48844864724786,2.0,8.097727098828672,9.890147353750145,1,1,0,0,0,0,0,0.7520923687977837,0.09076856381027028,19.248149515423645,23.066853669615607,30.042819408030972,0.7408640579692525,629.0
2011,10,17,21,40831.875,16,16,309.0,390,501,57.11879577371316,167.83612862657915,1001.2816173170835,1003.2816173170835,45000,119.6826841204298,2.0,7.699054431682047,8.3515931733889,1,1,0,0,0,0,0,4.299806302039333,0.5211984466553258,21.43919172046963,14.19140412104148,25.710598836934285,0.5851353039105008,580.0
2011,10,18,0,40832.0,16,16,309.0,390,501,57.11879577371316,167.83612862657915,,,0,0.0,,7.699054431682047,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
