year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2011,10,2,21,,,5.788419456631673,3,0,0,0,0,625,1,0.0,22,54.199737001142836,-162.02617425514964,991.1247975970582,991.1247975970582,10.570724204163158,22,60,14.104739588693906,40816.875,1,,,,311,509,0.8213164189788691,858.0
2011,10,3,0,-0.12511165010306285,-1.0742251660327913,5.978660820147415,0,0,0,0,0,625,1,0.0,21,53.7947500589571,-159.16961244472736,990.9996859469552,990.9996859469552,11.24543327119793,21,60,14.104739588693906,40817.0,1,62.53599024209376,64.31232483867805,-15.010831109448953,303,508,0.6273781944041239,791.0
2011,10,3,3,0.40792083856125827,3.4944279999241665,5.684370130192547,0,0,0,0,0,625,1,0.0,22,53.97509249607045,-157.8957970814386,991.4076067855164,991.4076067855164,11.032487137682171,22,60,14.104739588693906,40817.125,1,27.767883044102526,28.561098928058907,6.684388021906814,300,506,0.4806124580442628,573.0
2011,10,3,6,1.0957011395138396,9.45111706666442,7.497139822726896,0,0,0,0,0,625,1,0.0,20,53.437823271666396,-155.1125882890755,992.5033079250302,992.5033079250302,11.165566490553964,20,60,14.104739588693906,40817.25,1,61.447715993689386,64.59399388268682,-19.913870665329544,292,505,0.4175885583672636,475.0
2011,10,3,9,0.6231975647012586,5.374345544723136,7.0305079105585175,0,0,0,0,0,625,1,0.0,18,53.454049727323714,-153.5148592027864,993.1265054897315,993.1265054897315,10.940046958050994,18,60,14.104739588693906,40817.375,1,35.26270927349701,35.26783785802285,0.6014331821724849,288,503,0.4353385371043301,466.0
2011,10,3,12,-0.32498680330289065,-2.803110212773943,5.888486493800956,0,0,0,0,0,625,1,0.0,16,53.440773079778765,-151.91700586097986,992.8015186864286,992.8015186864286,10.764036388213805,16,60,14.104739588693906,40817.5,1,35.276475836997626,35.27990800054264,-0.492098616615663,284,501,0.4146943756388933,451.0
2011,10,3,15,-0.2311844065139303,-1.992134489609321,4.900530570349365,0,0,0,0,0,625,1,0.0,15,53.51458434042147,-150.63249730305523,992.5703342799147,992.5703342799147,10.630239621322547,15,60,14.104739588693906,40817.625,1,28.309552344056687,28.441438506939054,2.7358125709028736,281,499,1.0358229753222987,1096.0
2011,10,3,18,-0.7004420359227516,-6.040949402847153,5.51843252444829,0,0,0,0,0,625,1,0.0,14,53.448148487654926,-149.03624346792648,991.8698922439919,991.8698922439919,11.36983983541581,14,60,14.104739588693906,40817.75,1,35.23504651166211,35.3209870966174,-2.462443258314888,277,497,0.6640438517448721,653.0
2011,10,3,21,-1.4810399072177824,-12.768083273598588,6.00015175223205,0,0,0,0,0,75000,1,2.0,14,53.47913906316771,-147.74822561023765,990.3888523367741,992.3888523367741,12.25778114665627,14,60,154.50968080927584,40817.875,1,28.41063255787212,28.433843803558197,1.1486649236055075,274,495,0.5421175078391719,570.0
2011,10,4,0,-2.0238870045619843,-17.474990091927523,5.624076031198928,0,0,0,0,0,237500,1,4.0,19,53.35972709897063,-146.16162621460836,988.3649653322121,992.3649653322121,13.789798610337751,19,60,274.9519921161698,40818.0,1,35.09480997526138,35.37280278364915,-4.426001533125783,270,493,0.5066652721474781,482.0
2011,10,4,3,-1.146219257410412,-9.91602129399,5.112757932093591,0,0,0,0,0,67500,1,2.0,18,53.21129329324809,-144.5861601553443,987.2187460748017,989.2187460748017,15.181378168726106,18,60,146.58075357087597,40818.125,1,34.9698263912726,35.399963416449886,-5.501695379630238,266,491,0.7434028950990412,716.0
2011,10,4,6,-0.08040024529545917,,,0,2,2,0,0,0,0,,18,52.51269859769794,-143.1649750093222,,,16.644569699576177,17,38,0.0,40818.25,0,32.05745389552558,41.20859462386716,-25.89339530865863,261,491,0.0,0.0
