year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,9,18,0,,,6.923831070595115,3,0,0,0,0,1550000,1,12.0,6,54.72107529685362,-79.77783136636388,994.0008067245342,1006.0008067245342,16.64801795699252,6,351.0,702.4103669400641,29114.0,1,,,,207,332,2.1612001361127753,1282.0
1979,9,18,3,-4.977298258137889,-41.88586920899986,10.760316370551081,0,0,0,0,0,1470000,1,16.0,5,55.414339649053076,-77.65515955576153,989.0235084663963,1005.0235084663963,21.413384621182228,5,351.0,684.0435166640879,29114.125,1,44.65817596905627,51.52308383827726,25.69582626270174,211,327,2.7499372851775443,1516.0
1979,9,18,6,-3.3717216432015995,-28.196384769599373,10.795305810668214,0,0,0,0,0,1794375,1,20.0,5,55.94230254788213,-76.28850646056748,985.6517868231947,1005.6517868231947,24.655192012080338,5,351.0,755.7561127910507,29114.25,1,28.36770946192523,34.46258895107003,19.56893193544839,214,324,3.2875046666605416,1662.0
1979,9,18,9,-2.5100917254950037,-20.81267212332528,12.640296997695186,0,0,0,0,0,1895000,1,22.0,3,56.67514278561328,-74.77914910356985,983.1416950976997,1005.1416950976997,26.52047324732978,3,351.0,776.6577330576729,29114.375,1,30.73435609296293,41.01723069768118,27.162705492232387,218,321,4.421535542681794,1824.0
1979,9,18,12,-0.9281374966874136,-7.64235060620313,13.268206272160244,0,0,0,0,0,1662500,1,22.0,4,57.288965890050676,-74.08192683401751,982.2135576010123,1004.2135576010123,27.586303220498856,4,351.0,727.4545936211772,29114.5,1,13.965301493131125,26.695562230892488,22.751338356883604,221,320,4.601772372618725,2100.0
1979,9,18,15,-0.5392856204225973,-4.407533915523258,12.188210297153272,0,0,0,0,0,2162500,1,24.0,4,57.962723074886505,-73.7479142911396,981.6742719805897,1005.6742719805897,27.839688205165796,4,351.0,829.6656729505249,29114.625,1,6.567311463143676,25.82188992136115,24.972793581354775,224,320,3.9302352478584464,2177.0
1979,9,18,18,0.5102739257765643,4.1445119248391755,11.316489611803409,0,0,0,0,0,2045000,1,22.0,6,58.539819563797735,-74.31000707091613,982.1845459063662,1004.1845459063662,26.62886012606622,6,351.0,806.8108311406411,29114.75,1,-10.873331725875937,23.9950894934619,21.390067250439056,226,322,3.7979499386990208,2061.0
1979,9,18,21,-0.07187552460483858,-0.5826525549547558,15.04578093068063,0,0,0,0,0,2146250,1,22.0,7,58.72189201088815,-75.51023740611555,982.1126703817614,1004.1126703817614,26.96641981745314,7,351.0,826.5425537877411,29114.875,1,-23.0967571066566,24.062472583954662,6.7485107994043805,226,325,4.413015900345161,2179.0
1979,9,19,0,2.1880674139782785,17.801819365938634,14.441674980702594,0,0,0,0,0,2250000,3,20.0,9,58.38210983192845,-76.5122633387633,984.3007377957397,1004.3007377957397,25.338693716345663,9,351.0,846.2843753216343,29115.0,1,-19.47056783050556,23.18862447250851,-12.594018154850444,224,327,4.519690015021975,2166.0
1979,9,19,3,-0.7593791803558997,-6.205105770956651,18.611596397112518,0,0,0,0,2,83750,1,6.0,11,57.98092780021479,-77.09671540412567,983.5413586153838,989.5413586153838,26.64980998997331,11,351.0,163.27416503504918,29115.125,1,-11.485561620826676,18.789069777111614,-14.869802195838465,222,328,3.1527359319489396,1810.0
1979,9,19,6,-0.12229753096631611,-1.0081080139357252,18.996855443127497,0,0,0,0,0,82500,1,6.0,9,57.19163057348859,-76.58912643561754,983.4190610844175,989.4190610844175,26.226985127054032,9,351.0,162.05112036071435,29115.25,1,10.193861532206881,30.980419005556456,-29.255282408858,219,326,2.8653020099086866,1805.0
1979,9,19,9,0.0828762458183337,0.6849282938426714,15.923305063947266,0,0,2,0,0,386250,2,12.0,8,56.962277371722756,-75.0558927269397,983.5019373302358,995.5019373302358,25.088642205703025,8,351.0,350.63826593583474,29115.375,1,30.982161608200045,32.12726011847316,-8.50097081534874,219,322,2.599489824243267,1806.0
1979,9,19,12,1.5427765206903858,12.735566817725317,12.105354508517921,0,0,1,0,0,581250,1,14.0,8,57.06385913753276,-74.19031151823908,985.0447138509262,999.0447138509262,23.576568911535254,8,351.0,430.1367472610639,29115.5,1,17.44339921934422,17.845121114897367,3.765125665889159,220,320,2.0739486282046795,1935.0
1979,9,19,15,1.1440887307391676,9.434423542137209,10.647844518129933,0,0,0,0,0,500000,1,12.0,8,57.15762329208823,-73.31973416197116,986.1888025816654,998.1888025816654,22.065076300166854,8,351.0,398.9422804014327,29115.625,1,17.499738922299976,17.841497466556955,3.475366095895164,221,318,1.5301435181879415,1775.0
1979,9,19,18,0.3569535043383075,2.9430391478158224,11.949685500239502,0,0,0,0,0,528125,1,12.0,7,57.1721940404066,-72.06653315895956,986.5457560860036,998.5457560860036,20.537897485290706,7,351.0,410.00903482827596,29115.75,1,25.180863953182094,25.18665478020785,0.5400644301391968,222,315,0.855293901753249,914.0
1979,9,19,21,0.9504625472518091,7.823327640607554,9.511217793013785,0,0,0,0,0,396875,1,10.0,7,57.32146779418075,-71.56505117707799,987.4962186332555,997.4962186332555,18.979769586893255,7,351.0,355.428243221036,29115.875,1,10.03578831150709,11.459896730906616,5.532828033624557,223,314,0.6546835837752101,567.0
1979,9,20,0,1.135211512879905,9.336702465050054,8.873566235323525,0,0,0,0,0,336875,1,8.0,8,57.39144365118324,-70.68170606928905,988.6314301461354,996.6314301461354,17.508079288664845,8,351.0,327.46090286958605,29116.0,1,17.643978006650034,17.833591842578226,2.5936534287607818,224,312,0.3981703364968686,470.0
1979,9,20,3,0.8763187737209955,7.20897704747063,6.93756496977956,0,0,2,0,0,4726250,4,18.0,9,57.37190218336476,-69.42061637864698,989.5077489198563,1007.5077489198563,15.930606893152378,9,351.0,1226.5447809094214,29116.125,1,25.20231048100406,25.212716432472398,-0.7243040268675768,225,309,5.913987326784157,3242.0
1979,9,20,6,0.441286724020174,3.622899965175955,4.6402590104697445,0,0,0,0,0,5264375,4,18.0,8,57.553057124999384,-68.0124450363038,989.9490356438765,1007.9490356438765,14.487842312893488,8,351.0,1294.4893228909973,29116.25,1,28.002450588479178,28.796211486437315,6.714503482120363,227,306,6.349506381071409,3396.0
1979,9,20,9,0.2940410797626828,2.4073046162911136,3.7486022297495953,0,0,0,0,0,2440625,0,10.668152167321677,6,57.805880309484266,-66.96056402009647,990.2430767236392,1000.911228890961,13.442981395003555,5,351.0,881.4051656118847,29116.375,2,20.77215554219739,22.788065612979885,9.370885150946766,229,304,7.092053075260179,3205.0
1979,9,20,12,-2.0386833526392003,-15.948144638927252,9.958024248009023,0,0,0,2,0,4685625,3,22.0,6,62.331139509317794,-62.492324525110426,984.8725455383217,1006.8725455383217,17.72248510502452,6,368.0,1221.2619540663356,29116.5,1,-25.06533981361485,25.485782431992632,4.610189388612832,251,303,9.963618058698023,4512.0
1979,9,20,15,-2.136014606738172,-16.693389444252528,10.499781979492255,0,0,0,0,0,4656250,2,24.0,8,62.43707804103067,-63.96058342937963,982.7365309315835,1006.7365309315835,19.456878605951495,8,368.0,1217.4277832969296,29116.625,1,-25.181267643810234,25.485574332857873,3.9266090875486612,250,306,7.407243294801379,3711.0
1979,9,20,18,-1.4036236116530199,-11.022891794494292,11.626607780157938,0,0,0,0,0,5286250,2,26.0,6,61.91104471774586,-64.98310652189998,981.3329073199305,1007.3329073199305,20.27068610723498,6,368.0,1297.1760234598325,29116.75,1,-17.84462369516635,26.430657953533355,-19.49741226508235,247,307,8.67221134465002,4415.0
1979,9,20,21,-1.1990001658146503,-9.4531816741121,12.278545596799523,0,0,0,0,0,5618125,2,28.0,5,61.491096944076666,-65.36782060263788,980.1339071541158,1008.1339071541158,21.43522431444137,5,368.0,1337.275113548558,29116.875,1,-6.805943485883439,16.988263911092982,-15.565353962563941,245,307,9.610995039114329,4630.0
1979,9,21,0,-0.6033791312790708,-4.795184145645776,10.673417796437134,0,0,0,0,2,625,1,0.0,8,60.66584831625144,-65.11672516845552,979.5305280228368,979.5305280228368,22.25934740855549,8,368.0,14.104739588693906,29117.0,1,4.559441339303081,30.925770008499086,-30.587820211516146,242,305,6.0534959735928275,2724.0
1979,9,21,3,0.49470197747592465,,,0,2,2,0,0,0,0,,7,59.744231214223305,-63.530921563168256,,,22.131660722612406,6,399.0,0.0,29117.125,0,29.615118602474947,45.20997016955084,-34.15971535146362,240,300,0.0,0.0
