year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,2,10,18,19398.75,4,4,312,192,230,41.03767834732529,-52.29115940294314,993.5090781953799,993.5090781953799,625,14.104739588693906,0.0,10.53281525227978,3.789735884112306,1,1,3,0,0,0,0,,,,,
1953,2,10,21,19398.875,2,2,312,197,229,41.854546788870586,-51.232856203596164,992.1312384881929,994.1312384881929,235000,273.5010479928565,2.0,11.493802351835527,6.094095775696478,1,2,0,0,0,0,2,-1.3778397071869404,29.2169391718977,30.27720881196135,42.07539551825366,-14.306586322027785
1953,2,11,0,19399.0,2,2,312,201,228,42.461759167251,-50.31910090761309,991.5701549957255,993.5701549957255,207500,257.00058634784585,2.0,11.543032384284295,6.881077347327663,1,2,0,0,0,2,0,-0.5610834924674418,24.985488335513974,22.506311957226256,33.627499242139464,-5.758127850461859
1953,2,11,3,19399.125,3,3,312,203,229,42.99651350647394,-50.176428349259155,991.3493616314144,997.3493616314144,1425625,673.6397638877671,6.0,11.329926331999678,3.645590479398452,1,4,0,0,0,1,2,-0.22079336431110277,3.8677306384741934,19.8206565075844,20.194498376623265,-2.2431155537088343
1953,2,11,6,19399.25,4,3,312,211,229,44.48344741292233,-48.69138598645127,989.6510419583562,997.058430556551,1480000,686.3662517577698,7.407388598194811,11.480090824498708,7.352249285334548,2,0,0,0,0,0,0,-1.6983196730581402,39.2700908046257,55.1131688842791,67.67275239171684,-16.792137094511887
1953,2,11,9,19399.375,3,3,312,205,220,41.91726036473388,-47.92072152100039,988.5162138731371,996.5162138731371,1379375,662.6225918686793,8.0,15.615852913699447,2.7483432366331546,1,1,0,0,0,0,1,-1.1348280852191965,21.255186682993305,-95.11566019317733,97.4616425826739,-11.7689397131015
1953,2,11,12,19399.5,4,4,312,212,221,43.34911737911079,-46.80241923800325,986.524389251388,998.524389251388,1811250,759.3015088556,12.0,17.85748001244501,4.066990402114461,1,1,0,0,0,0,0,-1.991824621748965,30.141463377148334,53.07174522637892,61.03374440331879,-20.103324029111896
1953,2,11,15,19399.625,4,4,312,219,226,45.42886987359997,-46.463442463254616,983.5834710082913,997.5834710082913,1738750,743.949806507177,14.0,19.664620094251198,9.843672797921535,1,1,0,0,0,0,0,-2.9409182430966756,8.817452109762149,77.085975354521,77.58862711806265,-28.60171025394597
1953,2,11,18,19399.75,3,3,312,224,229,46.80768374013869,-46.076861520602606,981.6270874782771,997.6270874782771,1889375,775.5041851650444,16.0,21.132346819696462,10.487708925870612,1,1,0,0,0,0,0,-1.9563835300142818,9.807199955290617,51.105702248757936,52.038197252611994,-18.591357125348615
1953,2,11,21,19399.875,4,4,312,229,236,48.843949163659424,-46.57861797229812,979.1051194532116,997.1051194532116,1722500,740.4652449315764,18.0,23.40856200117732,14.021573484928595,1,1,0,0,0,0,0,-2.521968025065435,-12.239277629553222,75.47412813241297,76.46008065808702,-23.206593534964657
