year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1953,1,31,9,19388.375,3,3,915,530,264,45.036394698045065,60.74605751206801,1002.7420924450827,1002.7420924450827,625,14.104739588693906,0.0,8.087945571491295,1.9888707614775922,1,1,3,0,0,0,0,,,,,
1953,1,31,12,19388.5,3,3,915,530,266,45.27230906286654,61.26020470831195,1001.1792980345907,1003.1792980345907,121250,196.456289539899,2.0,10.613212206856298,2.947054913879401,1,1,0,0,0,0,0,-1.5627944104919151,13.411011917500211,8.744160163573733,16.00985876319846,-15.2399372138918
1953,1,31,15,19388.625,5,5,915,527,269,46.26020371305795,61.617713475059645,999.7923695631613,1003.7923695631613,226875,268.731381546606,4.0,13.244671469141373,3.4654371800271475,1,1,0,0,0,0,0,-1.386928471429419,9.161564054657914,36.61629105352847,37.74502651269845,-13.299783901960176
1953,1,31,18,19388.75,10,10,915,524,274,47.46733153182529,62.536536172117444,998.1776462845861,1002.1776462845861,144375,214.37348207692287,4.0,15.848779336119744,5.854758427217676,1,1,0,0,0,0,0,-1.6147232785752568,23.022173889822515,44.74216308614677,50.31780647286386,-15.181506679262974
1953,1,31,21,19388.875,9,9,915,520,278,48.76382973754737,63.07907899230013,995.2417067499803,1001.2417067499803,190000,245.92453796829673,6.0,20.13771949605914,9.84738910210166,1,1,0,0,0,0,0,-2.935939534605859,13.255329044284723,48.05467429335614,49.84932767362868,-27.048955558193015
1953,2,1,0,19389.0,10,10,10,514,279,50.15188854917193,62.47888206952028,991.8367018780787,1001.8367018780787,298125,308.05216249613085,10.0,24.815148355803444,13.692933892781003,1,1,0,0,0,0,0,-3.4050048719016193,-14.254370647088018,51.44836591230885,53.386528615291965,-30.727054801146448
1953,2,1,3,19389.125,9,9,10,511,280,50.897251939307786,62.31164610884658,989.9838753607974,1001.9838753607974,347500,332.58485450914213,12.0,28.012354176957643,19.94897485596972,1,1,0,0,0,0,0,-1.8528265172812097,-3.9095349169734135,27.62687582989884,27.902127721514052,-16.54187034916503
1953,2,1,6,19389.25,10,10,10,508,280,51.52869769989953,61.83747262567639,990.3586332963616,1002.3586332963616,315625,316.9646002738459,12.0,28.693858363409685,23.014161155261537,1,1,0,0,0,0,0,0.3747579355642665,-10.933927305942852,23.40452167633895,25.832584098960414,3.316302576762516
1953,2,1,9,19389.375,12,12,10,506,280,51.94738646398662,61.51299286399058,991.3279555403243,1003.3279555403243,434375,371.8411714846597,12.0,27.48323840454533,23.526692527162886,1,1,0,0,0,0,0,0.9693222439626697,-7.4131521511462575,15.51868880318804,17.198387336789406,8.52841898324722
1953,2,1,12,19389.5,8,8,10,503,280,52.57193865525668,61.01324167088571,992.2699858087174,1008.2699858087174,1231875,626.1932537505152,16.0,27.545207449556468,22.31223490914912,1,1,0,0,0,0,0,0.9420302683929913,-11.257767171998026,23.149011697991245,25.741291037798625,8.218658831504433
1953,2,1,15,19389.625,8,8,10,502,280,52.77917988459154,60.84308211768702,994.3522914693634,1010.3522914693634,1335625,652.0296325583872,16.0,26.44806930206793,20.32773917629318,1,1,0,0,0,0,0,2.082305660646089,-3.8150066017341584,7.681391097872484,8.576598659710612,18.116856234966324
1953,2,1,18,19389.75,8,8,10,502,279,52.6631208203071,60.53736163932864,997.7540817201594,1011.7540817201594,1317500,647.5903605267332,14.0,23.71307916079332,18.292953383118803,1,1,0,0,0,0,0,3.4017902507960387,-6.872566277064816,-4.301726379848033,8.107836769430488,29.64254849740557
1953,2,1,21,19389.875,6,6,10,502,279,52.6631208203071,60.53736163932864,1000.8060465793028,1010.8060465793028,842500,517.8571995346242,10.0,20.89077287194794,14.539184017814916,1,1,0,0,0,0,0,3.051964859143336,0.0,0.0,0.0,26.594237057491668
1953,2,2,0,19390.0,6,6,10,502,280,52.77917988459154,60.84308211768702,1003.4133651798261,1011.4133651798261,759375,491.64679376643556,8.0,19.08740724705291,12.756158328734237,1,1,0,0,0,0,0,2.6073186005232856,6.854302422245681,4.301726379848033,8.092361308214278,22.68466975678184
1953,2,2,3,19390.125,4,4,10,503,286,53.24064562693869,62.87869659584134,1004.9017897844006,1012.9017897844006,774375,496.4788194007604,8.0,19.05354934181221,10.204050670441866,1,1,0,0,0,0,0,1.4884246045745386,45.15193680523515,17.10421645642274,48.2830365434084,12.871533946311645
1953,2,2,6,19390.25,5,5,10,503,286,53.24064562693869,62.87869659584134,1007.0398961681884,1013.0398961681884,410625,361.5328436175876,6.0,17.976526792258884,11.725682349338458,1,1,0,0,0,0,0,2.138106383787817,0.0,0.0,0.0,18.48982394887058
1953,2,2,9,19390.375,5,5,10,504,288,53.24211376690233,63.673348748842294,1008.2836830698129,1014.2836830698129,485000,392.912579079798,6.0,16.707939333722337,10.078034619749014,1,1,0,0,0,0,0,1.243786901624553,17.626068221752625,0.0544165718535858,17.626152221093804,10.75576072513058
1953,2,2,12,19390.5,5,5,10,505,290,53.23624150627114,64.46790920180442,1010.9655369403033,1014.9655369403033,188125,244.7080859684159,4.0,14.579351660134233,9.183052650428799,1,1,0,0,0,0,0,2.681853870490304,17.6264524025845,-0.2176551967073739,17.627796177776467,23.19335175059431
1953,2,2,15,19390.625,6,6,10,505,291,53.337650138144134,64.78939500767898,1011.490196354211,1017.490196354211,298125,308.05216249613085,6.0,14.83254933295177,10.872250028592026,1,1,0,0,0,0,0,0.5246594139076478,7.1149341383172375,3.7587084607473407,8.046749473264699,4.531402676353635
1953,2,2,18,19390.75,7,7,10,504,293,53.751641559047364,65.28775268748045,1012.6063919181697,1018.6063919181697,334375,326.24357187951614,6.0,14.311743006540611,11.570348406197299,1,1,0,0,0,0,0,1.116195563958754,10.921995112374658,15.344581892937383,18.834706546792752,9.589086741614711
1953,2,2,21,19390.875,7,7,10,504,295,53.94672316317062,65.94560257118783,1013.5834070298088,1019.5834070298088,374375,345.2061176167894,6.0,13.004246664415678,9.274563426053064,1,1,0,0,0,0,0,0.977015111639048,14.350364409202717,7.230694886729147,16.06909789695374,8.372553722347458
1953,2,3,0,19391.0,8,8,10,505,297,53.91986457540082,66.7539005590037,1015.2907216839013,1021.2907216839013,480625,391.13640721247674,6.0,11.845781018531438,6.354757058379038,1,1,0,0,0,0,0,1.7073146540926245,17.643565620271357,-0.9955128989463804,17.671628496796497,14.635868710384518
1953,2,3,3,19391.125,7,7,10,508,302,53.71006109946783,68.83332828373443,1016.2339137640452,1022.2339137640452,539375,414.35298340953466,6.0,11.715288651604213,2.752521272666927,1,1,0,0,0,0,0,0.9431920801437809,45.61625203940122,-7.776360705380738,46.274336688302355,8.10715278881047
1953,2,3,6,19391.25,8,8,10,509,305,53.7382719676261,69.97074923611986,1016.6763291683056,1024.6763291683058,948750,549.5420862107574,8.0,11.559338340791099,3.255078034921462,1,1,0,0,0,0,0,0.4424154042605369,24.93540836619824,1.0456351384791966,24.957322437150413,3.801382002051223
1953,2,3,9,19391.375,10,10,10,510,309,53.827482358519255,71.45091630909712,1016.6696944229765,1024.6696944229764,1021875,570.3270245605245,8.0,10.922041076157985,3.4426996537321974,1,1,0,0,0,0,0,-0.0066347453292110005,32.38019283072194,3.30658095709913,32.54858469089842,-0.05694299622885998
1953,2,3,12,19391.5,8,8,10,509,311,54.199737001142836,72.02617425514966,1017.9751750923537,1023.9751750923537,569375,425.72020323904735,6.0,11.115680078293764,4.157071976533334,1,1,0,0,0,0,0,1.3054806693771388,12.472466665354867,13.797609226541669,18.599366792628615,11.151607459025398
1953,2,3,15,19391.625,9,9,10,508,312,54.49662192724851,72.26232847014502,1018.3796369472761,1024.3796369472761,546875,417.2238236327841,6.0,11.022137154842474,4.994742659096882,1,1,0,0,0,0,0,0.4044618549225561,5.083339869584522,11.004032526731953,12.121430446901982,3.442154979014918
1953,2,3,18,19391.75,7,7,10,508,315,54.70587078423805,73.31845603714953,1020.2669699927797,1024.2669699927797,323750,321.01841949022526,4.0,9.610455596505835,3.82884367016486,1,1,0,0,0,0,0,1.8873330455034738,22.61694763009158,7.755803767803461,23.90980577476487,16.020434007340725
1953,2,3,21,19391.875,7,7,10,506,317,55.290765326307636,73.8224297662723,1020.6817177978382,1024.6817177978382,336875,327.46090286958605,4.0,9.204285392644538,3.6037104508136695,1,1,0,0,0,0,0,0.4147478050585778,10.636464746948189,21.679101900076446,24.14783306027623,3.4954675816007548
1953,2,4,0,19392.0,7,7,10,506,317,55.290765326307636,73.8224297662723,,,0,0.0,,9.204285392644538,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
