year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1953,2,27,3,19415.125,8,8,735.0,294,351,75.17184869791468,-82.60599135740172,,,0,0.0,,15.216412211884485,,0,0,0,0,0,0,0,,,,,
1953,2,27,6,19415.25,10,10,754.0,283,341,72.30802506880805,-76.40516366592503,997.6808331763622,999.6808331763622,74375,153.8645436249672,2.0,9.770645577796918,20.73237967908055,1,1,3,0,0,3,0,,,69.81538452042355,-106.1475527871553,127.04916716939358
1953,2,27,9,19415.375,11,11,754.0,282,341,72.08753214381014,-76.57419075028531,998.0023479656634,1000.0023479656634,10625,58.155331146015975,2.0,9.802029109366174,25.602462030577954,1,1,0,0,0,0,0,2.3409936173460184,0.32151478930114535,-1.9268811466063753,-8.172564873595858,8.39664740037832
1953,2,27,12,19415.5,10,10,754.0,279,334,71.00596896400525,-72.4233507071095,997.7925606794728,999.7925606794728,35000,105.5502061411188,2.0,8.57084593998042,19.278130564097008,1,1,0,0,0,0,0,-1.5371425415524878,-0.2097872861905489,50.063970817281124,-40.08811281328641,64.136245313585
1953,2,27,15,19415.625,8,8,754.0,278,333,70.72016623803715,-71.98789058174849,997.7272357640505,999.7272357640505,63125,141.75087853467357,2.0,8.600837020265994,14.964333952190357,1,1,0,0,0,0,0,-0.4794745543820411,-0.06532491542224307,5.329234336046545,-10.593271049612799,11.85825156332341
1953,2,27,18,19415.75,9,9,754.0,278,334,70.78923830356779,-72.62596286734222,997.5015461310126,999.5015461310126,37500,109.25484305920791,2.0,9.43328858867891,15.387046996632414,1,1,0,0,0,0,0,-1.6558291822677669,-0.22568963303798228,-7.781899202974563,2.5601544199558064,8.192212513068457
1953,2,27,21,19415.875,12,12,754.0,278,334,70.78923830356779,-72.62596286734222,998.3877479087128,1002.3877479087128,1177500,612.2171926542193,4.0,9.630482867795761,17.52905269788942,1,1,0,0,0,0,0,6.50184390457399,0.8862017777001893,0.0,0.0,0.0
1953,2,28,0,19416.0,16,16,754.0,278,334,70.78923830356779,-72.62596286734222,999.9537215750239,1003.9537215750239,1340000,653.0966601401967,4.0,8.368265100775847,14.51907313945485,1,1,0,0,0,0,0,11.489162618756701,1.5659736663111834,0.0,0.0,0.0
1953,2,28,3,19416.125,12,12,754.0,275,335,70.20173758109952,-73.83096831239038,1001.0744783356067,1003.0744783356067,49375,125.36566766991936,2.0,7.8939787311214165,20.449886330181908,1,1,0,0,0,0,0,8.252635287733964,1.1207567605827353,-15.127698966657297,-21.775699912827974,26.514682398990573
1953,2,28,6,19416.25,11,11,754.0,268,343,69.06428441035916,-79.77783136636388,1002.440688113758,1004.440688113758,165000,229.17489221187702,2.0,8.199982672421774,5.5884038223220704,1,1,0,0,0,0,0,10.134434950234755,1.3662097781513876,-78.72981329529604,-42.15967396069812,89.30745551175747
1953,2,28,9,19416.375,10,10,754.0,267,342,68.79870071379108,-79.28687697720896,1003.7083366112641,1005.7083366112641,214375,261.22343281308076,2.0,7.91027894940143,4.7844298771620375,1,1,0,0,0,0,0,9.420121695653636,1.2676484975060156,6.580926347703726,-9.843853219293127,11.841031956585912
1953,2,28,12,19416.5,10,10,754.0,267,342,68.79870071379108,-79.28687697720896,,,0,0.0,,7.91027894940143,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
