year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1987,3,29,21,31863.875,21,21,872.0,527,488,41.188537298475886,127.49412824178205,,,0,0.0,,8.558050471247517,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1987,3,30,0,31864.0,20,20,873.0,522,505,39.45014544367493,131.84077616571128,1013.303486573742,1013.303486573742,625,14.104739588693906,0.0,7.866469398908105,2.925175907642624,1,1,3,0,0,3,0,,,124.3922742368704,-64.43345159136388,140.0896412080401,5.212356891898644,2699.0
1987,3,30,3,31864.125,19,19,873.0,521,507,39.300770543014636,132.4058488044147,1011.2459346184219,1013.2459346184219,136875,208.7310845835051,2.0,9.235321660782937,3.4772570106951033,1,1,0,0,0,0,0,-22.506053624520145,-2.0575519553200867,16.207416866770608,-5.53657704048647,17.126997600820825,1.4387002971822176,1074.0
1987,3,30,6,31864.25,22,22,873.0,516,509,39.87031570459274,133.6895407905505,1008.6962791000173,1010.6962791000173,146875,216.2215635251125,2.0,9.35348418572695,4.871911638225647,1,1,0,0,0,0,0,-27.555532517493358,-2.5496555184046157,36.517220569085794,21.11017748748044,42.17993588952203,1.174756468131472,1073.0
1987,3,30,9,31864.375,18,18,873.0,511,514,39.88179983557576,135.56170533256656,1006.9513904103509,1012.9513904103509,1028750,572.2423397578814,6.0,9.972883113218812,5.422041658390372,1,1,0,0,0,0,3,-18.853449918600298,-1.7448886896664044,53.248081803517465,0.4256590340777019,53.24978311098909,1.259733086102025,1384.0
1987,3,30,12,31864.5,19,19,873.0,504,520,39.98639260843137,138.00292762138392,1005.777224752539,1011.777224752539,1034375,573.8046605957105,6.0,10.806924039056481,6.348846886719403,1,2,0,0,0,0,0,-12.659176225796623,-1.1741656578118274,69.32629164740894,3.8767285684102264,69.43460043792814,1.6983436153383298,1490.0
1987,3,30,15,31864.625,19,19,873.0,489,531,40.25029941786611,142.9434718105904,1002.4121618349916,1008.4121618349916,583125,430.8299576177624,6.0,12.598158603844283,4.8974295448022165,1,1,0,0,0,0,1,-36.082387583358354,-3.365062917547475,139.7453049234515,9.781699438698416,140.087229582348,2.353533099303826,1812.0
1987,3,30,18,31864.75,20,20,873.0,483,533,40.729999091071925,144.55614709061078,997.9255178540972,1007.9255178540972,1215625,622.0493994789887,10.0,15.01086439751169,7.348058179528525,1,1,0,0,0,0,0,-47.63924460131605,-4.486643980894441,45.29549607455583,17.780056657846533,48.66017241437123,6.40596515552268,4379.0
1987,3,30,21,31864.875,23,23,873.0,474,537,41.16044464164873,147.17513454990507,996.1475049177858,1004.1475049177858,548750,417.9384524584394,8.0,15.47129041624697,7.951766966358045,1,1,0,0,0,0,0,-18.71619434864826,-1.778012936311279,73.08032035778908,15.954453806954785,74.8015896881566,2.414653010738128,1928.0
1987,3,31,0,31865.0,25,25,873.0,466,540,41.56778194759754,149.45821784784445,994.3897211348915,1006.3897211348915,1273750,636.7473733959201,12.0,15.804960644631546,11.38217757792081,1,1,0,0,0,0,0,-18.35445405805303,-1.757783782894403,63.31022722332631,15.097947284856778,65.08558122415073,3.552904057065608,2564.0
1987,3,31,3,31865.125,21,21,873.0,457,543,42.007295380445015,152.01672085825413,989.842271287078,1003.842271287078,1284375,639.3975759003987,14.0,17.95777407653517,14.83576990846326,1,1,0,0,0,0,0,-47.07780815374629,-4.547449847813405,70.46235424355105,16.290554641590823,72.32098959551323,4.466941097113067,2485.0
