year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1961,1,18,18,,,5.88541011281879,3,0,0,0,0,1790625,1,8.0,14,36.15974130436109,-98.8309332044184,1012.1627229073629,1020.1627229073629,10.86278212040475,14,514.0,754.9659859542351,22297.75,1,,,,131,395
1961,1,18,21,-2.7812132562944316,-34.279692139071784,6.063853884464261,0,0,0,0,0,1816250,1,8.0,12,34.20154702299995,-99.7579634413478,1009.3815096510684,1017.3815096510684,11.345331337546382,12,514.0,760.3488217793921,22297.875,1,-28.418161117761986,77.94555604394898,-72.5804231572489,124,400
1961,1,19,0,1.9756857303225843,24.70388710330785,4.657750674801791,0,0,0,0,0,1546875,0,5.917338066662051,14,33.64743348836908,-98.46614412861899,1011.3571953813911,1017.2745334480531,9.723129817296382,13,514.0,701.7019347205415,22298.0,2,39.859102170615465,44.839334010803974,-20.5382046120122,121,395
1961,1,19,3,0.3869069948179822,4.901644388246808,5.122384123013689,0,0,0,0,0,1236250,0,5.243464742070792,16,33.15265778799267,-96.49638158031368,1011.7441023762091,1016.9875671182798,9.303299759774493,15,514.0,627.3042298555871,22298.125,2,61.123604744575026,63.815424846053816,-18.338849236288194,118,387
1961,1,19,6,-2.107004385517066,-24.930942494224052,4.476404377323124,0,0,0,2,0,1457500,1,8.0,13,35.840270333259,-90.36964506184702,1008.8805627327628,1016.8805627327628,14.203872526643194,13,520.0,681.1289592381717,22298.25,1,51.80324890551869,51.82247071898592,1.4113377529951858,127,361
1961,1,19,9,-1.7953302453871585,-21.12919412506242,6.771264891687606,0,0,0,0,0,861250,1,8.0,10,36.06365721171721,-88.14441426363472,1007.0852324873756,1015.0852324873756,14.921763352368911,10,520.0,523.5879959240755,22298.375,1,66.67084946645323,67.18301675243723,8.27982918783914,128,352
1961,1,19,12,-2.208239540218492,-25.76234373762725,6.988250798265725,0,0,0,0,0,1220000,1,10.0,9,36.43114923434955,-85.6394790975406,1004.8769929471571,1014.8769929471571,15.78451163137714,9,520.0,623.1677632421503,22298.5,1,74.69859213892204,75.93032045949134,13.621082833021187,130,342
1961,1,19,15,-2.0258528080416727,-23.584404426497695,6.97546794556045,0,0,0,0,0,1486250,1,12.0,10,36.52109401065682,-83.88006965635239,1002.8511401391155,1014.8511401391155,17.607430192828428,10,520.0,687.8139780061604,22298.625,1,52.40647601745665,52.51240765037572,3.33380093451603,131,335
1961,1,19,18,-4.629754069341143,-52.96939927220135,13.096342595228853,0,0,0,0,0,2425625,1,16.0,8,37.26877967420136,-81.76273608841723,998.2213860697743,1014.2213860697743,19.724560540539255,8,520.0,878.692447716809,22298.75,1,62.45249857426335,68.32512145809031,27.712950837008073,135,327
1961,1,19,21,-2.8067240673466585,-32.286760330444054,9.524052522884086,0,0,0,0,0,2569375,1,18.0,4,37.033109505668534,-80.26887964360117,995.4146620024277,1013.4146620024277,20.769038200143218,4,520.0,904.3547223371354,22298.875,1,44.200533091073176,45.05540206648676,-8.735109034106245,135,321
1961,1,20,0,-1.0271140497560554,-11.70874092568936,6.461414493285048,0,0,0,0,0,3198125,1,20.0,5,37.42740695169481,-77.10030654654018,994.3875479526716,1014.3875479526716,20.814341819029597,5,520.0,1008.9572858905055,22299.0,1,93.25998093835472,94.39815312935089,14.614625195676217,139,309
1961,1,20,3,-3.8951647319727636,-43.43565968355799,11.866203706291854,0,0,0,0,0,3681250,1,24.0,4,38.410990776525026,-75.8074672865569,990.4923832206988,1014.4923832206988,23.56879059243745,4,520.0,1082.487075448977,22299.125,1,37.54783249741794,52.334662290239336,36.45651041692339,144,305
1961,1,20,6,-4.6308300848060755,-51.11261712411466,15.017354633243812,0,0,0,0,0,4068750,1,28.0,4,38.880552567196894,-74.60808303834905,985.8615531358928,1013.8615531358928,26.502564015217907,4,520.0,1138.034863003018,22299.25,1,34.60613862612908,38.73621509579356,17.40429628961544,147,301
1961,1,20,9,-4.994402529325016,-54.717826560085456,33.298621763567574,0,0,0,0,0,4311875,1,32.0,4,39.225631709592015,-73.96477071468783,980.8671506065677,1012.8671506065677,30.161611668871814,4,520.0,1171.542760845174,22299.375,1,18.471269438788045,22.4673284385333,12.79034997506409,149,299
1961,1,20,12,-3.3885929332849627,-36.972841409929266,33.6098885177468,0,0,0,0,0,4387500,1,36.0,3,39.41819153500394,-72.81041544384634,977.4785576732828,1013.4785576732828,32.73617658785719,3,520.0,1181.7718162282351,22299.5,1,33.0534448051703,33.81523617152413,7.137225220456063,151,295
1961,1,20,15,-2.173606873765966,-23.789360821452632,33.5181721059337,0,0,0,0,0,4281250,1,38.0,4,39.273438159334006,-71.48225386547394,975.3049507995169,1013.3049507995169,34.204327220957424,4,520.0,1167.374918449233,22299.625,1,38.108928639214035,38.48475899684481,-5.365280329723667,152,290
1961,1,20,18,-3.7465762401313984,-39.152814710682044,13.034306740759494,0,0,0,0,0,5746250,1,42.0,6,41.526581768233804,-68.02104771909286,971.5583745593854,1013.5583745593854,35.68581629336298,6,520.0,1352.437866773778,22299.75,1,96.03730232235888,127.26954322080113,83.5127127704232,165,281
1961,1,20,21,-3.109134181493864,-32.23790238100179,16.930995559711153,0,0,0,0,0,5251250,1,44.0,4,41.9267318373545,-66.94600420654703,968.4492403778916,1012.4492403778916,37.711105335831824,4,520.0,1292.8746226230255,22299.875,1,29.645568510677485,33.14867542902959,14.831552527563568,168,278
1961,1,21,0,0.22453587193595012,2.3155871354637387,15.805225235630788,0,0,0,0,0,4026875,0,40.6691143450739,5,42.20676731264119,-65.60186350610867,968.6737762498275,1009.3428905949014,36.14892496496291,4,520.0,1132.1634700547231,22300.0,2,36.902951773765004,38.334867116698156,10.379508044126169,171,274
1961,1,21,3,-4.078779259147705,-39.02916374882676,18.364508753943447,0,0,0,2,0,3821250,1,44.0,2,46.38890924651018,-59.450297900489275,963.2641113357537,1007.2641113357537,40.9181475173138,2,584.0,1102.8788023077648,22300.125,1,30.2702439083274,69.3756946456241,62.423547971044094,196,263
1961,1,21,6,-4.45674206969692,-42.12579843233773,27.846846491397372,0,0,0,0,0,3175625,1,44.0,3,47.1364974389763,-59.24669533879566,958.8073692660568,1002.8073692660568,43.30785053341464,3,584.0,1005.4018262925528,22300.25,1,5.133552426018389,28.180858343965774,27.70933807386936,199,264
1961,1,21,9,-1.2841604518740497,-12.057500266016365,25.54701018894441,0,0,0,0,0,3198125,1,44.0,3,47.55068734130863,-58.93004195931499,957.5232088141827,1001.5232088141827,43.08952218979349,3,584.0,1008.9572858905055,22300.375,1,7.921569437973703,17.275221596494802,15.351938602253508,201,264
1961,1,21,12,2.497113333690213,23.416193365401845,27.320224462050096,0,0,0,0,0,2998125,1,40.0,5,47.631563349855405,-58.50426451651493,960.0203221478729,1000.0203221478729,40.38674389486324,5,584.0,976.8995995058948,22300.5,1,10.635021356442953,11.049420272978642,2.9976672792212455,202,263
1961,1,21,15,0.0,,,0,3,0,0,0,0,0,,5,47.631563349855405,-58.50426451651493,,,40.38674389486324,5,584.0,0.0,22300.625,0,0.0,0.0,0.0,202,263
