year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,1,5,0,22284.0,8,8,119,406,329,77.52640546567544,56.73857120672233,1010.9008870595126,1010.9008870595126,625,14.104739588693906,0.0,14.3562398362656,5.378730235845433,1,1,3,0,0,0,0,,,,,
1961,1,5,3,22284.125,7,7,119,405,334,78.30367807963852,60.7320047851073,1011.0277490024716,1011.0277490024716,625,14.104739588693906,0.0,14.899441308774538,4.813689852150492,1,1,0,0,0,0,3,0.12686194295907627,30.000740982746095,28.80959043081606,41.59371299012856,0.8975624658172677
1961,1,5,6,22284.25,7,7,119,403,339,79.21939105514161,64.76716867679164,1011.3720202472958,1011.3720202472958,625,14.104739588693906,0.0,15.460521831762115,5.54779141975836,1,1,0,0,0,3,0,0.3442712448241946,27.970056656018823,33.94087904617935,43.98076101852126,2.4280344744959477
1961,1,5,9,22284.375,5,5,119,399,342,80.31760891078197,66.10483858492964,1011.593062500464,1011.593062500464,625,14.104739588693906,0.0,15.661613381196045,5.806728473558251,1,1,0,0,0,0,0,0.22104225316812517,8.338617409345064,40.7054179658914,41.55073515688196,1.5535557354583247
1961,1,5,12,22284.5,4,4,119,392,346,82.11632929035461,67.44275336529435,1011.3895296908324,1013.3895296908324,75625,155.15213547563297,2.0,16.26973793270456,6.001840744092769,1,1,0,0,0,0,0,-0.20353280963157885,6.801693756464891,66.66952688688471,67.0155866442858,-1.423571419631165
1961,1,5,15,22284.625,5,5,119,391,348,82.48851030031587,69.94390526342458,1011.158353139929,1013.158353139929,48750,124.56968712917198,2.0,16.700009240511257,6.809340338871044,1,1,0,0,0,0,0,-0.23117655090347397,12.117933509907179,13.794880033712742,18.361454944939897,-1.6155012818106165
1961,1,5,18,22284.75,5,5,119,390,349,82.77492682245808,71.00334584451144,1011.2981737837341,1015.2981737837341,122500,197.4663542417147,4.0,16.469097109900915,7.1507134222507736,1,1,0,0,0,0,0,0.13982064380514203,4.938581759792652,10.616021389797394,11.708522534751875,0.9764591568025781
1961,1,5,21,22284.875,5,5,119,389,350,83.05861782993202,72.14968169778317,1011.2947524343357,1015.2947524343357,108125,185.5188843315482,4.0,16.43419033306892,7.999750743223558,1,1,0,0,0,0,0,-0.00342134939841344,5.134863221104806,10.515000255262072,11.70179689909273,-0.02387882827798902
1961,1,6,0,22285.0,8,8,119,388,350,83.27172822621657,71.56505117707799,1011.3110354116259,1015.3110354116259,108125,185.5188843315482,4.0,16.004992258411384,8.2761835682526,1,1,0,0,0,0,0,0.0162829772902478,-2.538783282490211,7.898931627351154,8.296899505780464,0.11359410308966403
1961,1,6,3,22285.125,8,8,119,387,351,83.5537960410065,72.82409638425325,1011.1733684119272,1015.1733684119272,116250,192.36300129927707,4.0,15.612090338003574,8.250461693195902,1,1,0,0,0,0,0,-0.13766699969870388,5.239154740073159,10.454836658119612,11.694116124718137,-0.9598534273390145
1961,1,6,6,22285.25,10,10,119,387,351,83.5537960410065,72.82409638425325,1011.7105852193921,1015.7105852193921,125000,199.47114020071635,4.0,14.765085519400833,7.509472104423767,1,1,0,0,0,0,0,0.5372168074648652,0.0,0.0,0.0,3.745628182482495
1961,1,6,9,22285.375,9,9,119,388,351,83.33924507571125,73.39301942138299,1012.0946179233139,1016.0946179233139,155000,222.12166116452389,4.0,13.859570950123226,6.588965996344559,1,1,0,0,0,0,0,0.38403270392183914,2.445894062562274,-7.9523262825084,8.319969415133162,2.6787372097522284
1961,1,6,12,22285.5,8,8,119,389,352,83.18274072411718,75.73548770192009,1012.28765036058,1016.28765036058,164375,228.7404370492034,4.0,13.525152676972086,5.8190327517969855,1,1,0,0,0,0,0,0.19303243726608343,10.30551229694664,-5.800829965018935,11.825955013679868,1.3468907476482093
1961,1,6,15,22285.625,9,9,119,391,353,82.7958182650734,78.340707346477,1012.2735881629642,1016.2735881629642,195000,249.13937425834396,4.0,13.093157792039257,4.751931616016227,1,1,0,0,0,0,0,-0.014062197615858167,12.10844339574796,-14.34127148350213,18.769295917309837,-0.09820100575699042
1961,1,6,18,22285.75,9,9,119,392,354,82.61671149896061,80.39479584498706,1012.8142770320637,1016.8142770320637,253125,283.852408727268,4.0,12.41365913444908,3.2584779835346125,1,1,0,0,0,0,0,0.5406888690995402,9.783282229331375,-6.638587906485341,11.82300556419071,3.7773213262862844
1961,1,6,21,22285.875,8,8,119,394,354,82.1739255726004,80.94211187138235,1012.5758368812391,1014.5758368812391,105000,182.81831978578631,2.0,12.01130097238848,3.1447161878763294,1,1,0,0,0,0,0,-0.2384401508246083,2.7622966820029227,-16.41184953362206,16.64268872729569,-1.6674928923018613
1961,1,7,0,22286.0,6,6,119,396,358,81.81594567759572,87.64670313389169,1013.26580021776,1015.26580021776,153125,220.774095676764,2.0,11.915384575379168,3.217809104602929,1,1,0,0,0,0,0,0.6899633365208865,35.355850040483254,-13.26851605509072,37.76360219032792,4.829389263505841
1961,1,7,3,22286.125,7,7,119,399,359,81.14866466030342,89.27477570094075,1012.944765639102,1014.944765639102,218750,263.875515352797,2.0,11.457818635979189,3.1607997160821832,1,1,0,0,0,0,0,-0.3210345786580001,9.28497091724817,-24.73275458970804,26.41817242976638,-2.2510001594152875
1961,1,7,6,22286.25,7,7,119,402,363,80.44323548267684,94.70785224437222,1012.4211369075826,1014.4211369075826,210000,258.54414729132054,2.0,12.728336469536556,7.210736667953096,1,1,0,0,0,0,0,-0.5236287315192749,33.421344132760176,-26.146715219706536,42.43391285776998,-3.6788630003939686
1961,1,7,9,22286.375,8,8,119,402,363,80.44323548267684,94.70785224437222,1011.4650881249909,1013.4650881249909,177500,237.69729657196956,2.0,12.942889870266567,8.576629596573257,1,1,0,0,0,0,0,-0.9560487825918245,0.0,0.0,0.0,-6.716920369598345
1961,1,7,12,22286.5,11,11,119,410,367,78.55226506445982,98.44752724790847,1012.0825508014757,1014.0825508014757,196250,249.93662229367052,2.0,12.307891851147831,4.055065278736874,1,1,0,0,0,0,0,0.6174626764848654,27.50597681297328,-70.0887723135572,75.2928599859076,4.364738316293216
1961,1,7,15,22286.625,10,10,119,409,371,78.60528002749435,103.07912378006682,1011.4555014102126,1013.4555014102126,159375,225.23462902169737,2.0,12.579410834063,6.811005984520889,1,1,0,0,0,0,0,-0.6270493912631355,33.90745635877051,1.964998308563039,33.96434623358121,-4.4316766895865
1961,1,7,18,22286.75,7,7,119,409,372,78.55226506445982,104.17233770013196,1011.1646910796875,1013.1646910796875,143750,213.90896694369758,2.0,12.671852298909508,9.345511526961346,1,1,0,0,0,0,0,-0.29081033052512795,8.0420374724693,-1.964998308563039,8.27862217166939,-2.0556886120517315
1961,1,7,21,22286.875,11,11,119,402,363,80.44323548267684,94.70785224437222,1011.488482682854,1013.488482682854,185000,242.66711549775604,2.0,10.14525893208912,10.014882740902102,1,1,0,0,0,0,0,0.32379160316661,-58.177230159903964,70.0887723135572,91.08801300665253,2.274865524035975
1961,1,8,0,22287.0,11,11,119,402,363,80.44323548267684,94.70785224437222,1011.7407484395349,1011.7407484395349,625,14.104739588693906,0.0,9.28513405151744,10.851343121557292,1,1,0,0,0,0,0,0.25226575668071743,0.0,0.0,0.0,1.7723457531186242
1961,1,8,3,22287.125,13,13,119,402,363,80.44323548267684,94.70785224437222,1011.1804643904237,1011.1804643904237,625,14.104739588693906,0.0,8.777046684337135,11.09126786204717,1,1,0,0,0,0,0,-0.5602840491110692,0.0,0.0,0.0,-3.9363925887052975
