year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,1,25,0,22304.0,4,4,724,178,241,39.78883269378157,-56.859779120947984,1001.1835489633238,1001.1835489633238,625,14.104739588693906,0.0,10.821016975091444,7.13350360866847,1,1,3,0,0,0,0,,,,,
1961,1,25,3,22304.125,3,3,724,192,232,41.338565896730564,-52.72182580013098,995.8666372883063,999.8666372883063,260000,287.6813695875796,4.0,13.223003165213735,6.798068584386492,1,1,0,0,0,0,0,-5.316911675017618,115.14465505910904,57.440823273516756,128.6768812453138,-55.77023972072211
1961,1,25,6,22304.25,3,3,724,203,226,42.52148412771987,-49.53465606627181,989.0874550864299,995.0874550864299,186250,243.48555665938588,6.0,16.68753945660914,13.763256735610485,1,1,0,0,0,0,0,-6.779182201876247,87.06125730982708,43.84483530712258,97.47836738208444,-69.49233903806221
1961,1,25,9,22304.375,4,4,724,216,220,43.88795514352799,-45.8097804169109,985.4253719438223,993.4253719438223,224375,267.24666641978536,8.0,18.380027768639163,20.723004309181853,1,1,0,0,0,0,0,-3.662083142607735,99.49273382288804,50.648214788232956,111.64249076757034,-36.59811601260378
1961,1,25,12,22304.5,5,5,724,231,216,45.71680737290999,-41.84350352963508,978.9887119903492,986.9887119903492,135000,207.2964896828013,8.0,21.596053200164977,27.074800795791234,1,1,0,0,0,0,0,-6.43665995347299,102.63262616689649,67.78636316328955,122.99775195026658,-62.291715463250014
1961,1,25,15,22304.625,6,6,724,241,215,47.109342981452336,-39.35412345340424,974.1779518020692,982.1779518020692,121250,196.456289539899,8.0,23.67871087012418,21.388307575560248,1,1,0,0,0,0,0,-4.81076018828011,62.79563148093013,51.61429828060075,81.28546684424965,-45.492045658690486
1961,1,25,18,22304.75,6,6,724,254,215,49.026024147998626,-36.13332395585572,967.3240642428239,979.3240642428239,173750,235.17300594335575,12.0,26.53230888285654,27.63446871144457,1,1,0,0,0,0,0,-6.85388755924534,78.27276917690223,71.04174057170744,105.70503913285496,-62.89358267180377
1961,1,25,21,22304.875,5,5,724,265,217,50.92234651719239,-33.550662011499966,961.1201672194809,1009.1201672194809,11490000,1912.4279312569545,48.0,30.656198801781127,35.50788559617162,1,4,0,0,0,0,2,-6.20389702334287,60.34020541493709,70.28714224564547,92.63488951025096,-55.368136520482565
1961,1,26,0,22305.0,4,4,724,276,220,52.92031390957785,-30.903317968506187,946.3158297683206,1008.3158297683206,11579375,1919.8514365256055,62.0,42.54348657872967,55.57657811358019,1,4,0,0,0,0,0,-14.804337451160391,59.15792427407363,74.05461254484035,94.78262310984782,-128.56323482108593
1961,1,26,3,22305.125,4,4,724,285,225,55.004917849531466,-28.982215281607562,936.3043040895255,1008.3043040895255,11868750,1943.6924812438476,72.0,51.5434471393483,49.44611078238093,1,2,0,0,0,0,0,-10.011525678795005,40.8355777312953,77.26579406203354,87.39306231438076,-84.67013766362113
